OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,12,0,8
0,DEGREE,7,0,11,0,9
0,PROTECTION,4,0,10,0,10
0,RANDOM,5,0,10,0,10
1,PROXIMITY,7,0,10,0,10
1,DEGREE,7,0,11,0,9
1,PROTECTION,5,0,9,0,11
1,RANDOM,6,0,10,0,10
2,PROXIMITY,5,0,9,0,11
2,DEGREE,7,0,10,0,10
2,PROTECTION,5,0,9,0,11
2,RANDOM,7,0,12,0,8
3,PROXIMITY,9,0,13,0,7
3,DEGREE,7,0,11,0,9
3,PROTECTION,7,0,7,0,13
3,RANDOM,7,0,10,0,10
4,PROXIMITY,17,0,1,0,19
4,DEGREE,11,0,10,0,10
4,PROTECTION,5,0,9,0,11
4,RANDOM,5,0,13,0,7
5,PROXIMITY,5,0,15,0,5
5,DEGREE,5,0,15,0,5
5,PROTECTION,5,0,12,0,8
5,RANDOM,5,0,13,0,7
6,PROXIMITY,5,0,15,0,5
6,DEGREE,5,0,15,0,5
6,PROTECTION,4,0,13,0,7
6,RANDOM,5,0,14,0,6
7,PROXIMITY,7,0,13,0,7
7,DEGREE,5,0,12,0,8
7,PROTECTION,5,0,10,0,10
7,RANDOM,7,0,13,0,7
8,PROXIMITY,5,0,12,0,8
8,DEGREE,7,0,14,0,6
8,PROTECTION,5,0,9,0,11
8,RANDOM,7,0,12,0,8
9,PROXIMITY,5,0,14,0,6
9,DEGREE,7,0,12,0,8
9,PROTECTION,4,0,12,0,8
9,RANDOM,5,0,13,0,7
10,PROXIMITY,7,0,13,0,7
10,DEGREE,7,0,13,0,7
10,PROTECTION,5,0,10,0,10
10,RANDOM,5,0,13,0,7
11,PROXIMITY,7,0,11,0,9
11,DEGREE,7,0,14,0,6
11,PROTECTION,6,0,11,0,9
11,RANDOM,5,0,12,0,8
12,PROXIMITY,6,0,14,0,6
12,DEGREE,7,0,13,0,7
12,PROTECTION,4,0,11,0,9
12,RANDOM,5,0,15,0,5
13,PROXIMITY,6,0,12,0,8
13,DEGREE,5,0,11,0,9
13,PROTECTION,4,0,12,0,8
13,RANDOM,6,0,12,0,8
14,PROXIMITY,7,0,13,0,7
14,DEGREE,7,0,14,0,6
14,PROTECTION,5,0,12,0,8
14,RANDOM,6,0,14,0,6
15,PROXIMITY,5,0,16,0,4
15,DEGREE,5,0,17,0,3
15,PROTECTION,4,0,14,0,6
15,RANDOM,4,0,17,0,3
16,PROXIMITY,7,0,14,0,6
16,DEGREE,6,0,15,0,5
16,PROTECTION,6,0,12,0,8
16,RANDOM,5,0,14,0,6
17,PROXIMITY,7,0,15,0,5
17,DEGREE,5,0,13,0,7
17,PROTECTION,5,0,10,0,10
17,RANDOM,7,0,12,0,8
18,PROXIMITY,5,0,15,0,5
18,DEGREE,7,0,13,0,7
18,PROTECTION,5,0,10,0,10
18,RANDOM,5,0,15,0,5
19,PROXIMITY,5,0,15,0,5
19,DEGREE,5,0,17,0,3
19,PROTECTION,5,0,13,0,7
19,RANDOM,5,0,17,0,3

