OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,12,0,8
1,PROTECTION,4,0,13,0,7
2,PROTECTION,5,0,9,0,11
3,PROXIMITY,5,0,11,0,9
4,PROTECTION,7,0,8,0,12
5,PROTECTION,4,0,12,0,8
6,PROTECTION,4,0,12,0,8
7,PROTECTION,5,0,10,0,10
8,PROTECTION,5,0,10,0,10
9,PROTECTION,5,0,10,0,10
10,PROTECTION,4,0,14,0,6
11,PROTECTION,5,0,10,0,10
12,PROXIMITY,5,0,8,0,12
13,PROXIMITY,5,0,12,0,8
13,PROTECTION,5,0,12,0,8
14,RANDOM,5,0,10,0,10
15,PROTECTION,5,0,12,0,8
16,PROXIMITY,7,0,13,0,7
17,PROTECTION,5,0,12,0,8
18,PROTECTION,6,0,11,0,9
19,PROTECTION,7,0,7,0,13

