OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,12,0,13
1,PROTECTION,6,0,13,0,12
2,PROTECTION,4,0,17,0,8
3,PROTECTION,5,0,16,0,9
4,PROTECTION,6,0,16,0,9
5,PROTECTION,6,0,15,0,10
6,PROTECTION,5,0,13,0,12
7,PROTECTION,6,0,14,0,11
8,PROTECTION,6,0,15,0,10
9,PROTECTION,7,0,16,0,9
10,PROTECTION,5,0,18,0,7
11,PROTECTION,6,0,12,0,13
12,PROTECTION,5,0,16,0,9
13,PROTECTION,6,0,16,0,9
14,PROTECTION,5,0,14,0,11
15,PROTECTION,6,0,15,0,10
16,PROTECTION,8,0,13,0,12
17,PROTECTION,5,0,16,0,9
18,PROTECTION,6,0,14,0,11
19,PROTECTION,5,0,11,0,14
20,PROTECTION,6,0,14,0,11
21,PROTECTION,7,0,15,0,10
22,PROTECTION,5,0,15,0,10
23,PROTECTION,5,0,16,0,9
24,PROTECTION,9,0,13,0,12

