OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,53,0,1,0,49
0,DEGREE,8,0,36,0,14
0,PROTECTION,8,0,36,0,14
1,PROXIMITY,37,0,1,0,49
1,DEGREE,9,0,25,0,25
1,PROTECTION,15,0,34,0,16
2,PROXIMITY,61,0,1,0,49
2,DEGREE,9,0,38,0,12
2,PROTECTION,10,0,35,0,15
3,PROXIMITY,47,0,1,0,49
3,DEGREE,15,0,21,0,29
3,PROTECTION,7,0,36,0,14
4,PROXIMITY,41,0,1,0,49
4,DEGREE,9,0,27,0,23
4,PROTECTION,11,0,35,0,15
5,PROXIMITY,65,0,1,0,49
5,DEGREE,15,0,27,0,23
5,PROTECTION,73,0,1,0,49
6,PROXIMITY,33,0,1,0,49
6,DEGREE,13,0,22,0,28
6,PROTECTION,8,0,30,0,20
7,PROXIMITY,63,0,1,0,49
7,DEGREE,7,0,38,0,12
7,PROTECTION,8,0,35,0,15
8,PROXIMITY,63,0,1,0,49
8,DEGREE,11,0,27,0,23
8,PROTECTION,11,0,36,0,14
9,PROXIMITY,39,0,1,0,49
9,DEGREE,9,0,26,0,24
9,PROTECTION,13,0,35,0,15
10,PROXIMITY,53,0,1,0,49
10,DEGREE,9,0,30,0,20
10,PROTECTION,9,0,37,0,13
11,PROXIMITY,49,0,1,0,49
11,DEGREE,9,0,30,0,20
11,PROTECTION,9,0,39,0,11
12,PROXIMITY,9,0,21,0,29
12,DEGREE,9,0,23,0,27
12,PROTECTION,7,0,28,0,22
13,PROXIMITY,53,0,1,0,49
13,DEGREE,9,0,34,0,16
13,PROTECTION,8,0,36,0,14
14,PROXIMITY,51,0,1,0,49
14,DEGREE,7,0,32,0,18
14,PROTECTION,7,0,36,0,14
15,PROXIMITY,45,0,1,0,49
15,DEGREE,9,0,29,0,21
15,PROTECTION,7,0,37,0,13
16,PROXIMITY,73,0,1,0,49
16,DEGREE,15,0,34,0,16
16,PROTECTION,8,0,36,0,14
17,PROXIMITY,7,0,22,0,28
17,DEGREE,11,0,24,0,26
17,PROTECTION,9,0,38,0,12
18,PROXIMITY,61,0,1,0,49
18,DEGREE,9,0,30,0,20
18,PROTECTION,16,0,31,0,19
