OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,63,0,1,0,49
0,DEGREE,14,0,35,0,15
0,PROTECTION,10,0,36,0,14
1,PROXIMITY,53,0,1,0,49
1,DEGREE,9,0,30,0,20
1,PROTECTION,9,0,36,0,14
2,PROXIMITY,51,0,1,0,49
2,DEGREE,7,0,35,0,15
2,PROTECTION,11,0,30,0,20
3,PROXIMITY,47,0,1,0,49
3,DEGREE,9,0,32,0,18
3,PROTECTION,9,0,37,0,13
4,PROXIMITY,45,0,1,0,49
4,DEGREE,9,0,32,0,18
4,PROTECTION,9,0,38,0,12
5,PROXIMITY,51,0,1,0,49
5,DEGREE,9,0,31,0,19
5,PROTECTION,7,0,35,0,15
6,PROXIMITY,49,0,1,0,49
6,DEGREE,9,0,26,0,24
6,PROTECTION,10,0,28,0,22
7,PROXIMITY,59,0,1,0,49
7,DEGREE,9,0,34,0,16
7,PROTECTION,10,0,32,0,18
8,PROXIMITY,59,0,1,0,49
8,DEGREE,11,0,34,0,16
8,PROTECTION,12,0,32,0,18
9,PROXIMITY,49,0,1,0,49
9,DEGREE,11,0,28,0,22
9,PROTECTION,9,0,37,0,13
10,PROXIMITY,9,0,23,0,27
10,DEGREE,9,0,27,0,23
10,PROTECTION,9,0,38,0,12
11,PROXIMITY,53,0,1,0,49
11,DEGREE,9,0,29,0,21
11,PROTECTION,9,0,36,0,14
12,PROXIMITY,35,0,1,0,49
12,DEGREE,9,0,26,0,24
12,PROTECTION,8,0,32,0,18
13,PROXIMITY,69,0,1,0,49
13,DEGREE,41,0,9,0,41
13,PROTECTION,10,0,34,0,16
14,PROXIMITY,53,0,1,0,49
14,DEGREE,13,0,27,0,23
14,PROTECTION,8,0,35,0,15
15,PROXIMITY,55,0,1,0,49
15,DEGREE,9,0,28,0,22
15,PROTECTION,6,0,36,0,14
16,PROXIMITY,57,0,1,0,49
16,DEGREE,11,0,33,0,17
