OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,29,0,22,0,28
0,DEGREE,19,0,30,0,20
0,PROTECTION,11,0,31,0,19
0,RANDOM,11,0,37,0,13
1,PROXIMITY,13,0,34,0,16
1,DEGREE,11,0,37,0,13
1,PROTECTION,15,0,27,0,23
1,RANDOM,11,0,38,0,12
2,PROXIMITY,23,0,28,0,22
2,DEGREE,11,0,37,0,13
2,PROTECTION,11,0,33,0,17
2,RANDOM,11,0,38,0,12
3,PROXIMITY,13,0,27,0,23
3,DEGREE,16,0,33,0,17
3,PROTECTION,13,0,24,0,26
3,RANDOM,11,0,34,0,16
4,PROXIMITY,19,0,25,0,25
4,DEGREE,29,0,19,0,31
4,PROTECTION,17,0,23,0,27
4,RANDOM,13,0,32,0,18
5,PROXIMITY,19,0,29,0,21
5,DEGREE,13,0,35,0,15
5,PROTECTION,8,0,34,0,16
5,RANDOM,11,0,39,0,11
6,PROXIMITY,17,0,33,0,17
6,DEGREE,21,0,29,0,21
6,PROTECTION,15,0,29,0,21
6,RANDOM,15,0,35,0,15
7,PROXIMITY,15,0,29,0,21
7,DEGREE,15,0,30,0,20
7,PROTECTION,10,0,30,0,20
7,RANDOM,11,0,34,0,16
8,PROXIMITY,9,0,36,0,14
8,DEGREE,17,0,29,0,21
8,PROTECTION,7,0,32,0,18
8,RANDOM,11,0,35,0,15
9,PROXIMITY,11,0,40,0,10
9,DEGREE,17,0,31,0,19
9,PROTECTION,9,0,32,0,18
9,RANDOM,10,0,37,0,13
10,PROXIMITY,17,0,29,0,21
10,DEGREE,25,0,26,0,24
10,PROTECTION,17,0,26,0,24
10,RANDOM,11,0,39,0,11
11,PROXIMITY,17,0,29,0,21
11,DEGREE,11,0,34,0,16
11,PROTECTION,11,0,28,0,22
11,RANDOM,11,0,33,0,17
12,PROXIMITY,21,0,25,0,25
12,DEGREE,19,0,31,0,19
12,PROTECTION,9,0,33,0,17
12,RANDOM,9,0,38,0,12
13,PROXIMITY,27,0,17,0,33
13,DEGREE,15,0,25,0,25
13,PROTECTION,19,0,19,0,31
13,RANDOM,13,0,33,0,17
14,PROXIMITY,15,0,34,0,16
14,DEGREE,19,0,29,0,21
14,PROTECTION,13,0,28,0,22
14,RANDOM,9,0,39,0,11
15,PROXIMITY,51,0,1,0,49
15,DEGREE,27,0,21,0,29
15,PROTECTION,11,0,29,0,21
15,RANDOM,13,0,33,0,17
16,PROXIMITY,25,0,19,0,31
16,DEGREE,41,0,10,0,40
16,PROTECTION,31,0,13,0,37
16,RANDOM,21,0,27,0,23
17,PROXIMITY,15,0,30,0,20
17,DEGREE,17,0,29,0,21
17,PROTECTION,11,0,31,0,19
17,RANDOM,11,0,37,0,13
18,PROXIMITY,49,0,1,0,49
18,DEGREE,45,0,6,0,44
18,PROTECTION,47,0,1,0,49
18,RANDOM,17,0,32,0,18
19,PROXIMITY,57,0,1,0,49
19,DEGREE,23,0,28,0,22
19,PROTECTION,15,0,27,0,23
19,RANDOM,13,0,34,0,16
20,PROXIMITY,43,0,7,0,43
20,DEGREE,23,0,22,0,28
20,PROTECTION,19,0,22,0,28
20,RANDOM,11,0,35,0,15
21,PROXIMITY,43,0,3,0,47
21,DEGREE,27,0,17,0,33
21,PROTECTION,17,0,20,0,30
21,RANDOM,15,0,31,0,19
22,PROXIMITY,37,0,15,0,35
22,DEGREE,21,0,27,0,23
22,PROTECTION,11,0,30,0,20
22,RANDOM,13,0,31,0,19
23,PROXIMITY,55,0,1,0,49
23,DEGREE,19,0,28,0,22
23,PROTECTION,19,0,24,0,26
23,RANDOM,15,0,33,0,17
24,PROXIMITY,49,0,1,0,49
24,DEGREE,27,0,24,0,26
24,PROTECTION,17,0,22,0,28
24,RANDOM,19,0,26,0,24
25,PROXIMITY,53,0,1,0,49
25,DEGREE,19,0,29,0,21
25,PROTECTION,13,0,27,0,23
25,RANDOM,13,0,31,0,19
26,PROXIMITY,53,0,1,0,49
26,DEGREE,23,0,26,0,24
26,PROTECTION,15,0,28,0,22
26,RANDOM,29,0,24,0,26
27,PROXIMITY,49,0,1,0,49
27,DEGREE,31,0,20,0,30
27,PROTECTION,15,0,23,0,27
27,RANDOM,17,0,32,0,18
28,PROXIMITY,45,0,2,0,48
28,DEGREE,21,0,23,0,27
28,PROTECTION,19,0,20,0,30
28,RANDOM,21,0,27,0,23
29,PROXIMITY,51,0,1,0,49
29,DEGREE,25,0,23,0,27
29,PROTECTION,29,0,14,0,36
29,RANDOM,19,0,29,0,21
30,PROXIMITY,47,0,2,0,48
30,DEGREE,23,0,24,0,26
30,PROTECTION,15,0,22,0,28
30,RANDOM,19,0,24,0,26
31,PROXIMITY,47,0,1,0,49
31,DEGREE,27,0,20,0,30
31,PROTECTION,17,0,22,0,28
31,RANDOM,19,0,25,0,25
32,PROXIMITY,61,0,1,0,49
32,DEGREE,43,0,11,0,39
32,PROTECTION,21,0,25,0,25
32,RANDOM,12,0,39,0,11
33,PROXIMITY,27,0,19,0,31
33,DEGREE,31,0,19,0,31
33,PROTECTION,15,0,26,0,24
33,RANDOM,17,0,30,0,20
34,PROXIMITY,49,0,1,0,49
34,DEGREE,33,0,19,0,31
34,PROTECTION,13,0,24,0,26
34,RANDOM,13,0,33,0,17
35,PROXIMITY,53,0,1,0,49
35,DEGREE,47,0,6,0,44
35,PROTECTION,25,0,20,0,30
35,RANDOM,45,0,9,0,41
36,PROXIMITY,61,0,1,0,49
36,DEGREE,19,0,32,0,18
36,PROTECTION,13,0,30,0,20
36,RANDOM,13,0,36,0,14
37,PROXIMITY,53,0,1,0,49
37,DEGREE,17,0,31,0,19
37,PROTECTION,13,0,29,0,21
37,RANDOM,15,0,32,0,18
38,PROXIMITY,51,0,1,0,49
38,DEGREE,29,0,22,0,28
38,PROTECTION,11,0,26,0,24
38,RANDOM,13,0,32,0,18
39,PROXIMITY,59,0,2,0,48
39,DEGREE,25,0,26,0,24
39,PROTECTION,17,0,25,0,25
39,RANDOM,14,0,36,0,14
40,PROXIMITY,43,0,1,0,49
40,DEGREE,35,0,11,0,39
40,PROTECTION,41,0,3,0,47
40,RANDOM,43,0,2,0,48
41,PROXIMITY,43,0,1,0,49
41,DEGREE,43,0,3,0,47
41,PROTECTION,41,0,1,0,49
41,RANDOM,13,0,30,0,20
42,PROXIMITY,51,0,1,0,49
42,DEGREE,25,0,21,0,29
42,PROTECTION,47,0,2,0,48
42,RANDOM,17,0,29,0,21
43,PROXIMITY,51,0,1,0,49
43,DEGREE,35,0,14,0,36
43,PROTECTION,49,0,1,0,49
43,RANDOM,13,0,36,0,14
44,PROXIMITY,47,0,1,0,49
44,DEGREE,35,0,18,0,32
44,PROTECTION,45,0,2,0,48
44,RANDOM,17,0,31,0,19
45,PROXIMITY,49,0,1,0,49
45,DEGREE,29,0,24,0,26
45,PROTECTION,15,0,25,0,25
45,RANDOM,13,0,34,0,16
46,PROXIMITY,51,0,1,0,49
46,DEGREE,25,0,24,0,26
46,PROTECTION,17,0,23,0,27
46,RANDOM,17,0,27,0,23
47,PROXIMITY,27,0,20,0,30
47,DEGREE,31,0,20,0,30
47,PROTECTION,17,0,25,0,25
47,RANDOM,13,0,38,0,12
48,PROXIMITY,51,0,2,0,48
48,DEGREE,23,0,23,0,27
48,PROTECTION,21,0,21,0,29
48,RANDOM,11,0,33,0,17
49,PROXIMITY,51,0,1,0,49
49,DEGREE,27,0,26,0,24
