OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,29,0,21
0,DEGREE,19,0,31,0,19
0,PROTECTION,12,0,29,0,21
0,RANDOM,13,0,35,0,15
1,PROXIMITY,13,0,37,0,13
1,DEGREE,17,0,30,0,20
1,PROTECTION,11,0,29,0,21
1,RANDOM,13,0,35,0,15
2,PROXIMITY,13,0,38,0,12
2,DEGREE,19,0,35,0,15
2,PROTECTION,13,0,29,0,21
2,RANDOM,15,0,34,0,16
3,PROXIMITY,23,0,28,0,22
3,DEGREE,17,0,32,0,18
3,PROTECTION,9,0,32,0,18
3,RANDOM,11,0,35,0,15
4,PROXIMITY,13,0,35,0,15
4,DEGREE,11,0,37,0,13
4,PROTECTION,13,0,27,0,23
4,RANDOM,9,0,37,0,13
5,PROXIMITY,17,0,32,0,18
5,DEGREE,19,0,31,0,19
5,PROTECTION,11,0,26,0,24
5,RANDOM,13,0,36,0,14
6,PROXIMITY,19,0,29,0,21
6,DEGREE,19,0,26,0,24
6,PROTECTION,7,0,34,0,16
6,RANDOM,11,0,37,0,13
7,PROXIMITY,13,0,39,0,11
7,DEGREE,13,0,34,0,16
7,PROTECTION,10,0,30,0,20
7,RANDOM,9,0,37,0,13
8,PROXIMITY,15,0,35,0,15
8,DEGREE,9,0,41,0,9
8,PROTECTION,11,0,31,0,19
8,RANDOM,11,0,38,0,12
9,PROXIMITY,29,0,18,0,32
9,DEGREE,19,0,30,0,20
9,PROTECTION,13,0,26,0,24
9,RANDOM,13,0,30,0,20
10,PROXIMITY,11,0,35,0,15
10,DEGREE,17,0,31,0,19
10,PROTECTION,13,0,25,0,25
10,RANDOM,15,0,26,0,24
11,PROXIMITY,15,0,36,0,14
11,DEGREE,17,0,41,0,9
11,PROTECTION,11,0,34,0,16
11,RANDOM,9,0,41,0,9
12,PROXIMITY,17,0,26,0,24
12,DEGREE,23,0,24,0,26
12,PROTECTION,15,0,22,0,28
12,RANDOM,13,0,34,0,16
13,PROXIMITY,13,0,40,0,10
13,DEGREE,19,0,32,0,18
13,PROTECTION,13,0,27,0,23
13,RANDOM,11,0,34,0,16
14,PROXIMITY,17,0,32,0,18
14,DEGREE,25,0,30,0,20
14,PROTECTION,15,0,28,0,22
14,RANDOM,15,0,36,0,14
15,PROXIMITY,27,0,21,0,29
15,DEGREE,17,0,29,0,21
15,PROTECTION,13,0,26,0,24
15,RANDOM,13,0,28,0,22
16,PROXIMITY,15,0,31,0,19
16,DEGREE,17,0,27,0,23
16,PROTECTION,11,0,27,0,23
16,RANDOM,11,0,31,0,19
17,PROXIMITY,21,0,27,0,23
17,DEGREE,15,0,30,0,20
17,PROTECTION,13,0,28,0,22
17,RANDOM,13,0,33,0,17
18,PROXIMITY,31,0,20,0,30
18,DEGREE,23,0,26,0,24
18,PROTECTION,23,0,20,0,30
18,RANDOM,17,0,29,0,21
19,PROXIMITY,33,0,14,0,36
19,DEGREE,33,0,16,0,34
19,PROTECTION,31,0,10,0,40
19,RANDOM,17,0,30,0,20
20,PROXIMITY,41,0,4,0,46
20,DEGREE,27,0,15,0,35
20,PROTECTION,13,0,24,0,26
20,RANDOM,13,0,30,0,20
21,PROXIMITY,53,0,1,0,49
21,DEGREE,47,0,6,0,44
21,PROTECTION,45,0,2,0,48
21,RANDOM,11,0,32,0,18
22,PROXIMITY,51,0,1,0,49
22,DEGREE,23,0,26,0,24
22,PROTECTION,13,0,28,0,22
22,RANDOM,19,0,31,0,19
23,PROXIMITY,17,0,33,0,17
23,DEGREE,31,0,21,0,29
23,PROTECTION,21,0,22,0,28
23,RANDOM,12,0,34,0,16
24,PROXIMITY,29,0,20,0,30
24,DEGREE,25,0,27,0,23
24,PROTECTION,15,0,26,0,24
24,RANDOM,15,0,33,0,17
25,PROXIMITY,61,0,1,0,49
25,DEGREE,25,0,29,0,21
25,PROTECTION,15,0,26,0,24
25,RANDOM,13,0,31,0,19
26,PROXIMITY,21,0,25,0,25
26,DEGREE,25,0,22,0,28
26,PROTECTION,11,0,24,0,26
26,RANDOM,13,0,31,0,19
27,PROXIMITY,57,0,1,0,49
27,DEGREE,21,0,30,0,20
27,PROTECTION,15,0,29,0,21
27,RANDOM,15,0,35,0,15
28,PROXIMITY,23,0,28,0,22
28,DEGREE,33,0,19,0,31
28,PROTECTION,15,0,29,0,21
28,RANDOM,13,0,37,0,13
29,PROXIMITY,59,0,1,0,49
29,DEGREE,25,0,24,0,26
29,PROTECTION,15,0,26,0,24
29,RANDOM,15,0,31,0,19
30,PROXIMITY,21,0,28,0,22
30,DEGREE,21,0,28,0,22
30,PROTECTION,13,0,29,0,21
30,RANDOM,13,0,36,0,14
31,PROXIMITY,53,0,1,0,49
31,DEGREE,33,0,19,0,31
31,PROTECTION,13,0,27,0,23
31,RANDOM,17,0,30,0,20
32,PROXIMITY,51,0,1,0,49
32,DEGREE,23,0,24,0,26
32,PROTECTION,13,0,26,0,24
32,RANDOM,15,0,32,0,18
33,PROXIMITY,45,0,2,0,48
33,DEGREE,43,0,3,0,47
33,PROTECTION,11,0,21,0,29
33,RANDOM,17,0,23,0,27
34,PROXIMITY,55,0,1,0,49
34,DEGREE,39,0,14,0,36
34,PROTECTION,11,0,30,0,20
34,RANDOM,11,0,37,0,13
35,PROXIMITY,51,0,1,0,49
35,DEGREE,25,0,21,0,29
35,PROTECTION,39,0,7,0,43
35,RANDOM,23,0,25,0,25
36,PROXIMITY,55,0,1,0,49
36,DEGREE,35,0,19,0,31
36,PROTECTION,17,0,23,0,27
36,RANDOM,13,0,33,0,17
37,PROXIMITY,45,0,1,0,49
37,DEGREE,29,0,18,0,32
37,PROTECTION,43,0,2,0,48
37,RANDOM,19,0,27,0,23
38,PROXIMITY,45,0,2,0,48
38,DEGREE,17,0,32,0,18
38,PROTECTION,15,0,24,0,26
38,RANDOM,13,0,34,0,16
39,PROXIMITY,49,0,2,0,48
39,DEGREE,29,0,20,0,30
39,PROTECTION,17,0,24,0,26
39,RANDOM,13,0,33,0,17
40,PROXIMITY,17,0,33,0,17
40,DEGREE,23,0,29,0,21
40,PROTECTION,17,0,26,0,24
40,RANDOM,13,0,32,0,18
41,PROXIMITY,51,0,1,0,49
41,DEGREE,49,0,5,0,45
41,PROTECTION,47,0,1,0,49
41,RANDOM,17,0,31,0,19
42,PROXIMITY,43,0,5,0,45
42,DEGREE,41,0,10,0,40
42,PROTECTION,15,0,26,0,24
42,RANDOM,13,0,30,0,20
43,PROXIMITY,51,0,1,0,49
43,DEGREE,29,0,18,0,32
43,PROTECTION,21,0,20,0,30
43,RANDOM,19,0,28,0,22
44,PROXIMITY,51,0,1,0,49
44,DEGREE,47,0,4,0,46
44,PROTECTION,19,0,22,0,28
44,RANDOM,13,0,32,0,18
45,PROXIMITY,55,0,1,0,49
45,DEGREE,55,0,8,0,42
45,PROTECTION,13,0,27,0,23
45,RANDOM,15,0,36,0,14
46,PROXIMITY,51,0,1,0,49
46,DEGREE,19,0,30,0,20
46,PROTECTION,15,0,25,0,25
46,RANDOM,19,0,26,0,24
47,PROXIMITY,59,0,1,0,49
47,DEGREE,29,0,21,0,29
47,PROTECTION,19,0,23,0,27
47,RANDOM,21,0,25,0,25
48,PROXIMITY,51,0,1,0,49
48,DEGREE,23,0,22,0,28
48,PROTECTION,15,0,26,0,24
48,RANDOM,13,0,37,0,13
49,PROXIMITY,45,0,1,0,49
49,DEGREE,39,0,6,0,44
49,PROTECTION,25,0,13,0,37
49,RANDOM,35,0,8,0,42

