OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,10,0,15
0,DEGREE,19,0,6,0,19
0,PROTECTION,13,0,8,0,17
0,RANDOM,11,0,11,0,14
1,PROXIMITY,15,0,9,0,16
1,DEGREE,13,0,11,0,14
1,PROTECTION,7,0,13,0,12
1,RANDOM,9,0,17,0,8
2,PROXIMITY,13,0,13,0,12
2,DEGREE,13,0,11,0,14
2,PROTECTION,9,0,14,0,11
2,RANDOM,9,0,16,0,9
3,PROXIMITY,13,0,10,0,15
3,DEGREE,13,0,8,0,17
3,PROTECTION,7,0,11,0,14
3,RANDOM,9,0,12,0,13
4,PROXIMITY,15,0,12,0,13
4,DEGREE,11,0,16,0,9
4,PROTECTION,7,0,13,0,12
4,RANDOM,9,0,15,0,10
5,PROXIMITY,17,0,9,0,16
5,DEGREE,15,0,10,0,15
5,PROTECTION,9,0,13,0,12
5,RANDOM,9,0,16,0,9
6,PROXIMITY,13,0,10,0,15
6,DEGREE,13,0,13,0,12
6,PROTECTION,11,0,12,0,13
6,RANDOM,11,0,15,0,10
7,PROXIMITY,13,0,14,0,11
7,DEGREE,13,0,14,0,11
7,PROTECTION,7,0,16,0,9
7,RANDOM,7,0,17,0,8
8,PROXIMITY,15,0,9,0,16
8,DEGREE,15,0,11,0,14
8,PROTECTION,7,0,14,0,11
8,RANDOM,8,0,17,0,8
9,PROXIMITY,15,0,11,0,14
9,DEGREE,15,0,12,0,13
9,PROTECTION,5,0,14,0,11
9,RANDOM,7,0,16,0,9
10,PROXIMITY,25,0,1,0,24
10,DEGREE,15,0,7,0,18
10,PROTECTION,21,0,1,0,24
10,RANDOM,9,0,13,0,12
11,PROXIMITY,29,0,1,0,24
11,DEGREE,19,0,9,0,16
11,PROTECTION,9,0,11,0,14
11,RANDOM,17,0,9,0,16
12,PROXIMITY,17,0,12,0,13
12,DEGREE,21,0,7,0,18
12,PROTECTION,13,0,11,0,14
12,RANDOM,9,0,15,0,10
13,PROXIMITY,27,0,1,0,24
13,DEGREE,23,0,6,0,19
13,PROTECTION,15,0,7,0,18
13,RANDOM,11,0,13,0,12
14,PROXIMITY,29,0,2,0,23
14,DEGREE,19,0,9,0,16
14,PROTECTION,11,0,10,0,15
14,RANDOM,9,0,13,0,12
15,PROXIMITY,31,0,1,0,24
15,DEGREE,19,0,7,0,18
15,PROTECTION,11,0,10,0,15
15,RANDOM,11,0,13,0,12
16,PROXIMITY,35,0,1,0,24
16,DEGREE,25,0,3,0,22
16,PROTECTION,25,0,1,0,24
16,RANDOM,15,0,9,0,16
17,PROXIMITY,15,0,11,0,14
17,DEGREE,19,0,10,0,15
17,PROTECTION,9,0,13,0,12
17,RANDOM,13,0,11,0,14
18,PROXIMITY,27,0,1,0,24
18,DEGREE,23,0,4,0,21
18,PROTECTION,21,0,4,0,21
18,RANDOM,21,0,4,0,21
19,PROXIMITY,23,0,1,0,24
19,DEGREE,19,0,4,0,21
19,PROTECTION,11,0,6,0,19
19,RANDOM,19,0,1,0,24
20,PROXIMITY,21,0,1,0,24
20,DEGREE,21,0,1,0,24
20,PROTECTION,13,0,5,0,20
20,RANDOM,9,0,10,0,15
21,PROXIMITY,23,0,1,0,24
21,DEGREE,23,0,1,0,24
21,PROTECTION,9,0,10,0,15
21,RANDOM,13,0,10,0,15
22,PROXIMITY,23,0,1,0,24
22,DEGREE,21,0,3,0,22
22,PROTECTION,11,0,8,0,17
22,RANDOM,9,0,11,0,14
23,PROXIMITY,31,0,1,0,24
23,DEGREE,25,0,3,0,22
23,PROTECTION,9,0,10,0,15
23,RANDOM,11,0,12,0,13
24,PROXIMITY,29,0,1,0,24
24,DEGREE,29,0,1,0,24
24,PROTECTION,11,0,9,0,16
24,RANDOM,25,0,1,0,24

