OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,29,0,21,0,29
1,PROTECTION,13,0,25,0,25
2,PROTECTION,9,0,33,0,17
3,PROTECTION,9,0,29,0,21
4,PROTECTION,11,0,29,0,21
5,PROTECTION,13,0,27,0,23
6,PROTECTION,17,0,24,0,26
7,PROTECTION,9,0,29,0,21
8,PROXIMITY,45,0,9,0,41
9,PROTECTION,17,0,27,0,23
10,PROTECTION,9,0,31,0,19
11,PROTECTION,13,0,29,0,21
12,PROTECTION,13,0,29,0,21
13,PROXIMITY,29,0,19,0,31
14,PROXIMITY,31,0,16,0,34
15,PROXIMITY,55,0,1,0,49
16,PROXIMITY,59,0,2,0,48
17,PROTECTION,11,0,27,0,23
18,PROXIMITY,53,0,1,0,49
19,PROXIMITY,47,0,2,0,48
20,DEGREE,55,0,2,0,48
21,PROXIMITY,57,0,1,0,49
22,PROXIMITY,33,0,15,0,35
23,PROTECTION,15,0,24,0,26
24,PROTECTION,13,0,30,0,20
25,PROXIMITY,67,0,1,0,49
26,PROXIMITY,55,0,2,0,48
27,PROXIMITY,45,0,7,0,43
28,PROXIMITY,61,0,1,0,49
29,PROXIMITY,51,0,2,0,48
30,PROXIMITY,31,0,18,0,32
31,DEGREE,37,0,10,0,40
32,PROXIMITY,51,0,1,0,49
33,DEGREE,31,0,23,0,27
34,PROTECTION,45,0,1,0,49
35,PROTECTION,11,0,30,0,20
36,PROXIMITY,53,0,1,0,49
36,DEGREE,53,0,1,0,49
37,PROXIMITY,61,0,1,0,49
38,PROXIMITY,47,0,4,0,46
39,PROTECTION,25,0,19,0,31
40,PROXIMITY,53,0,1,0,49
41,PROXIMITY,59,0,1,0,49
42,PROXIMITY,51,0,1,0,49
43,PROXIMITY,57,0,1,0,49
44,PROXIMITY,53,0,1,0,49
45,PROXIMITY,55,0,1,0,49
46,PROXIMITY,53,0,1,0,49
47,DEGREE,51,0,1,0,49
48,PROXIMITY,47,0,1,0,49
49,PROXIMITY,55,0,1,0,49

