OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,34,0,16
1,PROTECTION,17,0,26,0,24
2,PROTECTION,9,0,29,0,21
3,PROTECTION,9,0,31,0,19
4,PROTECTION,11,0,29,0,21
5,DEGREE,21,0,29,0,21
6,PROXIMITY,21,0,30,0,20
7,DEGREE,21,0,29,0,21
8,PROTECTION,9,0,28,0,22
9,PROTECTION,15,0,21,0,29
10,PROTECTION,13,0,28,0,22
11,PROXIMITY,25,0,20,0,30
12,PROTECTION,11,0,29,0,21
13,PROTECTION,11,0,32,0,18
14,PROTECTION,11,0,30,0,20
15,PROXIMITY,41,0,10,0,40
16,PROTECTION,13,0,26,0,24
17,PROTECTION,13,0,27,0,23
18,PROXIMITY,53,0,2,0,48
19,PROXIMITY,55,0,2,0,48
20,PROXIMITY,51,0,1,0,49
21,PROXIMITY,53,0,3,0,47
22,PROXIMITY,47,0,1,0,49
23,PROTECTION,53,0,1,0,49
24,PROXIMITY,25,0,26,0,24
25,PROXIMITY,55,0,2,0,48
26,PROXIMITY,53,0,4,0,46
27,PROXIMITY,37,0,2,0,48
28,PROXIMITY,55,0,1,0,49
29,PROXIMITY,49,0,2,0,48
30,PROXIMITY,27,0,28,0,22
30,DEGREE,27,0,28,0,22
31,PROXIMITY,61,0,1,0,49
32,PROXIMITY,51,0,1,0,49
33,PROXIMITY,45,0,4,0,46
34,PROXIMITY,49,0,2,0,48
35,PROXIMITY,51,0,1,0,49
36,PROXIMITY,41,0,3,0,47
37,PROXIMITY,55,0,1,0,49
38,PROXIMITY,29,0,20,0,30
39,PROXIMITY,53,0,1,0,49
40,PROXIMITY,21,0,27,0,23
41,PROXIMITY,53,0,1,0,49
42,PROXIMITY,55,0,1,0,49
43,PROTECTION,53,0,1,0,49
43,RANDOM,53,0,1,0,49
44,PROTECTION,19,0,22,0,28
45,PROXIMITY,51,0,1,0,49
46,PROXIMITY,55,0,2,0,48
47,PROXIMITY,49,0,1,0,49
48,PROTECTION,23,0,23,0,27
49,PROXIMITY,47,0,3,0,47

