OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,19,0,25,0,25
1,PROTECTION,15,0,25,0,25
2,PROTECTION,11,0,32,0,18
3,PROTECTION,9,0,31,0,19
4,PROXIMITY,17,0,27,0,23
5,PROTECTION,9,0,34,0,16
6,PROXIMITY,21,0,19,0,31
7,PROXIMITY,17,0,27,0,23
8,PROTECTION,9,0,31,0,19
9,PROTECTION,13,0,27,0,23
10,PROTECTION,11,0,30,0,20
11,PROTECTION,11,0,29,0,21
12,PROTECTION,11,0,30,0,20
13,PROTECTION,13,0,26,0,24
14,PROXIMITY,23,0,27,0,23
15,PROXIMITY,53,0,3,0,47
16,PROXIMITY,25,0,24,0,26
17,PROXIMITY,41,0,6,0,44
18,PROTECTION,15,0,27,0,23
19,PROXIMITY,53,0,2,0,48
20,DEGREE,29,0,20,0,30
21,PROXIMITY,47,0,1,0,49
22,PROXIMITY,59,0,1,0,49
23,PROTECTION,47,0,1,0,49
24,PROTECTION,11,0,29,0,21
25,PROXIMITY,57,0,1,0,49
26,PROXIMITY,35,0,20,0,30
27,PROXIMITY,49,0,1,0,49
28,PROTECTION,13,0,29,0,21
29,PROXIMITY,23,0,28,0,22
30,PROXIMITY,49,0,1,0,49
31,PROXIMITY,55,0,1,0,49
32,PROXIMITY,49,0,2,0,48
33,PROXIMITY,53,0,1,0,49
34,PROXIMITY,41,0,5,0,45
35,PROXIMITY,49,0,1,0,49
36,PROXIMITY,45,0,1,0,49
37,PROXIMITY,53,0,1,0,49
38,PROXIMITY,55,0,1,0,49
39,PROXIMITY,27,0,28,0,22
40,PROTECTION,49,0,1,0,49
40,RANDOM,49,0,1,0,49
41,PROXIMITY,49,0,1,0,49
42,PROXIMITY,61,0,1,0,49
43,PROXIMITY,57,0,1,0,49
44,PROTECTION,13,0,31,0,19
45,PROXIMITY,59,0,1,0,49
46,PROTECTION,47,0,1,0,49
47,PROTECTION,45,0,1,0,49
48,PROXIMITY,33,0,15,0,35
49,PROTECTION,53,0,1,0,49

