OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,31,0,1,0,49
0,DEGREE,4,0,44,0,6
0,PROTECTION,61,0,1,0,49
1,PROXIMITY,35,0,1,0,49
1,DEGREE,5,0,44,0,6
1,PROTECTION,67,0,1,0,49
2,PROXIMITY,35,0,1,0,49
2,DEGREE,5,0,45,0,5
2,PROTECTION,69,0,1,0,49
3,PROXIMITY,37,0,1,0,49
3,DEGREE,4,0,45,0,5
3,PROTECTION,71,0,1,0,49
4,PROXIMITY,25,0,1,0,49
4,DEGREE,4,0,45,0,5
4,PROTECTION,49,0,1,0,49
5,PROXIMITY,35,0,1,0,49
5,DEGREE,4,0,45,0,5
5,PROTECTION,67,0,1,0,49
6,PROXIMITY,35,0,1,0,49
6,DEGREE,4,0,45,0,5
6,PROTECTION,67,0,1,0,49
7,PROXIMITY,27,0,1,0,49
7,DEGREE,5,0,38,0,12
7,PROTECTION,53,0,1,0,49
8,PROXIMITY,33,0,1,0,49
8,DEGREE,5,0,45,0,5
8,PROTECTION,63,0,1,0,49
9,PROXIMITY,31,0,1,0,49
9,DEGREE,4,0,46,0,4
9,PROTECTION,61,0,1,0,49
10,PROXIMITY,35,0,1,0,49
10,DEGREE,4,0,46,0,4
10,PROTECTION,67,0,1,0,49
11,PROXIMITY,37,0,1,0,49
11,DEGREE,4,0,45,0,5
11,PROTECTION,71,0,1,0,49
12,PROXIMITY,37,0,1,0,49
12,DEGREE,5,0,44,0,6
12,PROTECTION,71,0,1,0,49
13,PROXIMITY,35,0,1,0,49
13,DEGREE,4,0,46,0,4
13,PROTECTION,67,0,1,0,49
14,PROXIMITY,33,0,1,0,49
14,DEGREE,4,0,46,0,4
14,PROTECTION,63,0,1,0,49
15,PROXIMITY,35,0,1,0,49
15,DEGREE,5,0,44,0,6
15,PROTECTION,69,0,1,0,49
16,PROXIMITY,33,0,1,0,49
16,DEGREE,4,0,46,0,4
16,PROTECTION,65,0,1,0,49
17,PROXIMITY,39,0,1,0,49
17,DEGREE,6,0,45,0,5
17,PROTECTION,73,0,1,0,49
18,PROXIMITY,33,0,1,0,49
18,DEGREE,5,0,43,0,7
18,PROTECTION,65,0,1,0,49
19,PROXIMITY,33,0,1,0,49
19,DEGREE,4,0,44,0,6
19,PROTECTION,63,0,1,0,49
20,PROXIMITY,31,0,1,0,49
20,DEGREE,4,0,46,0,4
20,PROTECTION,61,0,1,0,49
21,PROXIMITY,31,0,1,0,49
21,DEGREE,4,0,46,0,4
21,PROTECTION,61,0,1,0,49
22,PROXIMITY,31,0,1,0,49
22,DEGREE,4,0,42,0,8
22,PROTECTION,59,0,1,0,49
23,PROXIMITY,39,0,1,0,49
23,DEGREE,6,0,43,0,7
23,PROTECTION,77,0,1,0,49
24,PROXIMITY,33,0,1,0,49
24,DEGREE,4,0,41,0,9
24,PROTECTION,63,0,1,0,49
25,PROXIMITY,39,0,1,0,49
25,DEGREE,6,0,44,0,6
25,PROTECTION,75,0,1,0,49
26,PROXIMITY,33,0,1,0,49
26,DEGREE,5,0,44,0,6
26,PROTECTION,65,0,1,0,49
27,PROXIMITY,33,0,1,0,49
27,DEGREE,5,0,44,0,6
27,PROTECTION,63,0,1,0,49
28,PROXIMITY,31,0,1,0,49
28,DEGREE,4,0,44,0,6
28,PROTECTION,61,0,1,0,49
29,PROXIMITY,39,0,1,0,49
29,DEGREE,4,0,46,0,4
29,PROTECTION,75,0,1,0,49
30,PROXIMITY,31,0,1,0,49
30,DEGREE,4,0,46,0,4
30,PROTECTION,61,0,1,0,49
31,PROXIMITY,35,0,1,0,49
31,DEGREE,5,0,43,0,7
31,PROTECTION,69,0,1,0,49
32,PROXIMITY,29,0,1,0,49
32,DEGREE,4,0,43,0,7
32,PROTECTION,57,0,1,0,49
33,PROXIMITY,43,0,1,0,49
33,DEGREE,6,0,45,0,5
33,PROTECTION,79,0,1,0,49
34,PROXIMITY,41,0,1,0,49
34,DEGREE,6,0,43,0,7
34,PROTECTION,77,0,1,0,49
35,PROXIMITY,39,0,1,0,49
35,DEGREE,6,0,45,0,5
35,PROTECTION,75,0,1,0,49
36,PROXIMITY,35,0,1,0,49
36,DEGREE,5,0,45,0,5
36,PROTECTION,69,0,1,0,49
37,PROXIMITY,31,0,1,0,49
37,DEGREE,4,0,44,0,6
37,PROTECTION,59,0,1,0,49
38,PROXIMITY,37,0,1,0,49
38,DEGREE,5,0,45,0,5
38,PROTECTION,71,0,1,0,49
39,PROXIMITY,37,0,1,0,49
39,DEGREE,6,0,44,0,6
39,PROTECTION,71,0,1,0,49
40,PROXIMITY,33,0,1,0,49
40,DEGREE,4,0,44,0,6
40,PROTECTION,65,0,1,0,49
41,PROXIMITY,29,0,1,0,49
41,DEGREE,4,0,43,0,7
41,PROTECTION,57,0,1,0,49
42,PROXIMITY,29,0,1,0,49
42,DEGREE,5,0,39,0,11
42,PROTECTION,57,0,1,0,49
43,PROXIMITY,33,0,1,0,49
43,DEGREE,4,0,46,0,4
43,PROTECTION,65,0,1,0,49
44,PROXIMITY,31,0,1,0,49
44,DEGREE,4,0,44,0,6
44,PROTECTION,59,0,1,0,49
45,PROXIMITY,35,0,1,0,49
45,DEGREE,4,0,46,0,4
45,PROTECTION,69,0,1,0,49
46,PROXIMITY,37,0,1,0,49
46,DEGREE,5,0,41,0,9
46,PROTECTION,71,0,1,0,49
47,PROXIMITY,39,0,1,0,49
47,DEGREE,5,0,42,0,8
47,PROTECTION,75,0,1,0,49
48,PROXIMITY,35,0,1,0,49
48,DEGREE,4,0,44,0,6
48,PROTECTION,69,0,1,0,49
49,PROXIMITY,31,0,1,0,49
49,DEGREE,4,0,42,0,8
49,PROTECTION,61,0,1,0,49

