OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,34,0,16
0,DEGREE,15,0,37,0,13
0,PROTECTION,9,0,32,0,18
1,PROXIMITY,11,0,38,0,12
1,DEGREE,13,0,32,0,18
1,PROTECTION,11,0,31,0,19
2,PROXIMITY,19,0,33,0,17
2,DEGREE,23,0,35,0,15
2,PROTECTION,11,0,29,0,21
3,PROXIMITY,11,0,38,0,12
3,DEGREE,27,0,31,0,19
3,PROTECTION,11,0,29,0,21
4,PROXIMITY,27,0,29,0,21
4,DEGREE,33,0,28,0,22
4,PROTECTION,17,0,24,0,26
5,PROXIMITY,17,0,33,0,17
5,DEGREE,17,0,34,0,16
5,PROTECTION,11,0,30,0,20
6,PROXIMITY,27,0,27,0,23
6,DEGREE,33,0,26,0,24
6,PROTECTION,15,0,24,0,26
7,PROXIMITY,17,0,35,0,15
7,DEGREE,19,0,34,0,16
7,PROTECTION,11,0,34,0,16
8,PROXIMITY,21,0,32,0,18
8,DEGREE,27,0,26,0,24
8,PROTECTION,9,0,31,0,19
9,PROXIMITY,27,0,27,0,23
9,DEGREE,27,0,28,0,22
9,PROTECTION,19,0,25,0,25
10,PROXIMITY,27,0,28,0,22
10,DEGREE,27,0,30,0,20
10,PROTECTION,13,0,31,0,19
11,PROXIMITY,17,0,34,0,16
11,DEGREE,17,0,32,0,18
11,PROTECTION,11,0,28,0,22
12,PROXIMITY,37,0,19,0,31
12,DEGREE,25,0,30,0,20
12,PROTECTION,10,0,29,0,21
13,PROXIMITY,95,0,1,0,49
13,DEGREE,57,0,18,0,32
13,PROTECTION,17,0,21,0,29
14,PROXIMITY,123,0,1,0,49
14,DEGREE,41,0,22,0,28
14,PROTECTION,49,0,1,0,49
15,PROXIMITY,69,0,2,0,48
15,DEGREE,15,0,38,0,12
15,PROTECTION,13,0,30,0,20
16,PROXIMITY,73,0,1,0,49
16,DEGREE,53,0,17,0,33
16,PROTECTION,19,0,22,0,28
17,PROXIMITY,81,0,1,0,49
17,DEGREE,93,0,3,0,47
17,PROTECTION,41,0,2,0,48
18,PROXIMITY,93,0,1,0,49
18,DEGREE,71,0,13,0,37
18,PROTECTION,21,0,19,0,31
19,PROXIMITY,17,0,32,0,18
19,DEGREE,23,0,28,0,22
19,PROTECTION,15,0,24,0,26
20,PROXIMITY,67,0,3,0,47
20,DEGREE,55,0,9,0,41
20,PROTECTION,21,0,19,0,31
21,PROXIMITY,101,0,1,0,49
21,DEGREE,89,0,5,0,45
21,PROTECTION,47,0,3,0,47
22,PROXIMITY,83,0,1,0,49
22,DEGREE,47,0,16,0,34
22,PROTECTION,21,0,19,0,31
23,PROXIMITY,77,0,1,0,49
23,DEGREE,33,0,24,0,26
23,PROTECTION,33,0,12,0,38
24,PROXIMITY,75,0,6,0,44
24,DEGREE,67,0,9,0,41
24,PROTECTION,17,0,21,0,29
25,PROXIMITY,83,0,1,0,49
25,DEGREE,41,0,17,0,33
25,PROTECTION,27,0,17,0,33
26,PROXIMITY,101,0,1,0,49
26,DEGREE,41,0,24,0,26
26,PROTECTION,37,0,12,0,38
27,PROXIMITY,87,0,1,0,49
27,DEGREE,87,0,1,0,49
27,PROTECTION,15,0,26,0,24
28,PROXIMITY,79,0,4,0,46
28,DEGREE,37,0,27,0,23
28,PROTECTION,11,0,31,0,19
29,PROXIMITY,83,0,1,0,49
29,DEGREE,31,0,23,0,27
29,PROTECTION,19,0,19,0,31
30,PROXIMITY,109,0,1,0,49
30,DEGREE,87,0,5,0,45
30,PROTECTION,19,0,25,0,25
31,PROXIMITY,55,0,10,0,40
31,DEGREE,39,0,22,0,28
31,PROTECTION,21,0,16,0,34
32,PROXIMITY,109,0,1,0,49
32,DEGREE,15,0,35,0,15
32,PROTECTION,11,0,32,0,18
33,PROXIMITY,77,0,11,0,39
33,DEGREE,75,0,8,0,42
33,PROTECTION,45,0,4,0,46
34,PROXIMITY,125,0,1,0,49
34,DEGREE,25,0,33,0,17
34,PROTECTION,27,0,22,0,28
35,PROXIMITY,35,0,23,0,27
35,DEGREE,17,0,35,0,15
35,PROTECTION,13,0,30,0,20
36,PROXIMITY,89,0,1,0,49
36,DEGREE,21,0,35,0,15
36,PROTECTION,13,0,25,0,25
37,PROXIMITY,57,0,7,0,43
37,DEGREE,29,0,27,0,23
37,PROTECTION,11,0,26,0,24
38,PROXIMITY,93,0,1,0,49
38,DEGREE,43,0,20,0,30
38,PROTECTION,17,0,22,0,28
39,PROXIMITY,69,0,2,0,48
39,DEGREE,41,0,19,0,31
39,PROTECTION,25,0,15,0,35
40,PROXIMITY,21,0,32,0,18
40,DEGREE,19,0,30,0,20
40,PROTECTION,17,0,26,0,24
41,PROXIMITY,111,0,1,0,49
41,DEGREE,23,0,33,0,17
41,PROTECTION,17,0,24,0,26
42,PROXIMITY,29,0,26,0,24
42,DEGREE,31,0,28,0,22
42,PROTECTION,19,0,26,0,24
43,PROXIMITY,75,0,1,0,49
43,DEGREE,37,0,15,0,35
43,PROTECTION,19,0,19,0,31
44,PROXIMITY,71,0,6,0,44
44,DEGREE,49,0,19,0,31
44,PROTECTION,19,0,19,0,31
45,PROXIMITY,91,0,10,0,40
45,DEGREE,29,0,32,0,18
45,PROTECTION,17,0,28,0,22
46,PROXIMITY,75,0,1,0,49
46,DEGREE,81,0,3,0,47
46,PROTECTION,43,0,1,0,49
47,PROXIMITY,115,0,2,0,48
47,DEGREE,27,0,32,0,18
47,PROTECTION,13,0,29,0,21
48,PROXIMITY,23,0,30,0,20
48,DEGREE,25,0,34,0,16
48,PROTECTION,15,0,28,0,22
49,PROXIMITY,97,0,1,0,49
49,DEGREE,71,0,12,0,38
49,PROTECTION,19,0,22,0,28

