OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,28,0,22
1,PROTECTION,11,0,30,0,20
2,DEGREE,17,0,36,0,14
3,PROTECTION,15,0,23,0,27
4,PROTECTION,13,0,28,0,22
5,PROTECTION,11,0,29,0,21
6,PROTECTION,11,0,28,0,22
7,PROTECTION,15,0,26,0,24
8,PROTECTION,19,0,24,0,26
9,DEGREE,33,0,24,0,26
10,PROXIMITY,103,0,1,0,49
11,DEGREE,33,0,24,0,26
12,PROXIMITY,103,0,1,0,49
13,PROXIMITY,75,0,1,0,49
14,PROTECTION,15,0,29,0,21
15,DEGREE,33,0,16,0,34
16,PROTECTION,49,0,2,0,48
17,DEGREE,35,0,26,0,24
18,PROXIMITY,77,0,1,0,49
19,PROXIMITY,81,0,2,0,48
20,DEGREE,23,0,24,0,26
21,DEGREE,29,0,24,0,26
22,PROXIMITY,49,0,16,0,34
23,DEGREE,47,0,15,0,35
24,PROXIMITY,73,0,1,0,49
25,PROXIMITY,71,0,2,0,48
26,PROXIMITY,97,0,1,0,49
27,PROXIMITY,85,0,1,0,49
28,PROXIMITY,95,0,1,0,49
29,PROXIMITY,57,0,1,0,49
30,PROXIMITY,95,0,1,0,49
31,PROXIMITY,75,0,1,0,49
32,PROXIMITY,97,0,3,0,47
33,PROXIMITY,79,0,1,0,49
34,PROXIMITY,73,0,1,0,49
35,PROXIMITY,95,0,2,0,48
36,PROXIMITY,23,0,28,0,22
37,PROXIMITY,79,0,3,0,47
38,PROXIMITY,93,0,1,0,49
39,PROXIMITY,71,0,1,0,49
40,PROTECTION,49,0,1,0,49
41,PROXIMITY,71,0,1,0,49
42,PROXIMITY,91,0,1,0,49
43,PROXIMITY,85,0,1,0,49
44,PROXIMITY,89,0,1,0,49
45,PROXIMITY,95,0,1,0,49
46,DEGREE,115,0,1,0,49
47,PROXIMITY,63,0,3,0,47
48,PROXIMITY,89,0,1,0,49
49,PROXIMITY,97,0,1,0,49

