OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,23,0,30,0,20
0,DEGREE,23,0,30,0,20
0,PROTECTION,11,0,29,0,21
1,PROXIMITY,43,0,17,0,33
1,DEGREE,43,0,17,0,33
1,PROTECTION,15,0,21,0,29
2,PROXIMITY,19,0,31,0,19
2,DEGREE,29,0,29,0,21
2,PROTECTION,15,0,25,0,25
3,PROXIMITY,17,0,36,0,14
3,DEGREE,21,0,34,0,16
3,PROTECTION,11,0,30,0,20
4,PROXIMITY,35,0,23,0,27
4,DEGREE,35,0,21,0,29
4,PROTECTION,15,0,25,0,25
5,PROXIMITY,27,0,25,0,25
5,DEGREE,19,0,31,0,19
5,PROTECTION,19,0,22,0,28
6,PROXIMITY,13,0,33,0,17
6,DEGREE,17,0,36,0,14
6,PROTECTION,9,0,32,0,18
7,PROXIMITY,45,0,24,0,26
7,DEGREE,35,0,26,0,24
7,PROTECTION,9,0,37,0,13
8,PROXIMITY,21,0,31,0,19
8,DEGREE,21,0,31,0,19
8,PROTECTION,15,0,24,0,26
9,PROXIMITY,21,0,29,0,21
9,DEGREE,17,0,32,0,18
9,PROTECTION,11,0,28,0,22
10,PROXIMITY,85,0,1,0,49
10,DEGREE,39,0,18,0,32
10,PROTECTION,13,0,28,0,22
11,PROXIMITY,35,0,24,0,26
11,DEGREE,27,0,26,0,24
11,PROTECTION,17,0,23,0,27
12,PROXIMITY,83,0,1,0,49
12,DEGREE,45,0,18,0,32
12,PROTECTION,43,0,3,0,47
13,PROXIMITY,91,0,8,0,42
13,DEGREE,21,0,32,0,18
13,PROTECTION,11,0,27,0,23
14,PROXIMITY,73,0,2,0,48
14,DEGREE,25,0,28,0,22
14,PROTECTION,13,0,26,0,24
15,PROXIMITY,81,0,2,0,48
15,DEGREE,47,0,14,0,36
15,PROTECTION,17,0,24,0,26
16,PROXIMITY,53,0,17,0,33
16,DEGREE,39,0,21,0,29
16,PROTECTION,15,0,27,0,23
17,PROXIMITY,15,0,33,0,17
17,DEGREE,19,0,30,0,20
17,PROTECTION,11,0,28,0,22
18,PROXIMITY,39,0,16,0,34
18,DEGREE,39,0,16,0,34
18,PROTECTION,17,0,18,0,32
19,PROXIMITY,93,0,6,0,44
19,DEGREE,29,0,26,0,24
19,PROTECTION,16,0,25,0,25
20,PROXIMITY,99,0,1,0,49
20,DEGREE,49,0,19,0,31
20,PROTECTION,19,0,22,0,28
21,PROXIMITY,65,0,8,0,42
21,DEGREE,63,0,10,0,40
21,PROTECTION,19,0,24,0,26
22,PROXIMITY,23,0,25,0,25
22,DEGREE,25,0,25,0,25
22,PROTECTION,15,0,24,0,26
23,PROXIMITY,91,0,1,0,49
23,DEGREE,79,0,11,0,39
23,PROTECTION,15,0,20,0,30
24,PROXIMITY,35,0,21,0,29
24,DEGREE,23,0,27,0,23
24,PROTECTION,19,0,20,0,30
25,PROXIMITY,47,0,16,0,34
25,DEGREE,27,0,25,0,25
25,PROTECTION,17,0,25,0,25
26,PROXIMITY,71,0,1,0,49
26,DEGREE,45,0,19,0,31
26,PROTECTION,13,0,26,0,24
27,PROXIMITY,83,0,1,0,49
27,DEGREE,17,0,35,0,15
27,PROTECTION,13,0,29,0,21
28,PROXIMITY,65,0,1,0,49
28,DEGREE,57,0,6,0,44
28,PROTECTION,13,0,23,0,27
29,PROXIMITY,79,0,1,0,49
29,DEGREE,17,0,28,0,22
29,PROTECTION,11,0,29,0,21
30,PROXIMITY,99,0,1,0,49
30,DEGREE,33,0,22,0,28
30,PROTECTION,19,0,18,0,32
31,PROXIMITY,53,0,15,0,35
31,DEGREE,19,0,30,0,20
31,PROTECTION,10,0,29,0,21
32,PROXIMITY,89,0,1,0,49
32,DEGREE,33,0,28,0,22
32,PROTECTION,23,0,20,0,30
33,PROXIMITY,81,0,1,0,49
33,DEGREE,79,0,1,0,49
33,PROTECTION,15,0,25,0,25
34,PROXIMITY,45,0,19,0,31
34,DEGREE,43,0,23,0,27
34,PROTECTION,11,0,30,0,20
35,PROXIMITY,35,0,25,0,25
35,DEGREE,33,0,26,0,24
35,PROTECTION,12,0,28,0,22
36,PROXIMITY,67,0,1,0,49
36,DEGREE,37,0,22,0,28
36,PROTECTION,19,0,17,0,33
37,PROXIMITY,17,0,33,0,17
37,DEGREE,51,0,17,0,33
37,PROTECTION,15,0,22,0,28
38,PROXIMITY,87,0,1,0,49
38,DEGREE,77,0,9,0,41
38,PROTECTION,53,0,1,0,49
39,PROXIMITY,79,0,1,0,49
39,DEGREE,35,0,22,0,28
39,PROTECTION,15,0,24,0,26
40,PROXIMITY,77,0,1,0,49
40,DEGREE,77,0,1,0,49
40,PROTECTION,41,0,1,0,49
41,PROXIMITY,63,0,1,0,49
41,DEGREE,41,0,16,0,34
41,PROTECTION,19,0,18,0,32
42,PROXIMITY,73,0,1,0,49
42,DEGREE,51,0,21,0,29
42,PROTECTION,15,0,24,0,26
43,PROXIMITY,77,0,1,0,49
43,DEGREE,51,0,14,0,36
43,PROTECTION,17,0,22,0,28
44,PROXIMITY,89,0,1,0,49
44,DEGREE,29,0,26,0,24
44,PROTECTION,13,0,25,0,25
45,PROXIMITY,103,0,1,0,49
45,DEGREE,19,0,36,0,14
45,PROTECTION,19,0,26,0,24
46,PROXIMITY,77,0,1,0,49
46,DEGREE,57,0,8,0,42
46,PROTECTION,25,0,16,0,34
47,PROXIMITY,91,0,1,0,49
47,DEGREE,43,0,19,0,31
47,PROTECTION,17,0,22,0,28
48,PROXIMITY,95,0,1,0,49
48,DEGREE,39,0,22,0,28
48,PROTECTION,21,0,24,0,26
49,PROXIMITY,79,0,2,0,48
49,DEGREE,79,0,10,0,40
49,PROTECTION,21,0,20,0,30

