OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,30,0,20
0,DEGREE,21,0,32,0,18
0,PROTECTION,15,0,24,0,26
1,PROXIMITY,17,0,31,0,19
1,DEGREE,19,0,29,0,21
1,PROTECTION,13,0,23,0,27
2,PROXIMITY,23,0,28,0,22
2,DEGREE,29,0,28,0,22
2,PROTECTION,15,0,25,0,25
3,PROXIMITY,25,0,28,0,22
3,DEGREE,43,0,21,0,29
3,PROTECTION,17,0,25,0,25
4,PROXIMITY,18,0,32,0,18
4,DEGREE,23,0,28,0,22
4,PROTECTION,11,0,28,0,22
5,PROXIMITY,19,0,26,0,24
5,DEGREE,21,0,27,0,23
5,PROTECTION,9,0,26,0,24
6,PROXIMITY,15,0,37,0,13
6,DEGREE,15,0,35,0,15
6,PROTECTION,13,0,29,0,21
7,PROXIMITY,17,0,33,0,17
7,DEGREE,33,0,24,0,26
7,PROTECTION,11,0,29,0,21
8,PROXIMITY,15,0,34,0,16
8,DEGREE,19,0,30,0,20
8,PROTECTION,9,0,30,0,20
9,PROXIMITY,25,0,27,0,23
9,DEGREE,19,0,34,0,16
9,PROTECTION,11,0,31,0,19
10,PROXIMITY,97,0,1,0,49
10,DEGREE,39,0,24,0,26
10,PROTECTION,21,0,22,0,28
11,PROXIMITY,43,0,18,0,32
11,DEGREE,55,0,8,0,42
11,PROTECTION,25,0,18,0,32
12,PROXIMITY,81,0,1,0,49
12,DEGREE,19,0,33,0,17
12,PROTECTION,43,0,3,0,47
13,PROXIMITY,65,0,4,0,46
13,DEGREE,25,0,23,0,27
13,PROTECTION,23,0,18,0,32
14,PROXIMITY,37,0,20,0,30
14,DEGREE,23,0,25,0,25
14,PROTECTION,13,0,22,0,28
15,PROXIMITY,21,0,27,0,23
15,DEGREE,25,0,24,0,26
15,PROTECTION,15,0,27,0,23
16,PROXIMITY,85,0,2,0,48
16,DEGREE,51,0,17,0,33
16,PROTECTION,21,0,22,0,28
17,PROXIMITY,89,0,1,0,49
17,DEGREE,43,0,17,0,33
17,PROTECTION,21,0,21,0,29
18,PROXIMITY,27,0,24,0,26
18,DEGREE,21,0,32,0,18
18,PROTECTION,11,0,30,0,20
19,PROXIMITY,13,0,34,0,16
19,DEGREE,27,0,31,0,19
19,PROTECTION,16,0,24,0,26
20,PROXIMITY,61,0,11,0,39
