OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,97,0,1,0,49
0,DEGREE,97,0,1,0,49
0,PROTECTION,87,0,1,0,49
1,PROXIMITY,95,0,1,0,49
1,DEGREE,17,0,37,0,13
1,PROTECTION,85,0,1,0,49
2,PROXIMITY,81,0,1,0,49
2,DEGREE,79,0,7,0,43
2,PROTECTION,83,0,1,0,49
3,PROXIMITY,85,0,1,0,49
3,DEGREE,17,0,31,0,19
3,PROTECTION,81,0,1,0,49
4,PROXIMITY,89,0,1,0,49
4,DEGREE,95,0,1,0,49
4,PROTECTION,83,0,1,0,49
5,PROXIMITY,93,0,1,0,49
5,DEGREE,19,0,34,0,16
5,PROTECTION,85,0,1,0,49
6,PROXIMITY,75,0,1,0,49
6,DEGREE,15,0,33,0,17
6,PROTECTION,73,0,1,0,49
7,PROXIMITY,85,0,1,0,49
7,DEGREE,17,0,33,0,17
7,PROTECTION,85,0,1,0,49
8,PROXIMITY,89,0,1,0,49
8,DEGREE,15,0,37,0,13
8,PROTECTION,83,0,1,0,49
9,PROXIMITY,87,0,1,0,49
9,DEGREE,33,0,21,0,29
9,PROTECTION,79,0,1,0,49
10,PROXIMITY,81,0,1,0,49
10,DEGREE,65,0,7,0,43
10,PROTECTION,81,0,1,0,49
11,PROXIMITY,91,0,1,0,49
11,DEGREE,17,0,37,0,13
11,PROTECTION,87,0,1,0,49
12,PROXIMITY,77,0,1,0,49
12,DEGREE,17,0,31,0,19
12,PROTECTION,79,0,1,0,49
13,PROXIMITY,87,0,1,0,49
13,DEGREE,29,0,28,0,22
13,PROTECTION,85,0,1,0,49
14,PROXIMITY,95,0,1,0,49
14,DEGREE,13,0,35,0,15
14,PROTECTION,77,0,1,0,49
15,PROXIMITY,73,0,1,0,49
15,DEGREE,69,0,4,0,46
15,PROTECTION,79,0,1,0,49
16,PROXIMITY,87,0,1,0,49
16,DEGREE,69,0,8,0,42
16,PROTECTION,85,0,1,0,49
17,PROXIMITY,93,0,1,0,49
17,DEGREE,19,0,30,0,20
17,PROTECTION,77,0,1,0,49
18,PROXIMITY,93,0,1,0,49
18,DEGREE,15,0,35,0,15
18,PROTECTION,83,0,1,0,49
19,PROXIMITY,77,0,1,0,49
19,DEGREE,31,0,23,0,27
19,PROTECTION,77,0,1,0,49
20,PROXIMITY,79,0,1,0,49
20,DEGREE,65,0,10,0,40
20,PROTECTION,83,0,1,0,49
21,PROXIMITY,81,0,1,0,49
21,DEGREE,27,0,23,0,27
21,PROTECTION,75,0,1,0,49
22,PROXIMITY,113,0,1,0,49
22,DEGREE,15,0,39,0,11
22,PROTECTION,89,0,1,0,49
23,PROXIMITY,81,0,1,0,49
23,DEGREE,17,0,33,0,17
