OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,95,0,1,0,49
0,DEGREE,15,0,34,0,16
0,PROTECTION,81,0,1,0,49
1,PROXIMITY,73,0,1,0,49
1,DEGREE,15,0,29,0,21
1,PROTECTION,15,0,32,0,18
2,PROXIMITY,97,0,1,0,49
2,DEGREE,13,0,37,0,13
2,PROTECTION,75,0,1,0,49
3,PROXIMITY,99,0,1,0,49
3,DEGREE,12,0,38,0,12
3,PROTECTION,81,0,1,0,49
4,PROXIMITY,95,0,1,0,49
4,DEGREE,67,0,10,0,40
4,PROTECTION,81,0,1,0,49
5,PROXIMITY,91,0,1,0,49
5,DEGREE,39,0,23,0,27
5,PROTECTION,77,0,1,0,49
6,PROXIMITY,89,0,1,0,49
6,DEGREE,28,0,30,0,20
6,PROTECTION,83,0,1,0,49
7,PROXIMITY,85,0,1,0,49
7,DEGREE,15,0,30,0,20
7,PROTECTION,73,0,1,0,49
8,PROXIMITY,91,0,1,0,49
8,DEGREE,63,0,9,0,41
8,PROTECTION,81,0,1,0,49
9,PROXIMITY,89,0,1,0,49
9,DEGREE,27,0,23,0,27
9,PROTECTION,77,0,1,0,49
10,PROXIMITY,81,0,1,0,49
10,DEGREE,17,0,31,0,19
10,PROTECTION,77,0,1,0,49
11,PROXIMITY,99,0,1,0,49
11,DEGREE,15,0,37,0,13
11,PROTECTION,79,0,1,0,49
12,PROXIMITY,95,0,1,0,49
12,DEGREE,11,0,39,0,11
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,91,0,1,0,49
13,DEGREE,19,0,32,0,18
13,PROTECTION,83,0,1,0,49
14,PROXIMITY,95,0,1,0,49
14,DEGREE,23,0,30,0,20
14,PROTECTION,81,0,1,0,49
15,PROXIMITY,75,0,1,0,49
15,DEGREE,21,0,34,0,16
15,PROTECTION,79,0,1,0,49
16,PROXIMITY,87,0,1,0,49
16,DEGREE,13,0,34,0,16
16,PROTECTION,77,0,1,0,49
17,PROXIMITY,89,0,1,0,49
17,DEGREE,27,0,27,0,23
17,PROTECTION,83,0,1,0,49
18,PROXIMITY,107,0,1,0,49
18,DEGREE,29,0,26,0,24
18,PROTECTION,83,0,1,0,49
19,PROXIMITY,105,0,1,0,49
19,DEGREE,19,0,30,0,20
19,PROTECTION,75,0,1,0,49
20,PROXIMITY,95,0,1,0,49
20,DEGREE,23,0,26,0,24
20,PROTECTION,73,0,1,0,49
21,PROXIMITY,81,0,1,0,49
21,DEGREE,17,0,31,0,19
21,PROTECTION,73,0,1,0,49
22,PROXIMITY,101,0,1,0,49
22,DEGREE,12,0,37,0,13
22,PROTECTION,85,0,1,0,49
23,PROXIMITY,97,0,1,0,49
23,DEGREE,13,0,39,0,11
23,PROTECTION,83,0,1,0,49
24,PROXIMITY,89,0,1,0,49
24,DEGREE,10,0,41,0,9
24,PROTECTION,81,0,1,0,49
25,PROXIMITY,105,0,1,0,49
25,DEGREE,19,0,34,0,16
25,PROTECTION,83,0,1,0,49
26,PROXIMITY,121,0,1,0,49
26,DEGREE,121,0,1,0,49
26,PROTECTION,87,0,1,0,49
27,PROXIMITY,87,0,1,0,49
27,DEGREE,15,0,35,0,15
27,PROTECTION,83,0,1,0,49
28,PROXIMITY,103,0,1,0,49
28,DEGREE,20,0,35,0,15
28,PROTECTION,85,0,1,0,49
29,PROXIMITY,101,0,1,0,49
29,DEGREE,17,0,31,0,19
29,PROTECTION,79,0,1,0,49
30,PROXIMITY,91,0,1,0,49
30,DEGREE,25,0,28,0,22
30,PROTECTION,77,0,1,0,49
31,PROXIMITY,77,0,1,0,49
31,DEGREE,13,0,34,0,16
31,PROTECTION,77,0,1,0,49
32,PROXIMITY,79,0,1,0,49
32,DEGREE,85,0,1,0,49
32,PROTECTION,81,0,1,0,49
33,PROXIMITY,89,0,1,0,49
33,DEGREE,17,0,32,0,18
33,PROTECTION,79,0,1,0,49
34,PROXIMITY,97,0,1,0,49
34,DEGREE,39,0,19,0,31
34,PROTECTION,83,0,1,0,49
35,PROXIMITY,93,0,1,0,49
35,DEGREE,11,0,36,0,14
35,PROTECTION,81,0,1,0,49
36,PROXIMITY,93,0,1,0,49
36,DEGREE,97,0,1,0,49
36,PROTECTION,79,0,1,0,49
37,PROXIMITY,99,0,1,0,49
37,DEGREE,19,0,34,0,16
37,PROTECTION,85,0,1,0,49
38,PROXIMITY,97,0,1,0,49
38,DEGREE,18,0,36,0,14
38,PROTECTION,87,0,1,0,49
39,PROXIMITY,85,0,1,0,49
39,DEGREE,13,0,35,0,15
39,PROTECTION,79,0,1,0,49
40,PROXIMITY,99,0,1,0,49
40,DEGREE,27,0,29,0,21
40,PROTECTION,83,0,1,0,49
41,PROXIMITY,85,0,1,0,49
41,DEGREE,43,0,18,0,32
41,PROTECTION,81,0,1,0,49
