OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,32,0,18
1,PROTECTION,11,0,23,0,27
2,PROTECTION,11,0,24,0,26
3,PROTECTION,13,0,29,0,21
4,PROTECTION,9,0,33,0,17
5,DEGREE,15,0,29,0,21
6,PROTECTION,11,0,25,0,25
7,PROTECTION,9,0,35,0,15
8,PROTECTION,10,0,30,0,20
9,PROTECTION,15,0,26,0,24
10,PROTECTION,10,0,33,0,17
11,PROTECTION,13,0,27,0,23
12,PROTECTION,51,0,1,0,49
13,PROTECTION,10,0,30,0,20
14,PROTECTION,9,0,32,0,18
15,PROXIMITY,79,0,1,0,49
16,PROTECTION,9,0,34,0,16
17,PROTECTION,7,0,35,0,15
18,PROTECTION,11,0,27,0,23
19,PROTECTION,13,0,24,0,26
20,PROTECTION,13,0,27,0,23
21,PROTECTION,11,0,32,0,18
22,PROTECTION,9,0,32,0,18
23,PROTECTION,10,0,29,0,21
24,PROXIMITY,75,0,1,0,49
25,PROXIMITY,19,0,29,0,21
26,PROTECTION,9,0,29,0,21
27,PROTECTION,15,0,25,0,25
28,PROTECTION,15,0,25,0,25
29,PROTECTION,13,0,25,0,25
30,PROTECTION,11,0,29,0,21
31,PROTECTION,11,0,29,0,21
32,PROTECTION,9,0,32,0,18
33,PROTECTION,9,0,30,0,20
34,PROTECTION,11,0,28,0,22
35,PROXIMITY,21,0,29,0,21
36,PROTECTION,11,0,22,0,28
37,PROTECTION,11,0,32,0,18
38,PROTECTION,11,0,31,0,19
39,PROXIMITY,15,0,31,0,19
40,PROXIMITY,13,0,32,0,18
41,PROTECTION,8,0,32,0,18
42,PROTECTION,11,0,31,0,19
43,PROTECTION,7,0,34,0,16
44,PROTECTION,9,0,26,0,24
45,PROTECTION,7,0,33,0,17
46,PROXIMITY,19,0,24,0,26
47,PROTECTION,11,0,28,0,22
48,PROTECTION,11,0,31,0,19
49,PROXIMITY,73,0,1,0,49

