OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,27,0,23
1,DEGREE,33,0,16,0,34
2,DEGREE,15,0,34,0,16
3,PROTECTION,15,0,23,0,27
4,PROTECTION,9,0,28,0,22
5,DEGREE,23,0,24,0,26
6,PROXIMITY,13,0,28,0,22
7,PROTECTION,9,0,27,0,23
8,DEGREE,19,0,28,0,22
9,PROTECTION,15,0,22,0,28
10,PROTECTION,11,0,29,0,21
11,DEGREE,21,0,24,0,26
12,PROTECTION,11,0,31,0,19
13,PROTECTION,11,0,33,0,17
14,PROTECTION,9,0,32,0,18
15,DEGREE,17,0,24,0,26
16,PROTECTION,11,0,27,0,23
17,PROTECTION,9,0,33,0,17
18,PROXIMITY,17,0,26,0,24
19,PROXIMITY,69,0,1,0,49
20,PROTECTION,13,0,29,0,21
21,PROTECTION,7,0,31,0,19
22,PROXIMITY,67,0,1,0,49
23,PROTECTION,11,0,27,0,23
24,PROTECTION,13,0,27,0,23
25,PROXIMITY,15,0,30,0,20
26,PROXIMITY,33,0,15,0,35
27,PROTECTION,13,0,26,0,24
28,PROTECTION,9,0,31,0,19
29,PROXIMITY,65,0,1,0,49
30,PROTECTION,7,0,32,0,18
31,PROXIMITY,19,0,21,0,29
32,PROXIMITY,49,0,1,0,49
33,PROTECTION,9,0,30,0,20
34,PROTECTION,51,0,1,0,49
35,DEGREE,79,0,1,0,49
36,PROTECTION,8,0,30,0,20
37,PROTECTION,11,0,30,0,20
38,PROXIMITY,65,0,1,0,49
39,PROXIMITY,67,0,1,0,49
40,PROXIMITY,37,0,17,0,33
41,PROXIMITY,57,0,2,0,48
42,DEGREE,15,0,29,0,21
43,PROTECTION,11,0,29,0,21
44,DEGREE,15,0,29,0,21
45,PROXIMITY,13,0,35,0,15
46,DEGREE,17,0,34,0,16
47,PROXIMITY,89,0,1,0,49
48,PROXIMITY,73,0,1,0,49
49,PROTECTION,11,0,30,0,20

