OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,8,0,42
1,DEGREE,17,0,8,0,42
2,PROTECTION,11,0,11,0,39
3,PROTECTION,19,0,6,0,44
4,PROTECTION,11,0,9,0,41
5,DEGREE,23,0,7,0,43
6,DEGREE,13,0,6,0,44
7,PROXIMITY,15,0,8,0,42
8,PROTECTION,15,0,7,0,43
9,PROXIMITY,29,0,6,0,44
10,PROXIMITY,25,0,1,0,49
11,PROXIMITY,23,0,1,0,49
12,PROXIMITY,29,0,1,0,49
13,PROTECTION,17,0,1,0,49
14,PROXIMITY,9,0,1,0,49
14,DEGREE,9,0,1,0,49
14,PROTECTION,9,0,1,0,49
15,PROXIMITY,45,0,1,0,49
15,DEGREE,45,0,1,0,49
16,PROTECTION,13,0,1,0,49
17,PROXIMITY,21,0,2,0,48
18,DEGREE,23,0,1,0,49
19,PROTECTION,11,0,1,0,49
20,PROXIMITY,25,0,2,0,48
21,PROXIMITY,13,0,1,0,49
22,PROXIMITY,13,0,2,0,48
23,PROXIMITY,25,0,2,0,48
24,PROTECTION,11,0,1,0,49
25,PROXIMITY,9,0,1,0,49
26,PROXIMITY,19,0,1,0,49
27,PROXIMITY,11,0,1,0,49
27,PROTECTION,11,0,1,0,49
28,PROXIMITY,23,0,1,0,49
29,PROXIMITY,11,0,1,0,49
30,PROXIMITY,13,0,1,0,49
31,PROTECTION,17,0,1,0,49
32,PROTECTION,13,0,1,0,49
33,PROXIMITY,19,0,1,0,49
34,PROXIMITY,13,0,1,0,49
35,PROXIMITY,25,0,1,0,49
36,PROXIMITY,7,0,1,0,49
36,DEGREE,7,0,1,0,49
36,PROTECTION,7,0,1,0,49
37,PROXIMITY,9,0,1,0,49
38,PROXIMITY,23,0,1,0,49
38,DEGREE,23,0,1,0,49
39,PROXIMITY,23,0,2,0,48
39,DEGREE,23,0,2,0,48
40,PROTECTION,7,0,1,0,49
41,PROTECTION,21,0,1,0,49
42,PROXIMITY,13,0,1,0,49
43,PROTECTION,15,0,1,0,49
44,DEGREE,7,0,1,0,49
44,PROTECTION,7,0,1,0,49
45,PROTECTION,9,0,1,0,49
46,PROTECTION,13,0,1,0,49
47,PROXIMITY,21,0,1,0,49
48,PROXIMITY,13,0,1,0,49
49,PROTECTION,19,0,1,0,49

