OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,9,0,41
0,DEGREE,17,0,9,0,41
0,PROTECTION,11,0,8,0,42
1,PROXIMITY,23,0,7,0,43
1,DEGREE,19,0,10,0,40
1,PROTECTION,15,0,10,0,40
2,PROXIMITY,13,0,8,0,42
2,DEGREE,15,0,6,0,44
2,PROTECTION,11,0,8,0,42
3,PROXIMITY,25,0,5,0,45
3,DEGREE,25,0,6,0,44
3,PROTECTION,15,0,8,0,42
4,PROXIMITY,13,0,5,0,45
4,DEGREE,13,0,6,0,44
4,PROTECTION,9,0,6,0,44
5,PROXIMITY,15,0,10,0,40
5,DEGREE,17,0,7,0,43
5,PROTECTION,13,0,10,0,40
6,PROXIMITY,17,0,9,0,41
6,DEGREE,15,0,10,0,40
6,PROTECTION,15,0,7,0,43
7,PROXIMITY,15,0,7,0,43
7,DEGREE,15,0,8,0,42
7,PROTECTION,11,0,10,0,40
8,PROXIMITY,29,0,9,0,41
8,DEGREE,23,0,9,0,41
8,PROTECTION,17,0,10,0,40
9,PROXIMITY,13,0,20,0,30
9,DEGREE,13,0,17,0,33
9,PROTECTION,11,0,15,0,35
10,PROXIMITY,21,0,1,0,49
10,DEGREE,17,0,1,0,49
10,PROTECTION,15,0,1,0,49
11,PROXIMITY,23,0,1,0,49
11,DEGREE,19,0,5,0,45
11,PROTECTION,15,0,5,0,45
12,PROXIMITY,9,0,3,0,47
12,DEGREE,9,0,3,0,47
12,PROTECTION,7,0,4,0,46
13,PROXIMITY,21,0,3,0,47
13,DEGREE,19,0,7,0,43
13,PROTECTION,17,0,4,0,46
14,PROXIMITY,13,0,1,0,49
14,DEGREE,11,0,2,0,48
14,PROTECTION,9,0,3,0,47
15,PROXIMITY,21,0,3,0,47
15,DEGREE,13,0,8,0,42
15,PROTECTION,13,0,8,0,42
16,PROXIMITY,15,0,1,0,49
16,DEGREE,13,0,2,0,48
16,PROTECTION,11,0,2,0,48
17,PROXIMITY,19,0,2,0,48
17,DEGREE,15,0,3,0,47
17,PROTECTION,11,0,6,0,44
18,PROXIMITY,11,0,1,0,49
18,DEGREE,11,0,1,0,49
18,PROTECTION,7,0,3,0,47
19,PROXIMITY,21,0,1,0,49
19,DEGREE,19,0,2,0,48
19,PROTECTION,15,0,2,0,48
20,PROXIMITY,21,0,1,0,49
20,DEGREE,19,0,2,0,48
20,PROTECTION,11,0,6,0,44
21,PROXIMITY,9,0,1,0,49
21,DEGREE,7,0,2,0,48
21,PROTECTION,9,0,1,0,49
22,PROXIMITY,17,0,1,0,49
22,DEGREE,15,0,2,0,48
22,PROTECTION,15,0,1,0,49
23,PROXIMITY,25,0,1,0,49
23,DEGREE,25,0,1,0,49
23,PROTECTION,21,0,1,0,49
24,PROXIMITY,9,0,1,0,49
24,DEGREE,9,0,2,0,48
24,PROTECTION,9,0,1,0,49
25,PROXIMITY,17,0,1,0,49
25,DEGREE,19,0,2,0,48
25,PROTECTION,15,0,1,0,49
26,PROXIMITY,25,0,2,0,48
26,DEGREE,27,0,5,0,45
26,PROTECTION,19,0,4,0,46
27,PROXIMITY,19,0,1,0,49
27,DEGREE,19,0,1,0,49
27,PROTECTION,9,0,5,0,45
28,PROXIMITY,17,0,1,0,49
28,DEGREE,15,0,1,0,49
28,PROTECTION,15,0,1,0,49
