OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,4,0,21
0,DEGREE,19,0,4,0,21
0,PROTECTION,13,0,7,0,18
0,RANDOM,9,0,12,0,13
1,PROXIMITY,15,0,7,0,18
1,DEGREE,17,0,1,0,24
1,PROTECTION,11,0,8,0,17
1,RANDOM,13,0,8,0,17
2,PROXIMITY,17,0,2,0,23
2,DEGREE,13,0,6,0,19
2,PROTECTION,13,0,6,0,19
2,RANDOM,7,0,14,0,11
3,PROXIMITY,19,0,1,0,24
3,DEGREE,19,0,3,0,22
3,PROTECTION,17,0,1,0,24
3,RANDOM,15,0,5,0,20
4,PROXIMITY,19,0,4,0,21
4,DEGREE,21,0,1,0,24
4,PROTECTION,11,0,10,0,15
4,RANDOM,9,0,14,0,11
5,PROXIMITY,21,0,1,0,24
5,DEGREE,17,0,4,0,21
5,PROTECTION,17,0,2,0,23
5,RANDOM,15,0,5,0,20
6,PROXIMITY,17,0,4,0,21
6,DEGREE,17,0,2,0,23
6,PROTECTION,11,0,7,0,18
6,RANDOM,15,0,3,0,22
7,PROXIMITY,13,0,8,0,17
7,DEGREE,19,0,1,0,24
7,PROTECTION,17,0,1,0,24
7,RANDOM,13,0,5,0,20
8,PROXIMITY,19,0,1,0,24
8,DEGREE,15,0,5,0,20
8,PROTECTION,11,0,9,0,16
8,RANDOM,15,0,4,0,21
9,PROXIMITY,21,0,1,0,24
9,DEGREE,19,0,1,0,24
9,PROTECTION,19,0,1,0,24
9,RANDOM,13,0,8,0,17
10,PROXIMITY,25,0,1,0,24
10,DEGREE,23,0,4,0,21
10,PROTECTION,23,0,1,0,24
10,RANDOM,12,0,14,0,11
11,PROXIMITY,27,0,1,0,24
11,DEGREE,19,0,8,0,17
11,PROTECTION,25,0,1,0,24
11,RANDOM,25,0,2,0,23
12,PROXIMITY,29,0,1,0,24
12,DEGREE,15,0,14,0,11
12,PROTECTION,27,0,1,0,24
12,RANDOM,27,0,1,0,24
13,PROXIMITY,27,0,1,0,24
13,DEGREE,15,0,11,0,14
13,PROTECTION,25,0,1,0,24
13,RANDOM,18,0,11,0,14
14,PROXIMITY,23,0,1,0,24
14,DEGREE,23,0,4,0,21
14,PROTECTION,23,0,1,0,24
14,RANDOM,21,0,4,0,21
15,PROXIMITY,29,0,1,0,24
15,DEGREE,21,0,9,0,16
15,PROTECTION,27,0,1,0,24
15,RANDOM,19,0,7,0,18
16,PROXIMITY,25,0,1,0,24
16,DEGREE,21,0,6,0,19
16,PROTECTION,25,0,1,0,24
16,RANDOM,19,0,8,0,17
17,PROXIMITY,27,0,1,0,24
17,DEGREE,23,0,6,0,19
17,PROTECTION,25,0,1,0,24
17,RANDOM,11,0,16,0,9
18,PROXIMITY,27,0,1,0,24
18,DEGREE,13,0,15,0,10
18,PROTECTION,27,0,1,0,24
18,RANDOM,27,0,1,0,24
19,PROXIMITY,29,0,1,0,24
19,DEGREE,31,0,1,0,24
19,PROTECTION,29,0,1,0,24
19,RANDOM,11,0,17,0,8
20,PROXIMITY,27,0,1,0,24
20,DEGREE,29,0,1,0,24
20,PROTECTION,25,0,1,0,24
20,RANDOM,25,0,1,0,24
21,PROXIMITY,29,0,1,0,24
21,DEGREE,29,0,1,0,24
21,PROTECTION,27,0,1,0,24
21,RANDOM,9,0,19,0,6
22,PROXIMITY,27,0,1,0,24
22,DEGREE,27,0,1,0,24
22,PROTECTION,25,0,1,0,24
22,RANDOM,23,0,5,0,20
23,PROXIMITY,29,0,1,0,24
23,DEGREE,29,0,1,0,24
23,PROTECTION,27,0,1,0,24
23,RANDOM,27,0,1,0,24
24,PROXIMITY,29,0,1,0,24
24,DEGREE,11,0,16,0,9
24,PROTECTION,27,0,1,0,24
24,RANDOM,14,0,13,0,12

