OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,41,0,1,0,49
0,DEGREE,45,0,5,0,45
0,PROTECTION,11,0,36,0,14
0,RANDOM,13,0,36,0,14
1,PROXIMITY,41,0,1,0,49
1,DEGREE,33,0,11,0,39
1,PROTECTION,13,0,33,0,17
1,RANDOM,13,0,36,0,14
2,PROXIMITY,45,0,1,0,49
2,DEGREE,45,0,1,0,49
2,PROTECTION,12,0,32,0,18
2,RANDOM,13,0,37,0,13
3,PROXIMITY,29,0,15,0,35
3,DEGREE,27,0,16,0,34
3,PROTECTION,17,0,25,0,25
3,RANDOM,13,0,34,0,16
4,PROXIMITY,45,0,2,0,48
4,DEGREE,39,0,8,0,42
4,PROTECTION,11,0,34,0,16
4,RANDOM,9,0,38,0,12
5,PROXIMITY,23,0,18,0,32
5,DEGREE,23,0,20,0,30
5,PROTECTION,15,0,29,0,21
5,RANDOM,13,0,30,0,20
6,PROXIMITY,47,0,1,0,49
6,DEGREE,25,0,20,0,30
6,PROTECTION,19,0,26,0,24
6,RANDOM,15,0,36,0,14
7,PROXIMITY,43,0,1,0,49
7,DEGREE,25,0,19,0,31
7,PROTECTION,13,0,30,0,20
7,RANDOM,11,0,38,0,12
8,PROXIMITY,43,0,1,0,49
8,DEGREE,27,0,16,0,34
8,PROTECTION,13,0,34,0,16
8,RANDOM,11,0,36,0,14
9,PROXIMITY,41,0,3,0,47
9,DEGREE,27,0,17,0,33
9,PROTECTION,13,0,28,0,22
9,RANDOM,17,0,31,0,19
10,PROXIMITY,29,0,15,0,35
10,DEGREE,27,0,18,0,32
10,PROTECTION,13,0,29,0,21
10,RANDOM,15,0,34,0,16
11,PROXIMITY,43,0,1,0,49
11,DEGREE,21,0,20,0,30
11,PROTECTION,13,0,29,0,21
11,RANDOM,15,0,33,0,17
12,PROXIMITY,37,0,1,0,49
12,DEGREE,31,0,15,0,35
12,PROTECTION,15,0,24,0,26
12,RANDOM,15,0,28,0,22
13,PROXIMITY,33,0,10,0,40
13,DEGREE,41,0,3,0,47
13,PROTECTION,17,0,23,0,27
13,RANDOM,11,0,35,0,15
14,PROXIMITY,41,0,2,0,48
14,DEGREE,39,0,6,0,44
14,PROTECTION,11,0,35,0,15
14,RANDOM,15,0,31,0,19
15,PROXIMITY,55,0,1,0,49
15,DEGREE,17,0,34,0,16
15,PROTECTION,53,0,1,0,49
15,RANDOM,15,0,37,0,13
16,PROXIMITY,57,0,1,0,49
16,DEGREE,13,0,36,0,14
16,PROTECTION,13,0,34,0,16
16,RANDOM,11,0,40,0,10
17,PROXIMITY,57,0,1,0,49
17,DEGREE,23,0,29,0,21
17,PROTECTION,55,0,1,0,49
17,RANDOM,17,0,37,0,13
18,PROXIMITY,59,0,1,0,49
18,DEGREE,25,0,30,0,20
18,PROTECTION,55,0,1,0,49
18,RANDOM,13,0,40,0,10
19,PROXIMITY,59,0,1,0,49
19,DEGREE,13,0,38,0,12
19,PROTECTION,15,0,35,0,15
19,RANDOM,17,0,37,0,13
20,PROXIMITY,59,0,1,0,49
20,DEGREE,15,0,36,0,14
20,PROTECTION,55,0,1,0,49
20,RANDOM,17,0,37,0,13
21,PROXIMITY,61,0,1,0,49
21,DEGREE,11,0,40,0,10
21,PROTECTION,55,0,1,0,49
21,RANDOM,9,0,44,0,6
22,PROXIMITY,57,0,1,0,49
22,DEGREE,23,0,27,0,23
22,PROTECTION,57,0,1,0,49
22,RANDOM,57,0,1,0,49
23,PROXIMITY,63,0,1,0,49
23,DEGREE,21,0,33,0,17
23,PROTECTION,57,0,1,0,49
23,RANDOM,11,0,41,0,9
24,PROXIMITY,57,0,1,0,49
24,DEGREE,15,0,36,0,14
24,PROTECTION,53,0,1,0,49
24,RANDOM,13,0,40,0,10
25,PROXIMITY,61,0,1,0,49
25,DEGREE,15,0,38,0,12
25,PROTECTION,57,0,1,0,49
25,RANDOM,11,0,42,0,8
26,PROXIMITY,53,0,1,0,49
26,DEGREE,15,0,33,0,17
26,PROTECTION,11,0,36,0,14
26,RANDOM,13,0,37,0,13
27,PROXIMITY,63,0,1,0,49
27,DEGREE,17,0,38,0,12
27,PROTECTION,59,0,1,0,49
27,RANDOM,19,0,36,0,14
28,PROXIMITY,59,0,1,0,49
28,DEGREE,41,0,16,0,34
28,PROTECTION,57,0,1,0,49
28,RANDOM,13,0,40,0,10
29,PROXIMITY,59,0,1,0,49
29,DEGREE,17,0,35,0,15
29,PROTECTION,55,0,1,0,49
29,RANDOM,15,0,39,0,11
30,PROXIMITY,59,0,1,0,49
30,DEGREE,16,0,33,0,17
30,PROTECTION,57,0,1,0,49
30,RANDOM,13,0,38,0,12
31,PROXIMITY,61,0,1,0,49
31,DEGREE,19,0,33,0,17
31,PROTECTION,57,0,1,0,49
31,RANDOM,13,0,39,0,11
32,PROXIMITY,67,0,1,0,49
32,DEGREE,15,0,41,0,9
32,PROTECTION,65,0,1,0,49
32,RANDOM,11,0,42,0,8
33,PROXIMITY,57,0,1,0,49
33,DEGREE,11,0,38,0,12
33,PROTECTION,55,0,1,0,49
33,RANDOM,17,0,38,0,12
34,PROXIMITY,55,0,1,0,49
34,DEGREE,13,0,37,0,13
34,PROTECTION,53,0,1,0,49
34,RANDOM,15,0,40,0,10
35,PROXIMITY,61,0,1,0,49
35,DEGREE,13,0,41,0,9
35,PROTECTION,59,0,1,0,49
35,RANDOM,19,0,36,0,14
36,PROXIMITY,65,0,1,0,49
36,DEGREE,17,0,35,0,15
36,PROTECTION,61,0,1,0,49
36,RANDOM,11,0,42,0,8
37,PROXIMITY,63,0,1,0,49
37,DEGREE,21,0,32,0,18
37,PROTECTION,57,0,1,0,49
37,RANDOM,11,0,42,0,8
38,PROXIMITY,61,0,1,0,49
38,DEGREE,35,0,22,0,28
38,PROTECTION,59,0,1,0,49
38,RANDOM,13,0,41,0,9
39,PROXIMITY,59,0,1,0,49
39,DEGREE,15,0,36,0,14
39,PROTECTION,57,0,1,0,49
39,RANDOM,19,0,35,0,15
40,PROXIMITY,63,0,1,0,49
40,DEGREE,23,0,29,0,21
40,PROTECTION,57,0,1,0,49
40,RANDOM,10,0,45,0,5
41,PROXIMITY,61,0,1,0,49
41,DEGREE,19,0,31,0,19
41,PROTECTION,59,0,1,0,49
41,RANDOM,59,0,1,0,49
42,PROXIMITY,65,0,1,0,49
42,DEGREE,11,0,40,0,10
42,PROTECTION,61,0,1,0,49
42,RANDOM,11,0,41,0,9
43,PROXIMITY,69,0,1,0,49
43,DEGREE,13,0,40,0,10
43,PROTECTION,63,0,1,0,49
43,RANDOM,16,0,41,0,9
44,PROXIMITY,63,0,1,0,49
44,DEGREE,27,0,28,0,22
44,PROTECTION,59,0,1,0,49
44,RANDOM,12,0,43,0,7
45,PROXIMITY,65,0,1,0,49
45,DEGREE,17,0,35,0,15
45,PROTECTION,63,0,1,0,49
45,RANDOM,23,0,34,0,16
46,PROXIMITY,59,0,1,0,49
46,DEGREE,31,0,24,0,26
46,PROTECTION,57,0,1,0,49
46,RANDOM,9,0,42,0,8
47,PROXIMITY,61,0,1,0,49
47,DEGREE,39,0,20,0,30
47,PROTECTION,59,0,1,0,49
47,RANDOM,13,0,43,0,7
48,PROXIMITY,67,0,1,0,49
48,DEGREE,65,0,1,0,49
48,PROTECTION,59,0,1,0,49
48,RANDOM,13,0,41,0,9
49,PROXIMITY,65,0,1,0,49
49,DEGREE,19,0,38,0,12
49,PROTECTION,61,0,1,0,49
49,RANDOM,15,0,40,0,10

