OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,13,0,37
1,PROXIMITY,17,0,8,0,42
2,PROTECTION,9,0,11,0,39
3,PROTECTION,15,0,8,0,42
4,DEGREE,17,0,5,0,45
5,PROTECTION,7,0,16,0,34
6,PROXIMITY,13,0,2,0,48
6,DEGREE,13,0,2,0,48
7,PROTECTION,15,0,7,0,43
8,PROXIMITY,19,0,2,0,48
9,PROTECTION,9,0,11,0,39
10,PROXIMITY,11,0,12,0,38
11,PROXIMITY,17,0,1,0,49
12,PROXIMITY,17,0,2,0,48
13,PROTECTION,5,0,20,0,30
14,PROTECTION,9,0,7,0,43
15,PROXIMITY,13,0,3,0,47
16,PROXIMITY,13,0,11,0,39
17,PROXIMITY,17,0,2,0,48
18,PROXIMITY,11,0,4,0,46
19,PROXIMITY,13,0,2,0,48
20,PROXIMITY,23,0,1,0,49
21,PROXIMITY,11,0,1,0,49
22,PROTECTION,9,0,8,0,42
23,PROXIMITY,19,0,8,0,42
23,DEGREE,19,0,8,0,42
24,PROXIMITY,15,0,4,0,46
25,DEGREE,15,0,10,0,40
26,PROXIMITY,15,0,2,0,48
27,PROXIMITY,17,0,2,0,48
28,PROTECTION,13,0,8,0,42
29,PROTECTION,13,0,15,0,35
30,DEGREE,7,0,6,0,44
31,PROXIMITY,11,0,3,0,47
31,DEGREE,11,0,3,0,47
32,PROXIMITY,11,0,1,0,49
33,PROTECTION,9,0,12,0,38
34,PROXIMITY,19,0,6,0,44
35,DEGREE,11,0,15,0,35
36,PROTECTION,9,0,3,0,47
37,PROTECTION,15,0,2,0,48
38,PROTECTION,5,0,11,0,39
39,PROTECTION,9,0,11,0,39
40,PROXIMITY,17,0,2,0,48
41,PROXIMITY,0,0,1,0,49
41,DEGREE,0,0,1,0,49
41,PROTECTION,0,0,1,0,49
42,PROTECTION,7,0,13,0,37
43,DEGREE,13,0,3,0,47
44,PROXIMITY,19,0,1,0,49
44,DEGREE,19,0,1,0,49
44,PROTECTION,19,0,1,0,49
45,PROTECTION,9,0,7,0,43
46,PROTECTION,9,0,8,0,42
47,PROTECTION,8,0,11,0,39
48,PROTECTION,13,0,8,0,42
49,PROTECTION,11,0,11,0,39

