OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,5,0,45
1,PROTECTION,13,0,7,0,43
2,PROXIMITY,19,0,1,0,49
3,PROTECTION,11,0,9,0,41
4,PROXIMITY,11,0,1,0,49
4,PROTECTION,11,0,1,0,49
5,PROXIMITY,15,0,1,0,49
5,DEGREE,15,0,1,0,49
6,PROTECTION,7,0,12,0,38
7,PROXIMITY,19,0,1,0,49
7,DEGREE,19,0,1,0,49
8,DEGREE,13,0,5,0,45
9,PROTECTION,13,0,9,0,41
10,PROXIMITY,11,0,1,0,49
11,PROXIMITY,17,0,1,0,49
11,DEGREE,17,0,1,0,49
12,PROTECTION,9,0,11,0,39
13,PROTECTION,7,0,7,0,43
14,PROXIMITY,11,0,1,0,49
14,PROTECTION,11,0,1,0,49
15,PROXIMITY,11,0,1,0,49
16,PROTECTION,13,0,11,0,39
17,PROTECTION,9,0,12,0,38
18,PROXIMITY,15,0,4,0,46
18,DEGREE,15,0,4,0,46
19,PROTECTION,13,0,6,0,44
20,PROXIMITY,13,0,2,0,48
21,PROTECTION,17,0,5,0,45
22,PROXIMITY,13,0,4,0,46
22,DEGREE,13,0,4,0,46
23,PROXIMITY,19,0,3,0,47
23,PROTECTION,19,0,3,0,47
24,PROXIMITY,13,0,1,0,49
25,PROTECTION,11,0,4,0,46
26,PROXIMITY,19,0,1,0,49
27,PROXIMITY,15,0,10,0,40
27,DEGREE,15,0,10,0,40
28,PROTECTION,13,0,9,0,41
29,PROTECTION,11,0,9,0,41
30,PROXIMITY,13,0,1,0,49
31,DEGREE,13,0,10,0,40
32,PROXIMITY,17,0,1,0,49
32,DEGREE,17,0,1,0,49
32,PROTECTION,17,0,1,0,49
33,PROTECTION,11,0,9,0,41
34,PROXIMITY,19,0,2,0,48
35,PROTECTION,15,0,10,0,40
36,PROXIMITY,15,0,1,0,49
37,PROXIMITY,15,0,11,0,39
38,PROXIMITY,9,0,1,0,49
39,PROTECTION,15,0,3,0,47
40,DEGREE,19,0,3,0,47
41,PROTECTION,13,0,5,0,45
42,PROTECTION,11,0,9,0,41
43,PROXIMITY,15,0,4,0,46
44,PROXIMITY,15,0,4,0,46
44,DEGREE,15,0,4,0,46
45,PROTECTION,19,0,7,0,43
46,PROXIMITY,11,0,10,0,40
47,PROTECTION,11,0,8,0,42
48,PROXIMITY,19,0,1,0,49
49,PROXIMITY,11,0,5,0,45

