OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,6,0,44
0,DEGREE,13,0,6,0,44
0,PROTECTION,11,0,6,0,44
1,PROXIMITY,19,0,1,0,49
1,DEGREE,13,0,6,0,44
1,PROTECTION,15,0,4,0,46
2,PROXIMITY,11,0,14,0,36
2,DEGREE,9,0,15,0,35
2,PROTECTION,9,0,12,0,38
3,PROXIMITY,13,0,1,0,49
3,DEGREE,11,0,3,0,47
3,PROTECTION,11,0,2,0,48
4,PROXIMITY,23,0,1,0,49
4,DEGREE,19,0,5,0,45
4,PROTECTION,21,0,3,0,47
5,PROXIMITY,11,0,6,0,44
5,DEGREE,11,0,6,0,44
5,PROTECTION,6,0,10,0,40
6,PROXIMITY,7,0,2,0,48
6,DEGREE,5,0,4,0,46
6,PROTECTION,5,0,4,0,46
7,PROXIMITY,11,0,8,0,42
7,DEGREE,11,0,7,0,43
7,PROTECTION,9,0,6,0,44
8,PROXIMITY,13,0,1,0,49
8,DEGREE,13,0,2,0,48
8,PROTECTION,13,0,1,0,49
9,PROXIMITY,13,0,5,0,45
9,DEGREE,11,0,7,0,43
9,PROTECTION,11,0,5,0,45
10,PROXIMITY,13,0,5,0,45
10,DEGREE,13,0,5,0,45
10,PROTECTION,9,0,8,0,42
11,PROXIMITY,21,0,5,0,45
11,DEGREE,11,0,15,0,35
11,PROTECTION,13,0,10,0,40
12,PROXIMITY,8,0,13,0,37
12,DEGREE,9,0,11,0,39
12,PROTECTION,7,0,8,0,42
13,PROXIMITY,13,0,1,0,49
13,DEGREE,9,0,6,0,44
13,PROTECTION,7,0,5,0,45
14,PROXIMITY,11,0,12,0,38
14,DEGREE,9,0,11,0,39
14,PROTECTION,11,0,8,0,42
15,PROXIMITY,13,0,4,0,46
15,DEGREE,11,0,7,0,43
15,PROTECTION,9,0,6,0,44
16,PROXIMITY,15,0,4,0,46
16,DEGREE,15,0,4,0,46
16,PROTECTION,6,0,10,0,40
17,PROXIMITY,15,0,2,0,48
17,DEGREE,15,0,3,0,47
17,PROTECTION,11,0,5,0,45
18,PROXIMITY,19,0,1,0,49
18,DEGREE,11,0,10,0,40
18,PROTECTION,13,0,5,0,45
19,PROXIMITY,9,0,2,0,48
19,DEGREE,9,0,2,0,48
19,PROTECTION,9,0,3,0,47
20,PROXIMITY,13,0,1,0,49
20,DEGREE,13,0,2,0,48
20,PROTECTION,13,0,2,0,48
21,PROXIMITY,9,0,2,0,48
21,DEGREE,9,0,2,0,48
21,PROTECTION,9,0,4,0,46
22,PROXIMITY,15,0,1,0,49
22,DEGREE,15,0,1,0,49
22,PROTECTION,15,0,1,0,49
23,PROXIMITY,17,0,1,0,49
23,DEGREE,17,0,1,0,49
23,PROTECTION,10,0,6,0,44
24,PROXIMITY,13,0,5,0,45
24,DEGREE,9,0,8,0,42
24,PROTECTION,11,0,4,0,46
25,PROXIMITY,15,0,7,0,43
25,DEGREE,11,0,9,0,41
25,PROTECTION,11,0,7,0,43
26,PROXIMITY,17,0,8,0,42
26,DEGREE,15,0,7,0,43
26,PROTECTION,11,0,8,0,42
27,PROXIMITY,17,0,4,0,46
27,DEGREE,15,0,7,0,43
27,PROTECTION,15,0,6,0,44
28,PROXIMITY,13,0,5,0,45
28,DEGREE,9,0,10,0,40
28,PROTECTION,9,0,8,0,42
