OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,12,0,8
1,PROTECTION,4,0,12,0,8
2,PROTECTION,5,0,10,0,10
3,PROXIMITY,5,0,13,0,7
3,DEGREE,5,0,13,0,7
4,PROTECTION,4,0,13,0,7
5,PROTECTION,5,0,11,0,9
6,PROTECTION,4,0,11,0,9
7,PROTECTION,5,0,11,0,9
8,PROTECTION,4,0,11,0,9
9,PROTECTION,5,0,12,0,8
10,PROTECTION,5,0,12,0,8
11,PROTECTION,4,0,10,0,10
12,PROTECTION,4,0,11,0,9
13,PROTECTION,4,0,12,0,8
14,PROTECTION,5,0,12,0,8
15,PROTECTION,5,0,13,0,7
16,PROTECTION,4,0,10,0,10
17,PROTECTION,4,0,14,0,6
18,PROTECTION,4,0,13,0,7
19,PROTECTION,4,0,13,0,7

