OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,27,0,23
0,DEGREE,5,0,21,0,29
0,PROTECTION,5,0,20,0,30
1,PROXIMITY,5,0,32,0,18
1,DEGREE,7,0,27,0,23
1,PROTECTION,4,0,26,0,24
2,PROXIMITY,5,0,33,0,17
2,DEGREE,6,0,33,0,17
2,PROTECTION,5,0,28,0,22
3,PROXIMITY,5,0,31,0,19
3,DEGREE,5,0,31,0,19
3,PROTECTION,4,0,28,0,22
4,PROXIMITY,5,0,33,0,17
4,DEGREE,5,0,35,0,15
4,PROTECTION,4,0,30,0,20
5,PROXIMITY,6,0,29,0,21
5,DEGREE,5,0,30,0,20
5,PROTECTION,5,0,25,0,25
6,PROXIMITY,5,0,31,0,19
6,DEGREE,5,0,31,0,19
6,PROTECTION,4,0,27,0,23
7,PROXIMITY,5,0,30,0,20
7,DEGREE,5,0,33,0,17
7,PROTECTION,5,0,27,0,23
8,PROXIMITY,5,0,28,0,22
8,DEGREE,5,0,30,0,20
8,PROTECTION,5,0,24,0,26
9,PROXIMITY,5,0,34,0,16
9,DEGREE,5,0,35,0,15
9,PROTECTION,4,0,32,0,18
10,PROXIMITY,5,0,37,0,13
10,DEGREE,5,0,33,0,17
10,PROTECTION,4,0,29,0,21
11,PROXIMITY,5,0,30,0,20
11,DEGREE,5,0,29,0,21
11,PROTECTION,4,0,27,0,23
12,PROXIMITY,6,0,35,0,15
12,DEGREE,5,0,35,0,15
12,PROTECTION,4,0,28,0,22
13,PROXIMITY,5,0,28,0,22
13,DEGREE,5,0,29,0,21
13,PROTECTION,4,0,27,0,23
14,PROXIMITY,5,0,28,0,22
14,DEGREE,5,0,29,0,21
14,PROTECTION,4,0,23,0,27
15,PROXIMITY,5,0,28,0,22
15,DEGREE,5,0,26,0,24
15,PROTECTION,4,0,22,0,28
16,PROXIMITY,5,0,30,0,20
16,DEGREE,5,0,29,0,21
16,PROTECTION,4,0,28,0,22
17,PROXIMITY,6,0,27,0,23
17,DEGREE,5,0,35,0,15
17,PROTECTION,4,0,24,0,26
18,PROXIMITY,5,0,32,0,18
18,DEGREE,4,0,36,0,14
18,PROTECTION,4,0,28,0,22
19,PROXIMITY,5,0,29,0,21
19,DEGREE,5,0,28,0,22
19,PROTECTION,5,0,25,0,25
20,PROXIMITY,5,0,31,0,19
20,DEGREE,5,0,29,0,21
20,PROTECTION,4,0,26,0,24
21,PROXIMITY,5,0,27,0,23
