OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,0,0,1,0,49
0,DEGREE,0,0,1,0,49
0,PROTECTION,0,0,1,0,49
1,PROXIMITY,31,0,17,0,33
1,DEGREE,29,0,16,0,34
1,PROTECTION,23,0,15,0,35
2,PROXIMITY,0,0,1,0,49
2,DEGREE,0,0,1,0,49
2,PROTECTION,0,0,1,0,49
3,PROXIMITY,43,0,1,0,49
3,DEGREE,43,0,1,0,49
3,PROTECTION,25,0,14,0,36
4,PROXIMITY,39,0,1,0,49
4,DEGREE,35,0,5,0,45
4,PROTECTION,25,0,14,0,36
5,PROXIMITY,41,0,1,0,49
5,DEGREE,25,0,21,0,29
5,PROTECTION,21,0,16,0,34
6,PROXIMITY,49,0,2,0,48
6,DEGREE,49,0,2,0,48
6,PROTECTION,19,0,22,0,28
7,PROXIMITY,39,0,1,0,49
7,DEGREE,39,0,2,0,48
7,PROTECTION,35,0,4,0,46
8,PROXIMITY,45,0,3,0,47
8,DEGREE,41,0,6,0,44
8,PROTECTION,27,0,16,0,34
9,PROXIMITY,45,0,8,0,42
9,DEGREE,41,0,11,0,39
9,PROTECTION,29,0,16,0,34
10,PROXIMITY,22,0,24,0,26
10,DEGREE,33,0,9,0,41
10,PROTECTION,27,0,13,0,37
11,PROXIMITY,47,0,1,0,49
11,DEGREE,37,0,8,0,42
11,PROTECTION,33,0,9,0,41
12,PROXIMITY,41,0,2,0,48
12,DEGREE,31,0,12,0,38
12,PROTECTION,23,0,17,0,33
13,PROXIMITY,37,0,1,0,49
13,DEGREE,37,0,3,0,47
13,PROTECTION,37,0,2,0,48
14,PROXIMITY,29,0,9,0,41
14,DEGREE,31,0,5,0,45
14,PROTECTION,17,0,16,0,34
15,PROXIMITY,37,0,1,0,49
15,DEGREE,35,0,2,0,48
15,PROTECTION,21,0,13,0,37
16,PROXIMITY,41,0,1,0,49
16,DEGREE,37,0,3,0,47
16,PROTECTION,35,0,4,0,46
17,PROXIMITY,43,0,1,0,49
17,DEGREE,41,0,5,0,45
17,PROTECTION,43,0,1,0,49
18,PROXIMITY,45,0,1,0,49
18,DEGREE,43,0,3,0,47
18,PROTECTION,33,0,10,0,40
19,PROXIMITY,41,0,3,0,47
19,DEGREE,37,0,9,0,41
19,PROTECTION,35,0,7,0,43
20,PROXIMITY,41,0,1,0,49
20,DEGREE,25,0,21,0,29
20,PROTECTION,37,0,4,0,46
21,PROXIMITY,0,0,1,0,49
21,DEGREE,0,0,1,0,49
21,PROTECTION,0,0,1,0,49
22,PROXIMITY,47,0,1,0,49
22,DEGREE,29,0,17,0,33
22,PROTECTION,17,0,21,0,29
23,PROXIMITY,45,0,1,0,49
23,DEGREE,41,0,7,0,43
23,PROTECTION,27,0,14,0,36
24,PROXIMITY,41,0,3,0,47
24,DEGREE,37,0,5,0,45
24,PROTECTION,35,0,6,0,44
25,PROXIMITY,37,0,3,0,47
25,DEGREE,35,0,6,0,44
25,PROTECTION,33,0,6,0,44
26,PROXIMITY,43,0,1,0,49
26,DEGREE,35,0,10,0,40
26,PROTECTION,25,0,14,0,36
27,PROXIMITY,0,0,1,0,49
27,DEGREE,0,0,1,0,49
27,PROTECTION,0,0,1,0,49
