OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,0,0,1,0,49
0,DEGREE,0,0,1,0,49
0,PROTECTION,0,0,1,0,49
1,PROXIMITY,0,0,1,0,49
1,DEGREE,0,0,1,0,49
1,PROTECTION,0,0,1,0,49
2,PROXIMITY,41,0,1,0,49
2,DEGREE,39,0,2,0,48
2,PROTECTION,41,0,1,0,49
3,PROXIMITY,41,0,1,0,49
3,DEGREE,35,0,8,0,42
3,PROTECTION,35,0,5,0,45
4,PROXIMITY,43,0,1,0,49
4,DEGREE,39,0,7,0,43
4,PROTECTION,39,0,5,0,45
5,PROXIMITY,0,0,1,0,49
5,DEGREE,0,0,1,0,49
5,PROTECTION,0,0,1,0,49
6,PROXIMITY,35,0,8,0,42
6,DEGREE,35,0,9,0,41
6,PROTECTION,19,0,18,0,32
7,PROXIMITY,43,0,1,0,49
7,DEGREE,35,0,9,0,41
7,PROTECTION,33,0,10,0,40
8,PROXIMITY,33,0,7,0,43
8,DEGREE,29,0,9,0,41
8,PROTECTION,25,0,11,0,39
9,PROXIMITY,45,0,1,0,49
9,DEGREE,45,0,2,0,48
9,PROTECTION,29,0,13,0,37
10,PROXIMITY,1,0,1,0,49
10,DEGREE,1,0,1,0,49
10,PROTECTION,1,0,1,0,49
11,PROXIMITY,25,0,17,0,33
11,DEGREE,37,0,8,0,42
11,PROTECTION,23,0,14,0,36
12,PROXIMITY,45,0,1,0,49
12,DEGREE,37,0,7,0,43
12,PROTECTION,37,0,7,0,43
13,PROXIMITY,0,0,1,0,49
13,DEGREE,0,0,1,0,49
13,PROTECTION,0,0,1,0,49
14,PROXIMITY,45,0,4,0,46
14,DEGREE,33,0,15,0,35
14,PROTECTION,27,0,17,0,33
15,PROXIMITY,41,0,1,0,49
15,DEGREE,35,0,7,0,43
15,PROTECTION,39,0,3,0,47
16,PROXIMITY,39,0,1,0,49
16,DEGREE,33,0,12,0,38
16,PROTECTION,39,0,1,0,49
17,PROXIMITY,45,0,1,0,49
17,DEGREE,43,0,2,0,48
17,PROTECTION,43,0,2,0,48
18,PROXIMITY,43,0,2,0,48
18,DEGREE,31,0,14,0,36
18,PROTECTION,25,0,14,0,36
19,PROXIMITY,37,0,5,0,45
19,DEGREE,33,0,8,0,42
19,PROTECTION,19,0,16,0,34
20,PROXIMITY,1,0,1,0,49
20,DEGREE,1,0,1,0,49
20,PROTECTION,1,0,1,0,49
21,PROXIMITY,43,0,1,0,49
21,DEGREE,33,0,12,0,38
21,PROTECTION,23,0,14,0,36
22,PROXIMITY,23,0,20,0,30
22,DEGREE,31,0,7,0,43
22,PROTECTION,23,0,14,0,36
23,PROXIMITY,43,0,1,0,49
23,DEGREE,39,0,5,0,45
23,PROTECTION,41,0,2,0,48
24,PROXIMITY,35,0,3,0,47
24,DEGREE,27,0,17,0,33
24,PROTECTION,25,0,13,0,37
25,PROXIMITY,35,0,7,0,43
25,DEGREE,33,0,10,0,40
25,PROTECTION,19,0,18,0,32
26,PROXIMITY,37,0,9,0,41
26,DEGREE,25,0,21,0,29
26,PROTECTION,25,0,15,0,35
27,PROXIMITY,37,0,2,0,48
27,DEGREE,33,0,6,0,44
27,PROTECTION,31,0,6,0,44
