OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,31,0,1,0,49
1,PROXIMITY,35,0,3,0,47
2,PROXIMITY,35,0,1,0,49
3,PROXIMITY,29,0,13,0,37
4,PROXIMITY,35,0,2,0,48
5,PROTECTION,17,0,13,0,37
6,PROXIMITY,0,0,1,0,49
6,DEGREE,0,0,1,0,49
6,PROTECTION,0,0,1,0,49
7,PROXIMITY,31,0,3,0,47
8,PROXIMITY,37,0,1,0,49
9,PROTECTION,17,0,15,0,35
10,PROXIMITY,33,0,1,0,49
11,PROTECTION,23,0,12,0,38
12,PROXIMITY,0,0,1,0,49
12,DEGREE,0,0,1,0,49
12,PROTECTION,0,0,1,0,49
13,PROXIMITY,0,0,1,0,49
13,DEGREE,0,0,1,0,49
13,PROTECTION,0,0,1,0,49
14,PROXIMITY,33,0,1,0,49
15,PROXIMITY,1,0,1,0,49
15,DEGREE,1,0,1,0,49
15,PROTECTION,1,0,1,0,49
16,PROXIMITY,35,0,1,0,49
17,DEGREE,23,0,9,0,41
18,PROXIMITY,33,0,1,0,49
19,PROXIMITY,31,0,3,0,47
20,PROXIMITY,33,0,1,0,49
21,PROXIMITY,37,0,2,0,48
22,PROXIMITY,29,0,5,0,45
23,PROXIMITY,39,0,1,0,49
24,PROXIMITY,35,0,1,0,49
25,PROXIMITY,3,0,1,0,49
25,DEGREE,3,0,1,0,49
25,PROTECTION,3,0,1,0,49
26,PROXIMITY,33,0,4,0,46
26,DEGREE,33,0,4,0,46
27,PROTECTION,17,0,12,0,38
28,PROXIMITY,31,0,1,0,49
29,PROXIMITY,43,0,1,0,49
30,PROTECTION,17,0,14,0,36
31,PROXIMITY,27,0,9,0,41
31,DEGREE,27,0,9,0,41
32,PROXIMITY,31,0,1,0,49
33,PROXIMITY,31,0,1,0,49
34,PROXIMITY,1,0,1,0,49
34,DEGREE,1,0,1,0,49
34,PROTECTION,1,0,1,0,49
35,PROXIMITY,0,0,1,0,49
35,DEGREE,0,0,1,0,49
35,PROTECTION,0,0,1,0,49
36,PROXIMITY,3,0,1,0,49
36,DEGREE,3,0,1,0,49
37,PROXIMITY,0,0,1,0,49
37,DEGREE,0,0,1,0,49
37,PROTECTION,0,0,1,0,49
38,PROXIMITY,35,0,2,0,48
39,PROXIMITY,0,0,1,0,49
39,DEGREE,0,0,1,0,49
39,PROTECTION,0,0,1,0,49
40,PROXIMITY,0,0,1,0,49
40,DEGREE,0,0,1,0,49
40,PROTECTION,0,0,1,0,49
41,PROXIMITY,19,0,17,0,33
42,PROTECTION,21,0,11,0,39
43,PROXIMITY,31,0,1,0,49
43,PROTECTION,31,0,1,0,49
44,PROXIMITY,33,0,1,0,49
45,PROXIMITY,19,0,19,0,31
46,PROXIMITY,2,0,2,0,48
46,DEGREE,2,0,2,0,48
46,PROTECTION,2,0,2,0,48
47,PROTECTION,27,0,10,0,40
48,PROXIMITY,0,0,1,0,49
48,DEGREE,0,0,1,0,49
48,PROTECTION,0,0,1,0,49
49,PROXIMITY,2,0,2,0,48
49,DEGREE,2,0,2,0,48
49,PROTECTION,2,0,2,0,48

