OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,24,0,26
1,PROXIMITY,9,0,20,0,30
2,PROXIMITY,43,0,1,0,49
3,PROXIMITY,37,0,1,0,49
4,PROXIMITY,29,0,1,0,49
5,PROXIMITY,41,0,1,0,49
6,PROXIMITY,35,0,1,0,49
7,PROXIMITY,49,0,1,0,49
8,PROXIMITY,53,0,1,0,49
9,PROXIMITY,33,0,1,0,49
10,PROXIMITY,47,0,1,0,49
11,PROXIMITY,35,0,1,0,49
12,PROXIMITY,39,0,1,0,49
13,PROXIMITY,9,0,19,0,31
14,PROXIMITY,43,0,1,0,49
15,PROXIMITY,37,0,1,0,49
16,PROXIMITY,8,0,25,0,25
17,PROXIMITY,47,0,1,0,49
18,PROXIMITY,37,0,1,0,49
19,PROXIMITY,39,0,1,0,49
20,PROXIMITY,8,0,18,0,32
21,PROXIMITY,43,0,1,0,49
22,PROXIMITY,49,0,1,0,49
23,PROXIMITY,47,0,1,0,49
24,PROXIMITY,9,0,22,0,28
25,PROXIMITY,53,0,1,0,49
26,PROXIMITY,45,0,1,0,49
27,PROXIMITY,37,0,1,0,49
28,PROXIMITY,43,0,1,0,49
29,PROXIMITY,7,0,22,0,28
30,PROXIMITY,45,0,1,0,49
31,PROXIMITY,39,0,1,0,49
32,PROXIMITY,23,0,1,0,49
33,PROXIMITY,49,0,1,0,49
34,PROXIMITY,9,0,15,0,35
35,PROXIMITY,45,0,1,0,49
36,PROXIMITY,41,0,1,0,49
37,PROXIMITY,29,0,1,0,49
38,PROXIMITY,65,0,1,0,49
39,PROXIMITY,31,0,1,0,49
40,PROXIMITY,45,0,1,0,49
41,PROXIMITY,7,0,19,0,31
42,PROXIMITY,39,0,1,0,49
43,PROXIMITY,31,0,1,0,49
44,PROXIMITY,53,0,1,0,49
45,PROXIMITY,37,0,1,0,49
46,PROXIMITY,8,0,21,0,29
47,PROXIMITY,61,0,1,0,49
48,PROXIMITY,45,0,1,0,49
49,PROXIMITY,35,0,1,0,49

