OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,51,0,1,0,49
0,DEGREE,11,0,34,0,16
0,PROTECTION,9,0,37,0,13
1,PROXIMITY,35,0,1,0,49
1,DEGREE,7,0,34,0,16
1,PROTECTION,8,0,33,0,17
2,PROXIMITY,49,0,1,0,49
2,DEGREE,7,0,34,0,16
2,PROTECTION,7,0,40,0,10
3,PROXIMITY,9,0,19,0,31
3,DEGREE,9,0,28,0,22
3,PROTECTION,8,0,31,0,19
4,PROXIMITY,35,0,1,0,49
4,DEGREE,9,0,24,0,26
4,PROTECTION,11,0,36,0,14
5,PROXIMITY,35,0,1,0,49
5,DEGREE,7,0,27,0,23
5,PROTECTION,8,0,28,0,22
6,PROXIMITY,9,0,18,0,32
6,DEGREE,9,0,22,0,28
6,PROTECTION,8,0,31,0,19
7,PROXIMITY,9,0,21,0,29
7,DEGREE,9,0,25,0,25
7,PROTECTION,9,0,39,0,11
8,PROXIMITY,63,0,1,0,49
8,DEGREE,9,0,35,0,15
8,PROTECTION,7,0,40,0,10
9,PROXIMITY,9,0,20,0,30
9,DEGREE,7,0,26,0,24
9,PROTECTION,7,0,36,0,14
10,PROXIMITY,41,0,1,0,49
10,DEGREE,9,0,27,0,23
10,PROTECTION,7,0,36,0,14
11,PROXIMITY,43,0,1,0,49
11,DEGREE,9,0,28,0,22
11,PROTECTION,9,0,28,0,22
12,PROXIMITY,6,0,23,0,27
12,DEGREE,7,0,26,0,24
12,PROTECTION,8,0,28,0,22
13,PROXIMITY,7,0,23,0,27
13,DEGREE,7,0,31,0,19
13,PROTECTION,8,0,30,0,20
14,PROXIMITY,9,0,25,0,25
14,DEGREE,9,0,27,0,23
14,PROTECTION,7,0,28,0,22
15,PROXIMITY,49,0,1,0,49
15,DEGREE,7,0,29,0,21
15,PROTECTION,7,0,40,0,10
16,PROXIMITY,41,0,1,0,49
16,DEGREE,11,0,31,0,19
16,PROTECTION,15,0,24,0,26
17,PROXIMITY,33,0,1,0,49
17,DEGREE,7,0,26,0,24
17,PROTECTION,7,0,35,0,15
18,PROXIMITY,9,0,15,0,35
18,DEGREE,9,0,29,0,21
18,PROTECTION,7,0,28,0,22
19,PROXIMITY,43,0,1,0,49
19,DEGREE,9,0,32,0,18
19,PROTECTION,9,0,41,0,9
20,PROXIMITY,43,0,1,0,49
20,DEGREE,7,0,26,0,24
20,PROTECTION,9,0,39,0,11
21,PROXIMITY,8,0,16,0,34
21,DEGREE,11,0,20,0,30
21,PROTECTION,11,0,41,0,9
22,PROXIMITY,33,0,1,0,49
22,DEGREE,11,0,17,0,33
22,PROTECTION,8,0,29,0,21
23,PROXIMITY,43,0,1,0,49
23,DEGREE,9,0,31,0,19
23,PROTECTION,8,0,31,0,19
24,PROXIMITY,53,0,1,0,49
24,DEGREE,9,0,32,0,18
24,PROTECTION,11,0,40,0,10
25,PROXIMITY,55,0,1,0,49
25,DEGREE,9,0,27,0,23
25,PROTECTION,6,0,32,0,18
26,PROXIMITY,45,0,1,0,49
26,DEGREE,9,0,27,0,23
26,PROTECTION,9,0,39,0,11
27,PROXIMITY,8,0,20,0,30
27,DEGREE,8,0,28,0,22
27,PROTECTION,11,0,34,0,16
28,PROXIMITY,45,0,1,0,49
28,DEGREE,11,0,27,0,23
28,PROTECTION,13,0,35,0,15
29,PROXIMITY,35,0,1,0,49
29,DEGREE,11,0,23,0,27
29,PROTECTION,11,0,31,0,19
30,PROXIMITY,9,0,23,0,27
30,DEGREE,9,0,24,0,26
30,PROTECTION,9,0,40,0,10
31,PROXIMITY,37,0,1,0,49
31,DEGREE,9,0,31,0,19
31,PROTECTION,7,0,30,0,20
32,PROXIMITY,53,0,1,0,49
32,DEGREE,7,0,30,0,20
32,PROTECTION,7,0,29,0,21
33,PROXIMITY,39,0,1,0,49
33,DEGREE,7,0,30,0,20
33,PROTECTION,9,0,39,0,11
34,PROXIMITY,8,0,19,0,31
34,DEGREE,11,0,24,0,26
34,PROTECTION,11,0,40,0,10
35,PROXIMITY,47,0,1,0,49
35,DEGREE,7,0,26,0,24
35,PROTECTION,9,0,39,0,11
36,PROXIMITY,9,0,15,0,35
36,DEGREE,7,0,23,0,27
36,PROTECTION,7,0,29,0,21
37,PROXIMITY,7,0,21,0,29
37,DEGREE,11,0,22,0,28
37,PROTECTION,8,0,34,0,16
38,PROXIMITY,8,0,23,0,27
38,DEGREE,9,0,28,0,22
38,PROTECTION,11,0,28,0,22
39,PROXIMITY,45,0,1,0,49
39,DEGREE,7,0,29,0,21
39,PROTECTION,7,0,40,0,10
40,PROXIMITY,39,0,1,0,49
40,DEGREE,9,0,21,0,29
40,PROTECTION,7,0,32,0,18
41,PROXIMITY,45,0,1,0,49
41,DEGREE,17,0,33,0,17
41,PROTECTION,11,0,32,0,18
42,PROXIMITY,37,0,1,0,49
42,DEGREE,7,0,29,0,21
42,PROTECTION,11,0,25,0,25
43,PROXIMITY,53,0,1,0,49
43,DEGREE,21,0,23,0,27
43,PROTECTION,8,0,35,0,15
44,PROXIMITY,39,0,1,0,49
44,DEGREE,11,0,22,0,28
44,PROTECTION,7,0,34,0,16
45,PROXIMITY,39,0,1,0,49
45,DEGREE,9,0,26,0,24
45,PROTECTION,8,0,33,0,17
46,PROXIMITY,9,0,21,0,29
46,DEGREE,7,0,30,0,20
46,PROTECTION,7,0,36,0,14
47,PROXIMITY,49,0,1,0,49
47,DEGREE,7,0,26,0,24
47,PROTECTION,9,0,35,0,15
48,PROXIMITY,57,0,1,0,49
48,DEGREE,7,0,33,0,17
48,PROTECTION,12,0,32,0,18
49,PROXIMITY,51,0,1,0,49
49,DEGREE,7,0,29,0,21
49,PROTECTION,9,0,38,0,12

