OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,22,0,28
1,PROXIMITY,37,0,1,0,49
2,PROXIMITY,7,0,14,0,36
3,PROXIMITY,65,0,1,0,49
4,PROXIMITY,51,0,1,0,49
5,PROXIMITY,43,0,1,0,49
6,PROXIMITY,43,0,1,0,49
7,PROXIMITY,49,0,1,0,49
8,PROXIMITY,47,0,1,0,49
9,PROXIMITY,35,0,1,0,49
10,PROXIMITY,41,0,1,0,49
11,PROXIMITY,8,0,21,0,29
12,PROXIMITY,41,0,1,0,49
13,PROXIMITY,47,0,1,0,49
14,PROXIMITY,33,0,1,0,49
15,PROXIMITY,39,0,1,0,49
16,PROXIMITY,7,0,22,0,28
17,PROXIMITY,51,0,1,0,49
18,PROXIMITY,41,0,1,0,49
19,PROXIMITY,9,0,18,0,32
20,PROXIMITY,49,0,1,0,49
21,PROXIMITY,45,0,1,0,49
22,PROXIMITY,37,0,1,0,49
23,PROXIMITY,8,0,23,0,27
24,PROXIMITY,45,0,1,0,49
25,PROXIMITY,55,0,1,0,49
26,PROXIMITY,35,0,1,0,49
27,PROXIMITY,47,0,1,0,49
28,PROXIMITY,8,0,25,0,25
29,PROXIMITY,63,0,1,0,49
30,PROXIMITY,6,0,21,0,29
31,PROXIMITY,51,0,1,0,49
32,PROXIMITY,43,0,1,0,49
33,PROXIMITY,41,0,1,0,49
34,PROXIMITY,41,0,1,0,49
35,PROXIMITY,41,0,1,0,49
36,PROXIMITY,53,0,1,0,49
37,PROXIMITY,6,0,24,0,26
38,PROXIMITY,45,0,1,0,49
39,PROXIMITY,31,0,1,0,49
40,PROXIMITY,49,0,1,0,49
41,PROXIMITY,41,0,1,0,49
42,PROXIMITY,41,0,1,0,49
43,PROXIMITY,41,0,1,0,49
44,PROXIMITY,39,0,1,0,49
45,PROXIMITY,55,0,1,0,49
46,PROXIMITY,45,0,1,0,49
47,PROXIMITY,35,0,1,0,49
48,PROXIMITY,47,0,1,0,49
49,PROXIMITY,7,0,22,0,28

