OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,51,0,1,0,49
0,DEGREE,9,0,31,0,19
0,PROTECTION,7,0,41,0,9
1,PROXIMITY,45,0,1,0,49
1,DEGREE,11,0,28,0,22
1,PROTECTION,9,0,27,0,23
2,PROXIMITY,8,0,19,0,31
2,DEGREE,9,0,22,0,28
2,PROTECTION,9,0,39,0,11
3,PROXIMITY,37,0,1,0,49
3,DEGREE,7,0,31,0,19
3,PROTECTION,9,0,28,0,22
4,PROXIMITY,7,0,20,0,30
4,DEGREE,7,0,31,0,19
4,PROTECTION,9,0,40,0,10
5,PROXIMITY,25,0,1,0,49
5,DEGREE,7,0,18,0,32
5,PROTECTION,11,0,34,0,16
6,PROXIMITY,37,0,1,0,49
6,DEGREE,9,0,32,0,18
6,PROTECTION,8,0,30,0,20
7,PROXIMITY,49,0,1,0,49
7,DEGREE,11,0,31,0,19
7,PROTECTION,10,0,35,0,15
8,PROXIMITY,47,0,1,0,49
8,DEGREE,9,0,27,0,23
8,PROTECTION,10,0,29,0,21
9,PROXIMITY,49,0,1,0,49
9,DEGREE,9,0,24,0,26
9,PROTECTION,9,0,38,0,12
10,PROXIMITY,57,0,1,0,49
10,DEGREE,9,0,29,0,21
10,PROTECTION,7,0,38,0,12
11,PROXIMITY,9,0,21,0,29
11,DEGREE,9,0,25,0,25
11,PROTECTION,17,0,33,0,17
12,PROXIMITY,41,0,1,0,49
12,DEGREE,7,0,27,0,23
12,PROTECTION,11,0,37,0,13
13,PROXIMITY,8,0,21,0,29
13,DEGREE,9,0,30,0,20
13,PROTECTION,8,0,39,0,11
14,PROXIMITY,31,0,1,0,49
14,DEGREE,7,0,25,0,25
14,PROTECTION,8,0,33,0,17
15,PROXIMITY,47,0,1,0,49
15,DEGREE,9,0,28,0,22
15,PROTECTION,6,0,29,0,21
16,PROXIMITY,9,0,22,0,28
16,DEGREE,7,0,30,0,20
16,PROTECTION,9,0,38,0,12
17,PROXIMITY,43,0,1,0,49
17,DEGREE,9,0,23,0,27
17,PROTECTION,7,0,33,0,17
18,PROXIMITY,8,0,22,0,28
18,DEGREE,9,0,24,0,26
18,PROTECTION,8,0,34,0,16
19,PROXIMITY,8,0,25,0,25
19,DEGREE,8,0,30,0,20
19,PROTECTION,9,0,37,0,13
20,PROXIMITY,43,0,1,0,49
20,DEGREE,11,0,21,0,29
20,PROTECTION,9,0,38,0,12
21,PROXIMITY,8,0,24,0,26
21,DEGREE,8,0,29,0,21
21,PROTECTION,9,0,38,0,12
22,PROXIMITY,6,0,21,0,29
22,DEGREE,9,0,26,0,24
22,PROTECTION,11,0,38,0,12
23,PROXIMITY,8,0,17,0,33
23,DEGREE,9,0,24,0,26
23,PROTECTION,7,0,28,0,22
24,PROXIMITY,8,0,20,0,30
24,DEGREE,9,0,26,0,24
24,PROTECTION,7,0,31,0,19
25,PROXIMITY,39,0,1,0,49
25,DEGREE,13,0,28,0,22
25,PROTECTION,9,0,35,0,15
26,PROXIMITY,43,0,1,0,49
26,DEGREE,9,0,24,0,26
26,PROTECTION,8,0,31,0,19
27,PROXIMITY,43,0,1,0,49
27,DEGREE,9,0,26,0,24
27,PROTECTION,7,0,37,0,13
28,PROXIMITY,63,0,1,0,49
28,DEGREE,13,0,32,0,18
28,PROTECTION,6,0,36,0,14
29,PROXIMITY,35,0,1,0,49
29,DEGREE,9,0,30,0,20
29,PROTECTION,8,0,34,0,16
30,PROXIMITY,51,0,1,0,49
30,DEGREE,9,0,28,0,22
30,PROTECTION,13,0,30,0,20
31,PROXIMITY,53,0,1,0,49
31,DEGREE,9,0,27,0,23
31,PROTECTION,7,0,36,0,14
32,PROXIMITY,39,0,1,0,49
32,DEGREE,9,0,25,0,25
32,PROTECTION,8,0,34,0,16
33,PROXIMITY,47,0,1,0,49
33,DEGREE,9,0,30,0,20
33,PROTECTION,7,0,38,0,12
34,PROXIMITY,35,0,1,0,49
34,DEGREE,9,0,32,0,18
34,PROTECTION,8,0,28,0,22
35,PROXIMITY,49,0,1,0,49
35,DEGREE,10,0,28,0,22
35,PROTECTION,14,0,31,0,19
36,PROXIMITY,43,0,1,0,49
36,DEGREE,9,0,32,0,18
36,PROTECTION,9,0,42,0,8
37,PROXIMITY,45,0,1,0,49
37,DEGREE,7,0,36,0,14
37,PROTECTION,7,0,36,0,14
38,PROXIMITY,23,0,1,0,49
38,DEGREE,7,0,22,0,28
38,PROTECTION,11,0,39,0,11
39,PROXIMITY,43,0,1,0,49
39,DEGREE,10,0,27,0,23
39,PROTECTION,9,0,38,0,12
40,PROXIMITY,57,0,1,0,49
40,DEGREE,11,0,26,0,24
40,PROTECTION,9,0,37,0,13
41,PROXIMITY,7,0,22,0,28
41,DEGREE,9,0,27,0,23
41,PROTECTION,8,0,30,0,20
42,PROXIMITY,63,0,1,0,49
42,DEGREE,9,0,33,0,17
42,PROTECTION,8,0,35,0,15
43,PROXIMITY,9,0,19,0,31
43,DEGREE,9,0,25,0,25
43,PROTECTION,11,0,36,0,14
44,PROXIMITY,41,0,1,0,49
44,DEGREE,9,0,27,0,23
44,PROTECTION,7,0,38,0,12
45,PROXIMITY,57,0,1,0,49
45,DEGREE,11,0,23,0,27
45,PROTECTION,8,0,31,0,19
46,PROXIMITY,7,0,22,0,28
46,DEGREE,7,0,31,0,19
46,PROTECTION,8,0,36,0,14
47,PROXIMITY,43,0,1,0,49
47,DEGREE,7,0,32,0,18
47,PROTECTION,9,0,40,0,10
48,PROXIMITY,47,0,1,0,49
48,DEGREE,11,0,29,0,21
48,PROTECTION,9,0,43,0,7
49,PROXIMITY,35,0,1,0,49
49,DEGREE,7,0,31,0,19
49,PROTECTION,13,0,38,0,12

