OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,22,0,28
0,DEGREE,9,0,27,0,23
0,PROTECTION,9,0,37,0,13
1,PROXIMITY,37,0,1,0,49
1,DEGREE,31,0,6,0,44
1,PROTECTION,11,0,38,0,12
2,PROXIMITY,7,0,14,0,36
2,DEGREE,9,0,17,0,33
2,PROTECTION,7,0,35,0,15
3,PROXIMITY,65,0,1,0,49
3,DEGREE,7,0,35,0,15
3,PROTECTION,7,0,36,0,14
4,PROXIMITY,51,0,1,0,49
4,DEGREE,11,0,30,0,20
4,PROTECTION,7,0,39,0,11
5,PROXIMITY,43,0,1,0,49
5,DEGREE,13,0,29,0,21
5,PROTECTION,67,0,1,0,49
6,PROXIMITY,43,0,1,0,49
6,DEGREE,9,0,29,0,21
6,PROTECTION,9,0,37,0,13
7,PROXIMITY,49,0,1,0,49
7,DEGREE,9,0,26,0,24
7,PROTECTION,11,0,39,0,11
8,PROXIMITY,47,0,1,0,49
8,DEGREE,11,0,29,0,21
8,PROTECTION,10,0,32,0,18
9,PROXIMITY,35,0,1,0,49
9,DEGREE,11,0,22,0,28
9,PROTECTION,7,0,31,0,19
10,PROXIMITY,41,0,1,0,49
10,DEGREE,7,0,33,0,17
10,PROTECTION,9,0,41,0,9
11,PROXIMITY,8,0,21,0,29
11,DEGREE,9,0,24,0,26
11,PROTECTION,9,0,39,0,11
12,PROXIMITY,41,0,1,0,49
12,DEGREE,9,0,26,0,24
12,PROTECTION,13,0,36,0,14
13,PROXIMITY,47,0,1,0,49
13,DEGREE,9,0,29,0,21
13,PROTECTION,13,0,35,0,15
14,PROXIMITY,33,0,1,0,49
14,DEGREE,9,0,25,0,25
14,PROTECTION,7,0,39,0,11
15,PROXIMITY,39,0,1,0,49
15,DEGREE,7,0,34,0,16
15,PROTECTION,9,0,35,0,15
16,PROXIMITY,7,0,22,0,28
16,DEGREE,7,0,28,0,22
16,PROTECTION,8,0,36,0,14
17,PROXIMITY,51,0,1,0,49
17,DEGREE,9,0,31,0,19
17,PROTECTION,6,0,30,0,20
18,PROXIMITY,41,0,1,0,49
18,DEGREE,9,0,32,0,18
18,PROTECTION,9,0,28,0,22
19,PROXIMITY,9,0,18,0,32
19,DEGREE,11,0,23,0,27
19,PROTECTION,7,0,36,0,14
20,PROXIMITY,49,0,1,0,49
20,DEGREE,7,0,30,0,20
20,PROTECTION,10,0,34,0,16
21,PROXIMITY,45,0,1,0,49
21,DEGREE,9,0,28,0,22
21,PROTECTION,10,0,34,0,16
22,PROXIMITY,37,0,1,0,49
22,DEGREE,7,0,30,0,20
22,PROTECTION,9,0,37,0,13
23,PROXIMITY,8,0,23,0,27
23,DEGREE,9,0,32,0,18
23,PROTECTION,9,0,38,0,12
24,PROXIMITY,45,0,1,0,49
