OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,55,0,1,0,49
1,PROXIMITY,35,0,1,0,49
2,PROXIMITY,53,0,1,0,49
3,PROXIMITY,43,0,1,0,49
4,PROXIMITY,33,0,1,0,49
5,PROXIMITY,9,0,21,0,29
6,PROXIMITY,8,0,19,0,31
7,PROXIMITY,37,0,1,0,49
8,PROXIMITY,7,0,23,0,27
9,PROXIMITY,9,0,23,0,27
10,PROXIMITY,37,0,1,0,49
11,PROXIMITY,43,0,1,0,49
12,PROXIMITY,47,0,1,0,49
13,PROXIMITY,37,0,1,0,49
14,PROXIMITY,45,0,1,0,49
15,PROXIMITY,41,0,1,0,49
16,PROXIMITY,51,0,1,0,49
17,PROXIMITY,7,0,21,0,29
18,PROXIMITY,10,0,22,0,28
19,PROXIMITY,53,0,1,0,49
20,PROXIMITY,51,0,1,0,49
21,PROXIMITY,39,0,1,0,49
22,PROXIMITY,7,0,15,0,35
23,PROXIMITY,43,0,1,0,49
24,PROXIMITY,31,0,1,0,49
25,PROXIMITY,41,0,1,0,49
26,PROXIMITY,39,0,1,0,49
27,PROXIMITY,27,0,1,0,49
28,PROXIMITY,47,0,1,0,49
29,PROXIMITY,35,0,1,0,49
30,PROXIMITY,7,0,18,0,32
31,PROXIMITY,55,0,1,0,49
32,PROXIMITY,33,0,1,0,49
33,PROXIMITY,35,0,1,0,49
34,PROXIMITY,57,0,1,0,49
35,PROXIMITY,9,0,19,0,31
36,PROXIMITY,43,0,1,0,49
37,PROXIMITY,8,0,20,0,30
38,PROXIMITY,43,0,1,0,49
39,PROXIMITY,7,0,26,0,24
40,PROXIMITY,37,0,1,0,49
41,PROXIMITY,39,0,1,0,49
42,PROXIMITY,8,0,18,0,32
43,PROXIMITY,43,0,1,0,49
44,PROXIMITY,9,0,23,0,27
45,DEGREE,15,0,15,0,35
46,PROXIMITY,9,0,20,0,30
47,PROXIMITY,33,0,1,0,49
48,PROXIMITY,47,0,1,0,49
49,PROXIMITY,7,0,18,0,32

