OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,21,0,29
1,PROXIMITY,9,0,13,0,37
2,PROXIMITY,45,0,1,0,49
3,PROXIMITY,41,0,1,0,49
4,PROXIMITY,9,0,24,0,26
5,PROXIMITY,45,0,1,0,49
6,PROXIMITY,35,0,1,0,49
7,PROXIMITY,39,0,1,0,49
8,PROXIMITY,41,0,1,0,49
9,PROXIMITY,8,0,20,0,30
10,PROXIMITY,45,0,1,0,49
11,PROXIMITY,11,0,19,0,31
12,PROXIMITY,37,0,1,0,49
13,PROXIMITY,43,0,1,0,49
14,PROXIMITY,41,0,1,0,49
15,PROXIMITY,8,0,18,0,32
16,PROXIMITY,39,0,1,0,49
17,PROXIMITY,9,0,15,0,35
18,PROXIMITY,7,0,14,0,36
19,PROXIMITY,55,0,1,0,49
20,PROXIMITY,49,0,1,0,49
21,PROXIMITY,7,0,21,0,29
22,PROXIMITY,9,0,20,0,30
23,PROXIMITY,8,0,21,0,29
24,PROXIMITY,43,0,1,0,49
25,PROXIMITY,71,0,1,0,49
26,PROXIMITY,39,0,1,0,49
27,PROXIMITY,33,0,1,0,49
28,PROXIMITY,43,0,1,0,49
29,PROXIMITY,6,0,22,0,28
30,PROXIMITY,9,0,24,0,26
31,PROXIMITY,31,0,1,0,49
32,PROXIMITY,53,0,1,0,49
33,PROXIMITY,37,0,1,0,49
34,PROXIMITY,8,0,21,0,29
35,PROXIMITY,7,0,18,0,32
36,PROXIMITY,41,0,1,0,49
37,PROXIMITY,8,0,23,0,27
38,PROXIMITY,41,0,1,0,49
39,PROXIMITY,8,0,24,0,26
40,PROXIMITY,9,0,20,0,30
41,PROXIMITY,59,0,1,0,49
42,PROXIMITY,33,0,1,0,49
43,PROXIMITY,49,0,1,0,49
44,PROXIMITY,8,0,20,0,30
45,PROXIMITY,53,0,1,0,49
46,PROXIMITY,29,0,1,0,49
47,PROXIMITY,35,0,1,0,49
48,PROXIMITY,9,0,13,0,37
49,PROXIMITY,51,0,1,0,49

