OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,1,0,49
0,DEGREE,4,0,44,0,6
0,PROTECTION,27,0,1,0,49
1,PROXIMITY,11,0,1,0,49
1,DEGREE,4,0,22,0,28
1,PROTECTION,19,0,1,0,49
2,PROXIMITY,15,0,1,0,49
2,DEGREE,4,0,38,0,12
2,PROTECTION,27,0,1,0,49
3,PROXIMITY,17,0,1,0,49
3,DEGREE,4,0,46,0,4
3,PROTECTION,33,0,1,0,49
4,PROXIMITY,17,0,1,0,49
4,DEGREE,4,0,38,0,12
4,PROTECTION,31,0,1,0,49
5,PROXIMITY,15,0,1,0,49
5,DEGREE,4,0,39,0,11
5,PROTECTION,29,0,1,0,49
6,PROXIMITY,15,0,1,0,49
6,DEGREE,4,0,34,0,16
6,PROTECTION,27,0,1,0,49
7,PROXIMITY,17,0,1,0,49
7,DEGREE,4,0,38,0,12
7,PROTECTION,31,0,1,0,49
8,PROXIMITY,17,0,1,0,49
8,DEGREE,4,0,45,0,5
8,PROTECTION,31,0,1,0,49
9,PROXIMITY,19,0,1,0,49
9,DEGREE,4,0,36,0,14
9,PROTECTION,37,0,1,0,49
10,PROXIMITY,19,0,1,0,49
10,DEGREE,4,0,39,0,11
10,PROTECTION,35,0,1,0,49
11,PROXIMITY,17,0,1,0,49
11,DEGREE,4,0,44,0,6
11,PROTECTION,31,0,1,0,49
12,PROXIMITY,19,0,1,0,49
12,DEGREE,4,0,46,0,4
12,PROTECTION,35,0,1,0,49
13,PROXIMITY,13,0,1,0,49
13,DEGREE,4,0,40,0,10
13,PROTECTION,25,0,1,0,49
14,PROXIMITY,13,0,1,0,49
14,DEGREE,4,0,39,0,11
14,PROTECTION,23,0,1,0,49
15,PROXIMITY,7,0,1,0,49
15,DEGREE,4,0,30,0,20
15,PROTECTION,11,0,1,0,49
16,PROXIMITY,13,0,1,0,49
16,DEGREE,4,0,35,0,15
16,PROTECTION,23,0,1,0,49
17,PROXIMITY,17,0,1,0,49
17,DEGREE,4,0,35,0,15
17,PROTECTION,33,0,1,0,49
18,PROXIMITY,13,0,1,0,49
18,DEGREE,4,0,36,0,14
18,PROTECTION,23,0,1,0,49
19,PROXIMITY,9,0,1,0,49
19,DEGREE,4,0,39,0,11
19,PROTECTION,17,0,1,0,49
20,PROXIMITY,13,0,1,0,49
20,DEGREE,4,0,30,0,20
20,PROTECTION,25,0,1,0,49
21,PROXIMITY,15,0,1,0,49
21,DEGREE,4,0,38,0,12
21,PROTECTION,29,0,1,0,49
22,PROXIMITY,17,0,1,0,49
22,DEGREE,4,0,38,0,12
22,PROTECTION,31,0,1,0,49
23,PROXIMITY,15,0,1,0,49
23,DEGREE,4,0,38,0,12
23,PROTECTION,29,0,1,0,49
24,PROXIMITY,13,0,1,0,49
24,DEGREE,4,0,35,0,15
24,PROTECTION,23,0,1,0,49
25,PROXIMITY,15,0,1,0,49
25,DEGREE,4,0,46,0,4
25,PROTECTION,27,0,1,0,49
26,PROXIMITY,15,0,1,0,49
26,DEGREE,4,0,45,0,5
26,PROTECTION,29,0,1,0,49
27,PROXIMITY,15,0,1,0,49
27,DEGREE,4,0,44,0,6
27,PROTECTION,29,0,1,0,49
28,PROXIMITY,15,0,1,0,49
28,DEGREE,4,0,34,0,16
28,PROTECTION,29,0,1,0,49
29,PROXIMITY,19,0,1,0,49
29,DEGREE,4,0,39,0,11
29,PROTECTION,37,0,1,0,49
30,PROXIMITY,9,0,1,0,49
30,DEGREE,4,0,35,0,15
30,PROTECTION,17,0,1,0,49
31,PROXIMITY,17,0,1,0,49
31,DEGREE,4,0,31,0,19
31,PROTECTION,31,0,1,0,49
32,PROXIMITY,17,0,1,0,49
32,DEGREE,4,0,40,0,10
32,PROTECTION,31,0,1,0,49
33,PROXIMITY,17,0,1,0,49
33,DEGREE,4,0,41,0,9
33,PROTECTION,33,0,1,0,49
34,PROXIMITY,19,0,1,0,49
34,DEGREE,4,0,38,0,12
34,PROTECTION,37,0,1,0,49
35,PROXIMITY,11,0,1,0,49
35,DEGREE,4,0,29,0,21
35,PROTECTION,21,0,1,0,49
36,PROXIMITY,15,0,1,0,49
36,DEGREE,4,0,34,0,16
36,PROTECTION,27,0,1,0,49
37,PROXIMITY,13,0,1,0,49
37,DEGREE,4,0,39,0,11
37,PROTECTION,25,0,1,0,49
38,PROXIMITY,19,0,1,0,49
38,DEGREE,4,0,40,0,10
38,PROTECTION,35,0,1,0,49
39,PROXIMITY,15,0,1,0,49
39,DEGREE,4,0,45,0,5
39,PROTECTION,29,0,1,0,49
40,PROXIMITY,15,0,1,0,49
40,DEGREE,4,0,38,0,12
40,PROTECTION,29,0,1,0,49
41,PROXIMITY,13,0,1,0,49
41,DEGREE,4,0,39,0,11
41,PROTECTION,23,0,1,0,49
42,PROXIMITY,17,0,1,0,49
42,DEGREE,4,0,38,0,12
42,PROTECTION,31,0,1,0,49
43,PROXIMITY,17,0,1,0,49
43,DEGREE,4,0,45,0,5
43,PROTECTION,33,0,1,0,49
44,PROXIMITY,13,0,1,0,49
44,DEGREE,4,0,40,0,10
44,PROTECTION,23,0,1,0,49
45,PROXIMITY,13,0,1,0,49
45,DEGREE,4,0,23,0,27
45,PROTECTION,25,0,1,0,49
46,PROXIMITY,15,0,1,0,49
46,DEGREE,4,0,24,0,26
46,PROTECTION,27,0,1,0,49
47,PROXIMITY,17,0,1,0,49
47,DEGREE,4,0,39,0,11
47,PROTECTION,33,0,1,0,49
