OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,31,0,19
1,PROTECTION,7,0,31,0,19
2,PROTECTION,9,0,31,0,19
3,PROTECTION,9,0,32,0,18
4,PROTECTION,8,0,29,0,21
5,PROTECTION,6,0,37,0,13
6,PROTECTION,9,0,29,0,21
7,PROTECTION,11,0,24,0,26
8,PROTECTION,8,0,33,0,17
9,PROTECTION,7,0,35,0,15
10,PROTECTION,7,0,33,0,17
11,PROTECTION,10,0,32,0,18
12,PROTECTION,8,0,27,0,23
13,PROTECTION,11,0,30,0,20
14,PROTECTION,8,0,31,0,19
15,PROTECTION,7,0,37,0,13
16,PROTECTION,10,0,30,0,20
17,PROTECTION,8,0,33,0,17
18,PROTECTION,9,0,32,0,18
19,PROTECTION,8,0,33,0,17
20,PROTECTION,8,0,33,0,17
21,PROXIMITY,69,0,1,0,49
22,PROTECTION,10,0,30,0,20
23,PROTECTION,8,0,33,0,17
24,PROXIMITY,57,0,1,0,49
25,PROTECTION,8,0,29,0,21
26,PROTECTION,11,0,31,0,19
27,PROTECTION,9,0,30,0,20
28,PROTECTION,9,0,32,0,18
29,PROTECTION,9,0,31,0,19
30,PROXIMITY,13,0,27,0,23
31,PROTECTION,9,0,33,0,17
32,PROTECTION,10,0,27,0,23
33,PROTECTION,9,0,31,0,19
34,PROXIMITY,75,0,1,0,49
35,PROXIMITY,15,0,28,0,22
36,PROTECTION,11,0,25,0,25
37,PROTECTION,11,0,23,0,27
38,PROTECTION,11,0,29,0,21
39,PROTECTION,10,0,33,0,17
40,PROXIMITY,73,0,1,0,49
41,PROXIMITY,69,0,1,0,49
42,PROTECTION,11,0,27,0,23
43,PROTECTION,9,0,32,0,18
44,PROTECTION,10,0,29,0,21
45,PROTECTION,9,0,32,0,18
46,PROTECTION,13,0,26,0,24
47,PROTECTION,10,0,30,0,20
48,PROTECTION,12,0,32,0,18
49,PROTECTION,11,0,27,0,23

