OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,42,0,8
0,DEGREE,11,0,38,0,12
0,PROTECTION,6,0,36,0,14
1,PROXIMITY,9,0,39,0,11
1,DEGREE,9,0,39,0,11
1,PROTECTION,8,0,33,0,17
2,PROXIMITY,11,0,33,0,17
2,DEGREE,14,0,32,0,18
2,PROTECTION,9,0,31,0,19
3,PROXIMITY,9,0,35,0,15
3,DEGREE,9,0,35,0,15
3,PROTECTION,6,0,34,0,16
4,PROXIMITY,9,0,35,0,15
4,DEGREE,9,0,36,0,14
4,PROTECTION,8,0,32,0,18
5,PROXIMITY,9,0,31,0,19
5,DEGREE,9,0,31,0,19
5,PROTECTION,7,0,29,0,21
6,PROXIMITY,9,0,35,0,15
6,DEGREE,10,0,37,0,13
6,PROTECTION,7,0,33,0,17
7,PROXIMITY,9,0,33,0,17
7,DEGREE,11,0,33,0,17
7,PROTECTION,9,0,30,0,20
8,PROXIMITY,8,0,37,0,13
8,DEGREE,9,0,37,0,13
8,PROTECTION,9,0,31,0,19
9,PROXIMITY,9,0,32,0,18
9,DEGREE,11,0,29,0,21
9,PROTECTION,7,0,31,0,19
10,PROXIMITY,11,0,35,0,15
10,DEGREE,11,0,34,0,16
10,PROTECTION,8,0,29,0,21
11,PROXIMITY,13,0,29,0,21
11,DEGREE,13,0,32,0,18
11,PROTECTION,9,0,29,0,21
12,PROXIMITY,13,0,31,0,19
12,DEGREE,13,0,33,0,17
12,PROTECTION,9,0,32,0,18
13,PROXIMITY,9,0,35,0,15
13,DEGREE,11,0,35,0,15
13,PROTECTION,9,0,30,0,20
14,PROXIMITY,11,0,40,0,10
14,DEGREE,11,0,35,0,15
14,PROTECTION,8,0,33,0,17
15,PROXIMITY,11,0,38,0,12
15,DEGREE,9,0,39,0,11
15,PROTECTION,6,0,37,0,13
16,PROXIMITY,11,0,38,0,12
16,DEGREE,9,0,38,0,12
16,PROTECTION,9,0,34,0,16
17,PROXIMITY,9,0,40,0,10
17,DEGREE,11,0,34,0,16
17,PROTECTION,9,0,33,0,17
18,PROXIMITY,11,0,31,0,19
18,DEGREE,9,0,36,0,14
18,PROTECTION,9,0,29,0,21
19,PROXIMITY,13,0,30,0,20
19,DEGREE,15,0,33,0,17
19,PROTECTION,7,0,30,0,20
20,PROXIMITY,13,0,30,0,20
20,DEGREE,13,0,31,0,19
20,PROTECTION,13,0,23,0,27
21,PROXIMITY,11,0,34,0,16
21,DEGREE,11,0,34,0,16
21,PROTECTION,11,0,28,0,22
22,PROXIMITY,13,0,31,0,19
22,DEGREE,11,0,35,0,15
22,PROTECTION,9,0,28,0,22
23,PROXIMITY,11,0,36,0,14
23,DEGREE,9,0,35,0,15
23,PROTECTION,9,0,34,0,16
24,PROXIMITY,13,0,31,0,19
24,DEGREE,13,0,32,0,18
24,PROTECTION,9,0,30,0,20
25,PROXIMITY,11,0,36,0,14
25,DEGREE,13,0,31,0,19
25,PROTECTION,7,0,31,0,19
26,PROXIMITY,19,0,29,0,21
26,DEGREE,13,0,33,0,17
26,PROTECTION,9,0,32,0,18
27,PROXIMITY,13,0,27,0,23
27,DEGREE,11,0,32,0,18
27,PROTECTION,11,0,27,0,23
28,PROXIMITY,67,0,1,0,49
28,DEGREE,11,0,33,0,17
28,PROTECTION,15,0,20,0,30
29,PROXIMITY,67,0,1,0,49
29,DEGREE,13,0,36,0,14
29,PROTECTION,11,0,30,0,20
