OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,8,0,42
1,PROXIMITY,21,0,8,0,42
2,DEGREE,23,0,9,0,41
3,PROXIMITY,15,0,5,0,45
4,PROTECTION,11,0,8,0,42
5,PROTECTION,13,0,10,0,40
6,PROXIMITY,21,0,5,0,45
7,PROTECTION,15,0,5,0,45
8,PROXIMITY,15,0,8,0,42
8,DEGREE,15,0,8,0,42
9,PROXIMITY,21,0,8,0,42
10,PROXIMITY,23,0,2,0,48
11,DEGREE,11,0,13,0,37
12,DEGREE,15,0,13,0,37
13,PROTECTION,17,0,2,0,48
14,DEGREE,23,0,6,0,44
15,PROTECTION,9,0,13,0,37
16,PROXIMITY,27,0,1,0,49
17,PROTECTION,11,0,6,0,44
18,PROTECTION,13,0,8,0,42
19,DEGREE,13,0,12,0,38
20,PROTECTION,9,0,17,0,33
21,DEGREE,12,0,16,0,34
22,PROXIMITY,21,0,5,0,45
23,PROTECTION,15,0,5,0,45
24,PROXIMITY,21,0,10,0,40
25,PROXIMITY,19,0,7,0,43
26,PROXIMITY,15,0,8,0,42
27,PROXIMITY,21,0,3,0,47
28,PROXIMITY,29,0,2,0,48
29,PROXIMITY,23,0,9,0,41
30,DEGREE,19,0,8,0,42
31,PROXIMITY,21,0,6,0,44
32,PROXIMITY,37,0,1,0,49
33,PROXIMITY,19,0,5,0,45
34,PROXIMITY,23,0,10,0,40
35,PROXIMITY,25,0,1,0,49
36,PROXIMITY,15,0,11,0,39
37,PROTECTION,9,0,17,0,33
38,PROTECTION,21,0,1,0,49
39,DEGREE,15,0,11,0,39
40,PROXIMITY,17,0,1,0,49
41,PROTECTION,9,0,9,0,41
42,PROTECTION,21,0,1,0,49
43,PROXIMITY,13,0,4,0,46
44,DEGREE,15,0,4,0,46
45,PROXIMITY,17,0,1,0,49
46,PROXIMITY,27,0,3,0,47
47,PROXIMITY,27,0,1,0,49
48,PROXIMITY,21,0,3,0,47
49,PROXIMITY,15,0,1,0,49
49,DEGREE,15,0,1,0,49

