OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,6,0,44
1,DEGREE,11,0,12,0,38
2,PROXIMITY,23,0,1,0,49
3,PROTECTION,13,0,1,0,49
4,PROXIMITY,17,0,12,0,38
5,DEGREE,19,0,8,0,42
6,PROTECTION,10,0,19,0,31
7,PROTECTION,9,0,10,0,40
8,PROXIMITY,23,0,2,0,48
9,PROTECTION,11,0,5,0,45
10,PROXIMITY,15,0,1,0,49
11,PROTECTION,11,0,13,0,37
12,DEGREE,25,0,9,0,41
13,PROTECTION,9,0,10,0,40
14,DEGREE,15,0,7,0,43
15,PROXIMITY,11,0,1,0,49
16,PROTECTION,21,0,7,0,43
17,PROXIMITY,17,0,9,0,41
18,DEGREE,17,0,11,0,39
19,DEGREE,9,0,6,0,44
20,PROXIMITY,23,0,5,0,45
21,DEGREE,13,0,15,0,35
22,PROXIMITY,23,0,2,0,48
23,PROXIMITY,17,0,7,0,43
24,PROXIMITY,25,0,2,0,48
25,PROTECTION,17,0,6,0,44
26,PROXIMITY,19,0,12,0,38
27,PROXIMITY,17,0,2,0,48
28,PROTECTION,13,0,7,0,43
29,PROXIMITY,21,0,3,0,47
30,PROTECTION,13,0,4,0,46
31,DEGREE,17,0,5,0,45
32,PROXIMITY,19,0,3,0,47
33,PROXIMITY,19,0,3,0,47
34,PROTECTION,7,0,15,0,35
35,PROTECTION,9,0,12,0,38
36,PROXIMITY,25,0,3,0,47
37,PROTECTION,7,0,10,0,40
38,PROTECTION,11,0,12,0,38
39,PROXIMITY,25,0,2,0,48
40,PROXIMITY,25,0,1,0,49
41,PROTECTION,7,0,15,0,35
42,DEGREE,15,0,1,0,49
43,PROTECTION,13,0,8,0,42
44,PROTECTION,9,0,6,0,44
45,PROXIMITY,25,0,8,0,42
46,PROXIMITY,25,0,5,0,45
47,PROTECTION,17,0,1,0,49
48,DEGREE,15,0,1,0,49
48,PROTECTION,15,0,1,0,49
49,PROXIMITY,29,0,2,0,48

