OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,11,0,39
0,DEGREE,11,0,11,0,39
0,PROTECTION,9,0,10,0,40
1,PROXIMITY,15,0,14,0,36
1,DEGREE,13,0,16,0,34
1,PROTECTION,9,0,15,0,35
2,PROXIMITY,9,0,13,0,37
2,DEGREE,17,0,10,0,40
2,PROTECTION,11,0,8,0,42
3,PROXIMITY,15,0,12,0,38
3,DEGREE,13,0,20,0,30
3,PROTECTION,7,0,16,0,34
4,PROXIMITY,17,0,7,0,43
4,DEGREE,9,0,16,0,34
4,PROTECTION,9,0,12,0,38
5,PROXIMITY,7,0,25,0,25
5,DEGREE,9,0,21,0,29
5,PROTECTION,7,0,20,0,30
6,PROXIMITY,9,0,10,0,40
6,DEGREE,11,0,9,0,41
6,PROTECTION,7,0,11,0,39
7,PROXIMITY,9,0,18,0,32
7,DEGREE,13,0,15,0,35
7,PROTECTION,7,0,15,0,35
8,PROXIMITY,15,0,10,0,40
8,DEGREE,9,0,15,0,35
8,PROTECTION,9,0,12,0,38
9,PROXIMITY,9,0,12,0,38
9,DEGREE,11,0,13,0,37
9,PROTECTION,7,0,13,0,37
10,PROXIMITY,11,0,19,0,31
10,DEGREE,15,0,17,0,33
10,PROTECTION,19,0,11,0,39
11,PROXIMITY,29,0,1,0,49
11,DEGREE,21,0,8,0,42
11,PROTECTION,21,0,4,0,46
12,PROXIMITY,15,0,11,0,39
12,DEGREE,15,0,11,0,39
12,PROTECTION,13,0,8,0,42
13,PROXIMITY,9,0,8,0,42
13,DEGREE,9,0,7,0,43
13,PROTECTION,5,0,7,0,43
14,PROXIMITY,15,0,8,0,42
14,DEGREE,9,0,12,0,38
14,PROTECTION,7,0,12,0,38
15,PROXIMITY,13,0,8,0,42
15,DEGREE,15,0,6,0,44
15,PROTECTION,9,0,8,0,42
16,PROXIMITY,9,0,11,0,39
16,DEGREE,11,0,10,0,40
16,PROTECTION,9,0,8,0,42
17,PROXIMITY,17,0,15,0,35
17,DEGREE,15,0,18,0,32
17,PROTECTION,9,0,15,0,35
18,PROXIMITY,23,0,1,0,49
18,DEGREE,17,0,5,0,45
18,PROTECTION,11,0,6,0,44
19,PROXIMITY,23,0,1,0,49
19,DEGREE,17,0,7,0,43
19,PROTECTION,17,0,4,0,46
20,PROXIMITY,15,0,7,0,43
20,DEGREE,11,0,10,0,40
20,PROTECTION,11,0,7,0,43
21,PROXIMITY,17,0,6,0,44
21,DEGREE,9,0,9,0,41
21,PROTECTION,7,0,9,0,41
22,PROXIMITY,11,0,19,0,31
22,DEGREE,13,0,16,0,34
22,PROTECTION,9,0,16,0,34
23,PROXIMITY,13,0,14,0,36
23,DEGREE,17,0,11,0,39
23,PROTECTION,9,0,14,0,36
24,PROXIMITY,13,0,12,0,38
24,DEGREE,17,0,7,0,43
24,PROTECTION,13,0,9,0,41
25,PROXIMITY,17,0,5,0,45
25,DEGREE,13,0,6,0,44
25,PROTECTION,11,0,6,0,44
26,PROXIMITY,27,0,3,0,47
26,DEGREE,19,0,8,0,42
26,PROTECTION,19,0,5,0,45
27,PROXIMITY,13,0,16,0,34
27,DEGREE,17,0,16,0,34
27,PROTECTION,11,0,15,0,35
28,PROXIMITY,15,0,5,0,45
28,DEGREE,19,0,6,0,44
28,PROTECTION,11,0,7,0,43
29,PROXIMITY,11,0,14,0,36
29,DEGREE,11,0,15,0,35
29,PROTECTION,9,0,12,0,38
30,PROXIMITY,11,0,9,0,41
30,DEGREE,7,0,10,0,40
30,PROTECTION,9,0,8,0,42
31,PROXIMITY,19,0,7,0,43
31,DEGREE,21,0,6,0,44
31,PROTECTION,11,0,9,0,41
32,PROXIMITY,15,0,9,0,41
32,DEGREE,19,0,8,0,42
32,PROTECTION,7,0,12,0,38
33,PROXIMITY,15,0,14,0,36
33,DEGREE,13,0,16,0,34
33,PROTECTION,11,0,15,0,35
34,PROXIMITY,13,0,13,0,37
34,DEGREE,11,0,15,0,35
34,PROTECTION,15,0,8,0,42
35,PROXIMITY,21,0,6,0,44
35,DEGREE,15,0,11,0,39
35,PROTECTION,11,0,8,0,42
36,PROXIMITY,15,0,9,0,41
36,DEGREE,13,0,10,0,40
36,PROTECTION,11,0,8,0,42
37,PROXIMITY,23,0,1,0,49
37,DEGREE,13,0,9,0,41
37,PROTECTION,8,0,9,0,41
38,PROXIMITY,13,0,4,0,46
38,DEGREE,13,0,5,0,45
38,PROTECTION,9,0,6,0,44
39,PROXIMITY,13,0,2,0,48
39,DEGREE,9,0,5,0,45
39,PROTECTION,11,0,4,0,46
40,PROXIMITY,27,0,3,0,47
40,DEGREE,15,0,8,0,42
40,PROTECTION,11,0,7,0,43
41,PROXIMITY,15,0,4,0,46
41,DEGREE,15,0,5,0,45
41,PROTECTION,11,0,6,0,44
42,PROXIMITY,11,0,17,0,33
42,DEGREE,13,0,14,0,36
42,PROTECTION,9,0,14,0,36
43,PROXIMITY,13,0,20,0,30
43,DEGREE,13,0,21,0,29
43,PROTECTION,11,0,18,0,32
44,PROXIMITY,33,0,1,0,49
44,DEGREE,19,0,10,0,40
44,PROTECTION,11,0,10,0,40
45,PROXIMITY,19,0,6,0,44
45,DEGREE,27,0,1,0,49
45,PROTECTION,13,0,7,0,43
46,PROXIMITY,29,0,2,0,48
46,DEGREE,27,0,4,0,46
46,PROTECTION,19,0,5,0,45
47,PROXIMITY,13,0,1,0,49
47,DEGREE,9,0,4,0,46
47,PROTECTION,7,0,4,0,46
48,PROXIMITY,17,0,5,0,45
48,DEGREE,13,0,7,0,43
48,PROTECTION,9,0,9,0,41
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

