OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,25,0,8,0,42
1,DEGREE,13,0,16,0,34
2,DEGREE,23,0,6,0,44
3,DEGREE,15,0,11,0,39
4,PROXIMITY,13,0,14,0,36
5,PROTECTION,8,0,16,0,34
6,PROXIMITY,23,0,2,0,48
7,PROXIMITY,15,0,2,0,48
8,PROXIMITY,23,0,2,0,48
9,PROTECTION,9,0,16,0,34
10,PROXIMITY,21,0,9,0,41
11,PROXIMITY,13,0,6,0,44
12,PROXIMITY,23,0,2,0,48
13,PROXIMITY,19,0,2,0,48
14,PROXIMITY,21,0,1,0,49
15,PROTECTION,7,0,13,0,37
16,PROXIMITY,15,0,5,0,45
17,PROXIMITY,19,0,7,0,43
18,DEGREE,15,0,10,0,40
19,PROXIMITY,25,0,1,0,49
20,PROTECTION,13,0,8,0,42
21,PROXIMITY,25,0,7,0,43
22,PROTECTION,9,0,8,0,42
23,PROXIMITY,15,0,5,0,45
23,DEGREE,15,0,5,0,45
24,PROXIMITY,15,0,4,0,46
25,DEGREE,25,0,5,0,45
26,PROXIMITY,19,0,1,0,49
27,PROXIMITY,21,0,6,0,44
28,PROXIMITY,19,0,4,0,46
29,PROXIMITY,15,0,4,0,46
30,PROXIMITY,33,0,1,0,49
31,PROXIMITY,21,0,3,0,47
32,PROXIMITY,21,0,6,0,44
33,DEGREE,21,0,5,0,45
34,PROXIMITY,23,0,2,0,48
35,PROXIMITY,19,0,7,0,43
36,PROXIMITY,21,0,1,0,49
37,PROXIMITY,15,0,2,0,48
38,PROXIMITY,25,0,3,0,47
39,PROXIMITY,35,0,2,0,48
40,PROXIMITY,11,0,15,0,35
41,PROTECTION,15,0,9,0,41
42,DEGREE,11,0,4,0,46
43,PROXIMITY,25,0,5,0,45
44,DEGREE,23,0,14,0,36
45,PROTECTION,13,0,9,0,41
46,DEGREE,15,0,1,0,49
46,PROTECTION,15,0,1,0,49
47,PROXIMITY,11,0,1,0,49
47,PROTECTION,11,0,1,0,49
48,PROXIMITY,17,0,10,0,40
49,PROXIMITY,15,0,1,0,49

