OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,10,0,20,0,30
0,DEGREE,9,0,20,0,30
0,PROTECTION,9,0,17,0,33
1,PROXIMITY,11,0,18,0,32
1,DEGREE,17,0,13,0,37
1,PROTECTION,9,0,15,0,35
2,PROXIMITY,23,0,7,0,43
2,DEGREE,27,0,4,0,46
2,PROTECTION,15,0,7,0,43
3,PROXIMITY,13,0,18,0,32
3,DEGREE,15,0,20,0,30
3,PROTECTION,9,0,16,0,34
4,PROXIMITY,15,0,6,0,44
4,DEGREE,13,0,6,0,44
4,PROTECTION,13,0,5,0,45
5,PROXIMITY,19,0,9,0,41
5,DEGREE,23,0,3,0,47
5,PROTECTION,11,0,11,0,39
6,PROXIMITY,29,0,1,0,49
6,DEGREE,19,0,9,0,41
6,PROTECTION,17,0,7,0,43
7,PROXIMITY,13,0,11,0,39
7,DEGREE,11,0,11,0,39
7,PROTECTION,11,0,9,0,41
8,PROXIMITY,15,0,10,0,40
8,DEGREE,17,0,11,0,39
8,PROTECTION,17,0,8,0,42
9,PROXIMITY,17,0,7,0,43
9,DEGREE,21,0,8,0,42
9,PROTECTION,9,0,12,0,38
10,PROXIMITY,7,0,19,0,31
10,DEGREE,11,0,14,0,36
10,PROTECTION,7,0,16,0,34
11,PROXIMITY,21,0,1,0,49
11,DEGREE,13,0,7,0,43
11,PROTECTION,13,0,6,0,44
12,PROXIMITY,13,0,7,0,43
12,DEGREE,15,0,5,0,45
12,PROTECTION,13,0,5,0,45
13,PROXIMITY,17,0,7,0,43
13,DEGREE,11,0,12,0,38
13,PROTECTION,15,0,5,0,45
14,PROXIMITY,29,0,1,0,49
14,DEGREE,15,0,11,0,39
14,PROTECTION,17,0,7,0,43
15,PROXIMITY,21,0,9,0,41
15,DEGREE,11,0,15,0,35
15,PROTECTION,9,0,15,0,35
16,PROXIMITY,17,0,5,0,45
16,DEGREE,13,0,10,0,40
16,PROTECTION,13,0,7,0,43
17,PROXIMITY,10,0,19,0,31
17,DEGREE,12,0,19,0,31
17,PROTECTION,9,0,17,0,33
18,PROXIMITY,15,0,6,0,44
18,DEGREE,15,0,6,0,44
18,PROTECTION,7,0,10,0,40
19,PROXIMITY,17,0,9,0,41
19,DEGREE,13,0,12,0,38
19,PROTECTION,11,0,11,0,39
20,PROXIMITY,11,0,10,0,40
20,DEGREE,11,0,11,0,39
20,PROTECTION,7,0,12,0,38
21,PROXIMITY,25,0,1,0,49
21,DEGREE,23,0,3,0,47
21,PROTECTION,13,0,8,0,42
22,PROXIMITY,25,0,8,0,42
22,DEGREE,17,0,13,0,37
22,PROTECTION,11,0,14,0,36
23,PROXIMITY,21,0,7,0,43
23,DEGREE,27,0,6,0,44
23,PROTECTION,13,0,10,0,40
24,PROXIMITY,19,0,4,0,46
24,DEGREE,13,0,10,0,40
24,PROTECTION,11,0,10,0,40
25,PROXIMITY,15,0,11,0,39
25,DEGREE,13,0,9,0,41
25,PROTECTION,9,0,11,0,39
26,PROXIMITY,11,0,13,0,37
26,DEGREE,17,0,11,0,39
26,PROTECTION,15,0,10,0,40
27,PROXIMITY,15,0,6,0,44
27,DEGREE,11,0,10,0,40
27,PROTECTION,9,0,9,0,41
28,PROXIMITY,21,0,8,0,42
28,DEGREE,13,0,13,0,37
28,PROTECTION,19,0,6,0,44
29,PROXIMITY,27,0,2,0,48
29,DEGREE,25,0,3,0,47
29,PROTECTION,21,0,2,0,48
30,PROXIMITY,19,0,1,0,49
30,DEGREE,19,0,1,0,49
30,PROTECTION,11,0,5,0,45
31,PROXIMITY,11,0,12,0,38
31,DEGREE,11,0,11,0,39
31,PROTECTION,9,0,10,0,40
32,PROXIMITY,11,0,15,0,35
32,DEGREE,13,0,14,0,36
32,PROTECTION,11,0,11,0,39
33,PROXIMITY,17,0,11,0,39
33,DEGREE,17,0,12,0,38
33,PROTECTION,15,0,8,0,42
34,PROXIMITY,13,0,8,0,42
34,DEGREE,13,0,10,0,40
34,PROTECTION,11,0,10,0,40
35,PROXIMITY,23,0,5,0,45
35,DEGREE,9,0,13,0,37
35,PROTECTION,8,0,13,0,37
36,PROXIMITY,17,0,12,0,38
36,DEGREE,15,0,12,0,38
36,PROTECTION,9,0,12,0,38
37,PROXIMITY,9,0,16,0,34
37,DEGREE,9,0,16,0,34
37,PROTECTION,9,0,13,0,37
38,PROXIMITY,15,0,11,0,39
38,DEGREE,17,0,14,0,36
38,PROTECTION,11,0,12,0,38
39,PROXIMITY,13,0,5,0,45
39,DEGREE,13,0,7,0,43
39,PROTECTION,7,0,8,0,42
40,PROXIMITY,23,0,1,0,49
40,DEGREE,15,0,5,0,45
40,PROTECTION,11,0,5,0,45
41,PROXIMITY,19,0,8,0,42
41,DEGREE,15,0,10,0,40
41,PROTECTION,17,0,6,0,44
42,PROXIMITY,25,0,2,0,48
42,DEGREE,13,0,9,0,41
42,PROTECTION,17,0,6,0,44
43,PROXIMITY,13,0,12,0,38
43,DEGREE,23,0,8,0,42
43,PROTECTION,11,0,12,0,38
44,PROXIMITY,17,0,6,0,44
44,DEGREE,13,0,8,0,42
44,PROTECTION,11,0,7,0,43
45,PROXIMITY,15,0,10,0,40
45,DEGREE,13,0,10,0,40
45,PROTECTION,9,0,12,0,38
46,PROXIMITY,17,0,5,0,45
46,DEGREE,15,0,7,0,43
46,PROTECTION,9,0,9,0,41
47,PROXIMITY,15,0,8,0,42
47,DEGREE,17,0,5,0,45
47,PROTECTION,13,0,7,0,43
48,PROXIMITY,13,0,12,0,38
48,DEGREE,19,0,7,0,43
48,PROTECTION,7,0,13,0,37
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

