OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,1,0,19
0,DEGREE,19,0,1,0,19
0,PROTECTION,19,0,1,0,19
0,RANDOM,19,0,1,0,19
1,PROTECTION,17,0,1,0,19
2,PROTECTION,17,0,1,0,19
3,PROXIMITY,13,0,1,0,19
4,PROTECTION,17,0,1,0,19
5,PROXIMITY,19,0,1,0,19
5,PROTECTION,19,0,1,0,19
6,PROTECTION,17,0,1,0,19
7,PROXIMITY,19,0,1,0,19
7,PROTECTION,19,0,1,0,19
8,PROXIMITY,17,0,1,0,19
8,PROTECTION,17,0,1,0,19
9,PROTECTION,15,0,1,0,19
10,PROXIMITY,19,0,1,0,19
10,PROTECTION,19,0,1,0,19
11,PROXIMITY,21,0,1,0,19
11,DEGREE,21,0,1,0,19
11,PROTECTION,21,0,1,0,19
12,PROTECTION,15,0,1,0,19
12,RANDOM,15,0,1,0,19
13,PROTECTION,17,0,1,0,19
14,PROXIMITY,15,0,1,0,19
14,PROTECTION,15,0,1,0,19
14,RANDOM,15,0,1,0,19
15,PROTECTION,17,0,1,0,19
16,PROTECTION,17,0,1,0,19
17,PROXIMITY,17,0,1,0,19
17,PROTECTION,17,0,1,0,19
17,RANDOM,17,0,1,0,19
18,DEGREE,21,0,1,0,19
18,PROTECTION,21,0,1,0,19
18,RANDOM,21,0,1,0,19
19,PROXIMITY,23,0,1,0,19
19,DEGREE,23,0,1,0,19
19,PROTECTION,23,0,1,0,19

