OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,1,0,19
0,DEGREE,9,0,11,0,9
0,PROTECTION,19,0,1,0,19
0,RANDOM,13,0,9,0,11
1,PROXIMITY,19,0,1,0,19
1,DEGREE,19,0,1,0,19
1,PROTECTION,19,0,1,0,19
1,RANDOM,10,0,10,0,10
2,PROXIMITY,15,0,1,0,19
2,DEGREE,15,0,3,0,17
2,PROTECTION,7,0,8,0,12
2,RANDOM,15,0,1,0,19
3,PROXIMITY,17,0,1,0,19
3,DEGREE,19,0,1,0,19
3,PROTECTION,9,0,8,0,12
3,RANDOM,10,0,10,0,10
4,PROXIMITY,17,0,1,0,19
4,DEGREE,17,0,1,0,19
4,PROTECTION,13,0,4,0,16
4,RANDOM,11,0,7,0,13
5,PROXIMITY,17,0,1,0,19
5,DEGREE,11,0,8,0,12
5,PROTECTION,17,0,1,0,19
5,RANDOM,11,0,7,0,13
6,PROXIMITY,15,0,1,0,19
6,DEGREE,13,0,7,0,13
6,PROTECTION,15,0,1,0,19
6,RANDOM,15,0,2,0,18
7,PROXIMITY,19,0,1,0,19
7,DEGREE,21,0,1,0,19
7,PROTECTION,19,0,1,0,19
7,RANDOM,11,0,9,0,11
8,PROXIMITY,17,0,1,0,19
8,DEGREE,19,0,1,0,19
8,PROTECTION,17,0,1,0,19
8,RANDOM,11,0,9,0,11
9,PROXIMITY,15,0,1,0,19
9,DEGREE,7,0,9,0,11
9,PROTECTION,15,0,1,0,19
9,RANDOM,11,0,6,0,14
10,PROXIMITY,23,0,1,0,19
10,DEGREE,19,0,4,0,16
10,PROTECTION,19,0,1,0,19
10,RANDOM,11,0,12,0,8
11,PROXIMITY,19,0,1,0,19
11,DEGREE,19,0,1,0,19
11,PROTECTION,19,0,1,0,19
11,RANDOM,11,0,10,0,10
12,PROXIMITY,15,0,1,0,19
12,DEGREE,15,0,1,0,19
12,PROTECTION,9,0,6,0,14
12,RANDOM,11,0,6,0,14
13,PROXIMITY,15,0,1,0,19
13,DEGREE,13,0,5,0,15
13,PROTECTION,7,0,10,0,10
13,RANDOM,15,0,2,0,18
14,PROXIMITY,17,0,1,0,19
14,DEGREE,9,0,8,0,12
14,PROTECTION,13,0,1,0,19
14,RANDOM,13,0,1,0,19
15,PROXIMITY,17,0,1,0,19
15,DEGREE,19,0,3,0,17
15,PROTECTION,11,0,8,0,12
15,RANDOM,17,0,2,0,18
16,PROXIMITY,17,0,1,0,19
16,DEGREE,13,0,6,0,14
16,PROTECTION,9,0,10,0,10
16,RANDOM,13,0,8,0,12
17,PROXIMITY,19,0,1,0,19
17,DEGREE,11,0,9,0,11
17,PROTECTION,19,0,1,0,19
17,RANDOM,9,0,11,0,9
18,PROXIMITY,17,0,1,0,19
18,DEGREE,15,0,7,0,13
18,PROTECTION,9,0,8,0,12
18,RANDOM,13,0,6,0,14
19,PROXIMITY,17,0,1,0,19
19,DEGREE,15,0,5,0,15
19,PROTECTION,7,0,10,0,10
19,RANDOM,13,0,6,0,14

