OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,17,0,33
0,DEGREE,17,0,11,0,39
0,PROTECTION,11,0,12,0,38
1,PROXIMITY,19,0,8,0,42
1,DEGREE,13,0,14,0,36
1,PROTECTION,15,0,8,0,42
2,PROXIMITY,25,0,1,0,49
2,DEGREE,23,0,4,0,46
2,PROTECTION,13,0,7,0,43
3,PROXIMITY,11,0,19,0,31
3,DEGREE,19,0,17,0,33
3,PROTECTION,10,0,16,0,34
4,PROXIMITY,13,0,3,0,47
4,DEGREE,19,0,1,0,49
4,PROTECTION,7,0,8,0,42
5,PROXIMITY,9,0,19,0,31
5,DEGREE,17,0,14,0,36
5,PROTECTION,9,0,17,0,33
6,PROXIMITY,11,0,19,0,31
6,DEGREE,7,0,19,0,31
6,PROTECTION,7,0,17,0,33
7,PROXIMITY,21,0,10,0,40
7,DEGREE,13,0,15,0,35
7,PROTECTION,9,0,16,0,34
8,PROXIMITY,21,0,3,0,47
8,DEGREE,17,0,6,0,44
8,PROTECTION,15,0,6,0,44
9,PROXIMITY,9,0,18,0,32
9,DEGREE,11,0,16,0,34
9,PROTECTION,7,0,17,0,33
10,PROXIMITY,11,0,18,0,32
10,DEGREE,11,0,17,0,33
10,PROTECTION,9,0,17,0,33
11,PROXIMITY,27,0,1,0,49
11,DEGREE,21,0,6,0,44
11,PROTECTION,15,0,5,0,45
12,PROXIMITY,9,0,16,0,34
12,DEGREE,11,0,13,0,37
12,PROTECTION,9,0,12,0,38
13,PROXIMITY,17,0,7,0,43
13,DEGREE,13,0,11,0,39
13,PROTECTION,11,0,10,0,40
14,PROXIMITY,31,0,1,0,49
14,DEGREE,19,0,9,0,41
14,PROTECTION,15,0,9,0,41
15,PROXIMITY,13,0,17,0,33
15,DEGREE,11,0,17,0,33
15,PROTECTION,9,0,17,0,33
16,PROXIMITY,21,0,6,0,44
16,DEGREE,23,0,4,0,46
16,PROTECTION,17,0,7,0,43
17,PROXIMITY,15,0,10,0,40
17,DEGREE,15,0,11,0,39
17,PROTECTION,7,0,14,0,36
18,PROXIMITY,25,0,3,0,47
18,DEGREE,25,0,4,0,46
18,PROTECTION,13,0,10,0,40
19,PROXIMITY,15,0,11,0,39
19,DEGREE,15,0,10,0,40
19,PROTECTION,11,0,10,0,40
20,PROXIMITY,31,0,1,0,49
20,DEGREE,27,0,4,0,46
20,PROTECTION,15,0,10,0,40
21,PROXIMITY,21,0,5,0,45
21,DEGREE,19,0,9,0,41
21,PROTECTION,13,0,10,0,40
22,PROXIMITY,13,0,10,0,40
22,DEGREE,13,0,12,0,38
22,PROTECTION,13,0,10,0,40
23,PROXIMITY,23,0,11,0,39
23,DEGREE,15,0,15,0,35
23,PROTECTION,13,0,16,0,34
24,PROXIMITY,23,0,9,0,41
24,DEGREE,13,0,14,0,36
24,PROTECTION,9,0,15,0,35
25,PROXIMITY,13,0,9,0,41
25,DEGREE,17,0,5,0,45
25,PROTECTION,9,0,9,0,41
26,PROXIMITY,15,0,12,0,38
26,DEGREE,15,0,15,0,35
26,PROTECTION,11,0,13,0,37
27,PROXIMITY,17,0,1,0,49
27,DEGREE,11,0,5,0,45
27,PROTECTION,13,0,3,0,47
28,PROXIMITY,19,0,4,0,46
28,DEGREE,15,0,9,0,41
28,PROTECTION,9,0,9,0,41
29,PROXIMITY,27,0,1,0,49
29,DEGREE,15,0,8,0,42
29,PROTECTION,19,0,3,0,47
30,PROXIMITY,15,0,11,0,39
30,DEGREE,17,0,10,0,40
30,PROTECTION,11,0,12,0,38
31,PROXIMITY,23,0,9,0,41
31,DEGREE,15,0,15,0,35
31,PROTECTION,9,0,16,0,34
32,PROXIMITY,25,0,1,0,49
32,DEGREE,23,0,2,0,48
32,PROTECTION,19,0,2,0,48
33,PROXIMITY,13,0,13,0,37
33,DEGREE,11,0,12,0,38
33,PROTECTION,11,0,12,0,38
34,PROXIMITY,21,0,1,0,49
34,DEGREE,21,0,1,0,49
34,PROTECTION,19,0,1,0,49
35,PROXIMITY,19,0,8,0,42
35,DEGREE,19,0,8,0,42
35,PROTECTION,9,0,11,0,39
36,PROXIMITY,13,0,13,0,37
36,DEGREE,11,0,16,0,34
36,PROTECTION,11,0,13,0,37
37,PROXIMITY,35,0,2,0,48
37,DEGREE,21,0,11,0,39
37,PROTECTION,11,0,15,0,35
38,PROXIMITY,11,0,9,0,41
38,DEGREE,15,0,6,0,44
38,PROTECTION,11,0,8,0,42
39,PROXIMITY,13,0,13,0,37
39,DEGREE,10,0,15,0,35
39,PROTECTION,9,0,11,0,39
40,PROXIMITY,27,0,3,0,47
40,DEGREE,11,0,11,0,39
40,PROTECTION,9,0,12,0,38
41,PROXIMITY,13,0,12,0,38
41,DEGREE,13,0,14,0,36
41,PROTECTION,8,0,15,0,35
42,PROXIMITY,13,0,12,0,38
42,DEGREE,19,0,8,0,42
42,PROTECTION,8,0,13,0,37
43,PROXIMITY,21,0,2,0,48
43,DEGREE,21,0,1,0,49
43,PROTECTION,17,0,3,0,47
44,PROXIMITY,27,0,2,0,48
44,DEGREE,31,0,2,0,48
44,PROTECTION,10,0,11,0,39
45,PROXIMITY,19,0,2,0,48
45,DEGREE,19,0,3,0,47
45,PROTECTION,13,0,4,0,46
46,PROXIMITY,13,0,8,0,42
46,DEGREE,13,0,7,0,43
46,PROTECTION,9,0,8,0,42
47,PROXIMITY,15,0,2,0,48
47,DEGREE,17,0,3,0,47
47,PROTECTION,9,0,5,0,45
48,PROXIMITY,15,0,1,0,49
48,DEGREE,15,0,1,0,49
48,PROTECTION,9,0,4,0,46
49,PROXIMITY,19,0,1,0,49
49,DEGREE,13,0,5,0,45
49,PROTECTION,13,0,4,0,46

