OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,14,0,36
0,DEGREE,15,0,15,0,35
0,PROTECTION,9,0,14,0,36
1,PROXIMITY,17,0,18,0,32
1,DEGREE,17,0,18,0,32
1,PROTECTION,15,0,15,0,35
2,PROXIMITY,13,0,12,0,38
2,DEGREE,11,0,11,0,39
2,PROTECTION,15,0,8,0,42
3,PROXIMITY,9,0,15,0,35
3,DEGREE,7,0,17,0,33
3,PROTECTION,7,0,15,0,35
4,PROXIMITY,9,0,16,0,34
4,DEGREE,9,0,14,0,36
4,PROTECTION,7,0,15,0,35
5,PROXIMITY,27,0,7,0,43
5,DEGREE,23,0,8,0,42
5,PROTECTION,17,0,8,0,42
6,PROXIMITY,29,0,2,0,48
6,DEGREE,19,0,9,0,41
6,PROTECTION,13,0,11,0,39
7,PROXIMITY,15,0,12,0,38
7,DEGREE,11,0,17,0,33
7,PROTECTION,9,0,14,0,36
8,PROXIMITY,19,0,1,0,49
8,DEGREE,21,0,2,0,48
8,PROTECTION,17,0,1,0,49
9,PROXIMITY,7,0,7,0,43
9,DEGREE,7,0,7,0,43
9,PROTECTION,7,0,6,0,44
10,PROXIMITY,15,0,17,0,33
10,DEGREE,15,0,16,0,34
10,PROTECTION,15,0,13,0,37
11,PROXIMITY,17,0,3,0,47
11,DEGREE,13,0,8,0,42
11,PROTECTION,7,0,9,0,41
12,PROXIMITY,13,0,13,0,37
12,DEGREE,11,0,13,0,37
12,PROTECTION,7,0,15,0,35
13,PROXIMITY,21,0,10,0,40
13,DEGREE,13,0,17,0,33
13,PROTECTION,17,0,10,0,40
14,PROXIMITY,11,0,8,0,42
14,DEGREE,15,0,7,0,43
14,PROTECTION,11,0,6,0,44
15,PROXIMITY,17,0,6,0,44
15,DEGREE,17,0,8,0,42
15,PROTECTION,13,0,9,0,41
16,PROXIMITY,33,0,1,0,49
16,DEGREE,15,0,13,0,37
16,PROTECTION,11,0,11,0,39
17,PROXIMITY,25,0,2,0,48
17,DEGREE,15,0,8,0,42
17,PROTECTION,21,0,2,0,48
18,PROXIMITY,9,0,16,0,34
18,DEGREE,15,0,12,0,38
18,PROTECTION,9,0,13,0,37
19,PROXIMITY,17,0,12,0,38
19,DEGREE,19,0,11,0,39
19,PROTECTION,11,0,14,0,36
20,PROXIMITY,15,0,11,0,39
20,DEGREE,23,0,10,0,40
20,PROTECTION,23,0,3,0,47
21,PROXIMITY,35,0,1,0,49
21,DEGREE,29,0,5,0,45
21,PROTECTION,11,0,13,0,37
22,PROXIMITY,13,0,12,0,38
22,DEGREE,9,0,14,0,36
22,PROTECTION,11,0,11,0,39
23,PROXIMITY,17,0,5,0,45
23,DEGREE,13,0,8,0,42
23,PROTECTION,17,0,5,0,45
24,PROXIMITY,11,0,11,0,39
24,DEGREE,9,0,14,0,36
24,PROTECTION,9,0,11,0,39
25,PROXIMITY,25,0,3,0,47
25,DEGREE,19,0,7,0,43
25,PROTECTION,15,0,8,0,42
26,PROXIMITY,11,0,8,0,42
26,DEGREE,11,0,7,0,43
26,PROTECTION,7,0,8,0,42
27,PROXIMITY,9,0,16,0,34
27,DEGREE,11,0,17,0,33
27,PROTECTION,13,0,11,0,39
28,PROXIMITY,15,0,9,0,41
28,DEGREE,13,0,13,0,37
28,PROTECTION,11,0,11,0,39
29,PROXIMITY,15,0,14,0,36
29,DEGREE,17,0,13,0,37
29,PROTECTION,11,0,14,0,36
30,PROXIMITY,19,0,4,0,46
30,DEGREE,19,0,5,0,45
30,PROTECTION,13,0,7,0,43
31,PROXIMITY,29,0,1,0,49
31,DEGREE,21,0,10,0,40
31,PROTECTION,21,0,4,0,46
32,PROXIMITY,15,0,10,0,40
32,DEGREE,13,0,11,0,39
32,PROTECTION,8,0,14,0,36
33,PROXIMITY,11,0,15,0,35
33,DEGREE,13,0,14,0,36
33,PROTECTION,11,0,12,0,38
34,PROXIMITY,21,0,5,0,45
34,DEGREE,15,0,10,0,40
34,PROTECTION,13,0,10,0,40
35,PROXIMITY,15,0,14,0,36
35,DEGREE,17,0,15,0,35
35,PROTECTION,7,0,16,0,34
36,PROXIMITY,23,0,9,0,41
36,DEGREE,15,0,17,0,33
36,PROTECTION,11,0,15,0,35
37,PROXIMITY,11,0,11,0,39
37,DEGREE,11,0,13,0,37
37,PROTECTION,9,0,11,0,39
38,PROXIMITY,23,0,1,0,49
38,DEGREE,17,0,5,0,45
38,PROTECTION,21,0,1,0,49
39,PROXIMITY,11,0,1,0,49
39,DEGREE,9,0,4,0,46
39,PROTECTION,11,0,1,0,49
40,PROXIMITY,17,0,5,0,45
40,DEGREE,17,0,5,0,45
40,PROTECTION,13,0,6,0,44
41,PROXIMITY,15,0,14,0,36
41,DEGREE,13,0,19,0,31
41,PROTECTION,13,0,12,0,38
42,PROXIMITY,23,0,2,0,48
42,DEGREE,15,0,9,0,41
42,PROTECTION,11,0,10,0,40
43,PROXIMITY,19,0,4,0,46
43,DEGREE,17,0,5,0,45
43,PROTECTION,11,0,7,0,43
44,PROXIMITY,15,0,10,0,40
44,DEGREE,11,0,11,0,39
44,PROTECTION,9,0,10,0,40
45,PROXIMITY,15,0,8,0,42
45,DEGREE,15,0,7,0,43
45,PROTECTION,13,0,8,0,42
46,PROXIMITY,11,0,5,0,45
46,DEGREE,11,0,5,0,45
46,PROTECTION,9,0,7,0,43
47,PROXIMITY,21,0,4,0,46
47,DEGREE,23,0,4,0,46
47,PROTECTION,11,0,10,0,40
48,PROXIMITY,23,0,1,0,49
48,DEGREE,21,0,2,0,48
48,PROTECTION,11,0,7,0,43
49,PROXIMITY,19,0,1,0,49
49,DEGREE,17,0,3,0,47
49,PROTECTION,19,0,1,0,49

