OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,8,0,42
0,DEGREE,13,0,11,0,39
0,PROTECTION,10,0,10,0,40
1,PROXIMITY,15,0,9,0,41
1,DEGREE,19,0,7,0,43
1,PROTECTION,11,0,8,0,42
2,PROXIMITY,9,0,16,0,34
2,DEGREE,13,0,16,0,34
2,PROTECTION,11,0,11,0,39
3,PROXIMITY,17,0,17,0,33
3,DEGREE,13,0,20,0,30
3,PROTECTION,13,0,17,0,33
4,PROXIMITY,21,0,3,0,47
4,DEGREE,13,0,8,0,42
4,PROTECTION,15,0,6,0,44
5,PROXIMITY,21,0,4,0,46
5,DEGREE,19,0,6,0,44
5,PROTECTION,17,0,5,0,45
6,PROXIMITY,23,0,8,0,42
6,DEGREE,21,0,8,0,42
6,PROTECTION,13,0,10,0,40
7,PROXIMITY,19,0,4,0,46
7,DEGREE,17,0,8,0,42
7,PROTECTION,13,0,7,0,43
8,PROXIMITY,13,0,23,0,27
8,DEGREE,13,0,22,0,28
8,PROTECTION,9,0,22,0,28
9,PROXIMITY,27,0,4,0,46
9,DEGREE,23,0,5,0,45
9,PROTECTION,9,0,11,0,39
10,PROXIMITY,15,0,11,0,39
10,DEGREE,19,0,8,0,42
10,PROTECTION,13,0,11,0,39
11,PROXIMITY,9,0,13,0,37
11,DEGREE,11,0,13,0,37
11,PROTECTION,9,0,10,0,40
12,PROXIMITY,15,0,5,0,45
12,DEGREE,11,0,8,0,42
12,PROTECTION,11,0,8,0,42
13,PROXIMITY,17,0,7,0,43
13,DEGREE,19,0,6,0,44
13,PROTECTION,13,0,9,0,41
14,PROXIMITY,23,0,4,0,46
14,DEGREE,19,0,7,0,43
14,PROTECTION,17,0,5,0,45
15,PROXIMITY,17,0,9,0,41
15,DEGREE,19,0,6,0,44
15,PROTECTION,11,0,10,0,40
16,PROXIMITY,29,0,1,0,49
16,DEGREE,29,0,1,0,49
16,PROTECTION,23,0,3,0,47
17,PROXIMITY,15,0,4,0,46
17,DEGREE,15,0,5,0,45
17,PROTECTION,9,0,7,0,43
18,PROXIMITY,27,0,5,0,45
18,DEGREE,19,0,11,0,39
18,PROTECTION,13,0,14,0,36
19,PROXIMITY,15,0,13,0,37
19,DEGREE,15,0,11,0,39
19,PROTECTION,13,0,12,0,38
20,PROXIMITY,13,0,11,0,39
20,DEGREE,15,0,9,0,41
20,PROTECTION,15,0,6,0,44
21,PROXIMITY,9,0,13,0,37
21,DEGREE,13,0,9,0,41
21,PROTECTION,11,0,8,0,42
22,PROXIMITY,25,0,1,0,49
22,DEGREE,15,0,10,0,40
22,PROTECTION,11,0,8,0,42
23,PROXIMITY,21,0,6,0,44
23,DEGREE,19,0,8,0,42
23,PROTECTION,17,0,6,0,44
24,PROXIMITY,11,0,13,0,37
24,DEGREE,11,0,14,0,36
24,PROTECTION,7,0,13,0,37
25,PROXIMITY,25,0,1,0,49
25,DEGREE,25,0,2,0,48
25,PROTECTION,15,0,8,0,42
26,PROXIMITY,31,0,1,0,49
26,DEGREE,29,0,2,0,48
26,PROTECTION,13,0,9,0,41
27,PROXIMITY,19,0,6,0,44
27,DEGREE,9,0,12,0,38
27,PROTECTION,13,0,8,0,42
28,PROXIMITY,17,0,3,0,47
28,DEGREE,15,0,5,0,45
28,PROTECTION,9,0,8,0,42
29,PROXIMITY,23,0,7,0,43
29,DEGREE,15,0,16,0,34
29,PROTECTION,19,0,8,0,42
30,PROXIMITY,19,0,6,0,44
30,DEGREE,13,0,12,0,38
30,PROTECTION,11,0,10,0,40
31,PROXIMITY,31,0,2,0,48
31,DEGREE,27,0,6,0,44
31,PROTECTION,11,0,14,0,36
32,PROXIMITY,23,0,3,0,47
32,DEGREE,19,0,8,0,42
32,PROTECTION,19,0,4,0,46
33,PROXIMITY,25,0,1,0,49
33,DEGREE,17,0,7,0,43
33,PROTECTION,23,0,1,0,49
34,PROXIMITY,27,0,1,0,49
34,DEGREE,25,0,2,0,48
34,PROTECTION,19,0,2,0,48
35,PROXIMITY,11,0,1,0,49
35,DEGREE,9,0,3,0,47
35,PROTECTION,11,0,2,0,48
36,PROXIMITY,25,0,2,0,48
36,DEGREE,9,0,11,0,39
36,PROTECTION,15,0,4,0,46
37,PROXIMITY,17,0,6,0,44
37,DEGREE,15,0,7,0,43
37,PROTECTION,11,0,9,0,41
38,PROXIMITY,27,0,2,0,48
38,DEGREE,17,0,7,0,43
38,PROTECTION,11,0,8,0,42
39,PROXIMITY,21,0,1,0,49
39,DEGREE,15,0,4,0,46
39,PROTECTION,11,0,7,0,43
40,PROXIMITY,15,0,8,0,42
40,DEGREE,13,0,9,0,41
40,PROTECTION,11,0,8,0,42
41,PROXIMITY,19,0,2,0,48
41,DEGREE,15,0,4,0,46
41,PROTECTION,15,0,4,0,46
42,PROXIMITY,15,0,7,0,43
42,DEGREE,13,0,9,0,41
42,PROTECTION,11,0,8,0,42
43,PROXIMITY,17,0,1,0,49
43,DEGREE,11,0,5,0,45
43,PROTECTION,11,0,2,0,48
44,PROXIMITY,15,0,1,0,49
44,DEGREE,9,0,5,0,45
44,PROTECTION,7,0,5,0,45
45,PROXIMITY,27,0,4,0,46
45,DEGREE,21,0,7,0,43
45,PROTECTION,11,0,11,0,39
46,PROXIMITY,17,0,1,0,49
46,DEGREE,15,0,3,0,47
46,PROTECTION,15,0,1,0,49
47,PROXIMITY,9,0,9,0,41
47,DEGREE,13,0,6,0,44
47,PROTECTION,7,0,8,0,42
48,PROXIMITY,15,0,1,0,49
48,DEGREE,11,0,2,0,48
48,PROTECTION,9,0,2,0,48
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

