OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,2,0,48
0,DEGREE,13,0,8,0,42
0,PROTECTION,17,0,3,0,47
1,PROXIMITY,17,0,9,0,41
1,DEGREE,13,0,15,0,35
1,PROTECTION,9,0,14,0,36
2,PROXIMITY,9,0,14,0,36
2,DEGREE,9,0,16,0,34
2,PROTECTION,9,0,11,0,39
3,PROXIMITY,13,0,4,0,46
3,DEGREE,15,0,4,0,46
3,PROTECTION,9,0,7,0,43
4,PROXIMITY,17,0,8,0,42
4,DEGREE,17,0,9,0,41
4,PROTECTION,9,0,13,0,37
5,PROXIMITY,11,0,14,0,36
5,DEGREE,15,0,10,0,40
5,PROTECTION,11,0,11,0,39
6,PROXIMITY,15,0,7,0,43
6,DEGREE,15,0,6,0,44
6,PROTECTION,9,0,8,0,42
7,PROXIMITY,11,0,18,0,32
7,DEGREE,10,0,21,0,29
7,PROTECTION,9,0,16,0,34
8,PROXIMITY,15,0,7,0,43
8,DEGREE,13,0,11,0,39
8,PROTECTION,15,0,6,0,44
9,PROXIMITY,21,0,3,0,47
9,DEGREE,17,0,7,0,43
9,PROTECTION,11,0,9,0,41
10,PROXIMITY,7,0,16,0,34
10,DEGREE,9,0,14,0,36
10,PROTECTION,9,0,14,0,36
11,PROXIMITY,11,0,16,0,34
11,DEGREE,15,0,9,0,41
11,PROTECTION,9,0,13,0,37
12,PROXIMITY,13,0,13,0,37
12,DEGREE,11,0,14,0,36
12,PROTECTION,11,0,12,0,38
13,PROXIMITY,19,0,16,0,34
13,DEGREE,17,0,19,0,31
13,PROTECTION,13,0,16,0,34
14,PROXIMITY,19,0,11,0,39
14,DEGREE,17,0,13,0,37
14,PROTECTION,17,0,10,0,40
15,PROXIMITY,17,0,8,0,42
15,DEGREE,13,0,12,0,38
15,PROTECTION,7,0,15,0,35
16,PROXIMITY,17,0,16,0,34
16,DEGREE,15,0,18,0,32
16,PROTECTION,13,0,15,0,35
17,PROXIMITY,21,0,10,0,40
17,DEGREE,13,0,14,0,36
17,PROTECTION,13,0,12,0,38
18,PROXIMITY,11,0,16,0,34
18,DEGREE,15,0,14,0,36
18,PROTECTION,13,0,13,0,37
19,PROXIMITY,15,0,1,0,49
19,DEGREE,13,0,4,0,46
19,PROTECTION,13,0,3,0,47
20,PROXIMITY,9,0,11,0,39
20,DEGREE,8,0,14,0,36
20,PROTECTION,7,0,11,0,39
21,PROXIMITY,17,0,8,0,42
21,DEGREE,23,0,3,0,47
21,PROTECTION,13,0,9,0,41
22,PROXIMITY,35,0,1,0,49
22,DEGREE,19,0,6,0,44
22,PROTECTION,25,0,1,0,49
23,PROXIMITY,23,0,2,0,48
23,DEGREE,21,0,6,0,44
23,PROTECTION,21,0,2,0,48
24,PROXIMITY,13,0,3,0,47
24,DEGREE,9,0,5,0,45
24,PROTECTION,9,0,5,0,45
25,PROXIMITY,27,0,1,0,49
25,DEGREE,23,0,8,0,42
25,PROTECTION,11,0,12,0,38
26,PROXIMITY,11,0,11,0,39
26,DEGREE,9,0,16,0,34
26,PROTECTION,11,0,10,0,40
27,PROXIMITY,31,0,1,0,49
27,DEGREE,25,0,7,0,43
27,PROTECTION,17,0,6,0,44
28,PROXIMITY,15,0,6,0,44
28,DEGREE,13,0,10,0,40
28,PROTECTION,11,0,8,0,42
29,PROXIMITY,19,0,9,0,41
29,DEGREE,13,0,12,0,38
29,PROTECTION,11,0,12,0,38
30,PROXIMITY,11,0,13,0,37
30,DEGREE,11,0,14,0,36
30,PROTECTION,6,0,15,0,35
31,PROXIMITY,25,0,10,0,40
31,DEGREE,17,0,16,0,34
31,PROTECTION,15,0,14,0,36
32,PROXIMITY,21,0,2,0,48
32,DEGREE,9,0,11,0,39
32,PROTECTION,11,0,7,0,43
33,PROXIMITY,17,0,3,0,47
33,DEGREE,11,0,7,0,43
33,PROTECTION,13,0,4,0,46
34,PROXIMITY,23,0,1,0,49
34,DEGREE,19,0,5,0,45
