OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,25,0,5,0,45
0,DEGREE,17,0,12,0,38
0,PROTECTION,13,0,13,0,37
1,PROXIMITY,15,0,1,0,49
1,DEGREE,17,0,1,0,49
1,PROTECTION,9,0,5,0,45
2,PROXIMITY,15,0,11,0,39
2,DEGREE,11,0,14,0,36
2,PROTECTION,17,0,8,0,42
3,PROXIMITY,15,0,19,0,31
3,DEGREE,13,0,21,0,29
3,PROTECTION,11,0,19,0,31
4,PROXIMITY,13,0,7,0,43
4,DEGREE,11,0,8,0,42
4,PROTECTION,9,0,11,0,39
5,PROXIMITY,15,0,10,0,40
5,DEGREE,17,0,9,0,41
5,PROTECTION,13,0,9,0,41
6,PROXIMITY,13,0,5,0,45
6,DEGREE,17,0,3,0,47
6,PROTECTION,11,0,6,0,44
7,PROXIMITY,21,0,5,0,45
7,DEGREE,15,0,14,0,36
7,PROTECTION,8,0,15,0,35
8,PROXIMITY,9,0,20,0,30
8,DEGREE,11,0,21,0,29
8,PROTECTION,7,0,20,0,30
9,PROXIMITY,11,0,13,0,37
9,DEGREE,9,0,16,0,34
9,PROTECTION,11,0,10,0,40
10,PROXIMITY,17,0,11,0,39
10,DEGREE,21,0,11,0,39
10,PROTECTION,15,0,9,0,41
11,PROXIMITY,17,0,4,0,46
11,DEGREE,15,0,7,0,43
11,PROTECTION,11,0,7,0,43
12,PROXIMITY,11,0,17,0,33
12,DEGREE,9,0,17,0,33
12,PROTECTION,9,0,16,0,34
13,PROXIMITY,13,0,4,0,46
13,DEGREE,9,0,5,0,45
13,PROTECTION,7,0,6,0,44
14,PROXIMITY,23,0,2,0,48
14,DEGREE,17,0,6,0,44
14,PROTECTION,13,0,6,0,44
15,PROXIMITY,17,0,13,0,37
15,DEGREE,19,0,10,0,40
15,PROTECTION,11,0,15,0,35
16,PROXIMITY,19,0,14,0,36
16,DEGREE,15,0,18,0,32
16,PROTECTION,12,0,17,0,33
17,PROXIMITY,21,0,1,0,49
17,DEGREE,21,0,2,0,48
17,PROTECTION,17,0,4,0,46
18,PROXIMITY,13,0,17,0,33
18,DEGREE,23,0,10,0,40
18,PROTECTION,17,0,9,0,41
19,PROXIMITY,13,0,19,0,31
19,DEGREE,9,0,22,0,28
19,PROTECTION,9,0,17,0,33
20,PROXIMITY,19,0,1,0,49
20,DEGREE,19,0,4,0,46
20,PROTECTION,17,0,2,0,48
21,PROXIMITY,13,0,13,0,37
21,DEGREE,15,0,14,0,36
21,PROTECTION,15,0,9,0,41
22,PROXIMITY,23,0,3,0,47
22,DEGREE,13,0,8,0,42
22,PROTECTION,11,0,8,0,42
23,PROXIMITY,17,0,6,0,44
23,DEGREE,19,0,5,0,45
23,PROTECTION,9,0,10,0,40
24,PROXIMITY,19,0,10,0,40
24,DEGREE,11,0,15,0,35
24,PROTECTION,9,0,15,0,35
25,PROXIMITY,15,0,1,0,49
25,DEGREE,13,0,5,0,45
25,PROTECTION,11,0,3,0,47
26,PROXIMITY,13,0,1,0,49
26,DEGREE,9,0,4,0,46
26,PROTECTION,7,0,5,0,45
27,PROXIMITY,19,0,1,0,49
27,DEGREE,13,0,6,0,44
27,PROTECTION,9,0,7,0,43
28,PROXIMITY,27,0,1,0,49
28,DEGREE,15,0,11,0,39
28,PROTECTION,13,0,11,0,39
29,PROXIMITY,15,0,9,0,41
29,DEGREE,13,0,11,0,39
29,PROTECTION,13,0,8,0,42
30,PROXIMITY,15,0,10,0,40
30,DEGREE,15,0,11,0,39
30,PROTECTION,7,0,14,0,36
31,PROXIMITY,19,0,1,0,49
31,DEGREE,11,0,6,0,44
31,PROTECTION,7,0,9,0,41
32,PROXIMITY,27,0,1,0,49
32,DEGREE,13,0,12,0,38
32,PROTECTION,9,0,12,0,38
33,PROXIMITY,23,0,3,0,47
33,DEGREE,19,0,6,0,44
33,PROTECTION,13,0,9,0,41
34,PROXIMITY,15,0,9,0,41
34,DEGREE,15,0,7,0,43
34,PROTECTION,9,0,12,0,38
35,PROXIMITY,15,0,3,0,47
35,DEGREE,9,0,6,0,44
35,PROTECTION,11,0,4,0,46
36,PROXIMITY,25,0,4,0,46
36,DEGREE,17,0,9,0,41
36,PROTECTION,17,0,7,0,43
37,PROXIMITY,17,0,6,0,44
