OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,37,0,1,0,49
0,DEGREE,6,0,44,0,6
0,PROTECTION,71,0,1,0,49
1,PROXIMITY,37,0,1,0,49
1,DEGREE,5,0,45,0,5
1,PROTECTION,71,0,1,0,49
2,PROXIMITY,43,0,1,0,49
2,DEGREE,6,0,45,0,5
2,PROTECTION,79,0,1,0,49
3,PROXIMITY,35,0,1,0,49
3,DEGREE,5,0,45,0,5
3,PROTECTION,67,0,1,0,49
4,PROXIMITY,39,0,1,0,49
4,DEGREE,6,0,41,0,9
4,PROTECTION,77,0,1,0,49
5,PROXIMITY,41,0,1,0,49
5,DEGREE,5,0,45,0,5
5,PROTECTION,79,0,1,0,49
6,PROXIMITY,37,0,1,0,49
6,DEGREE,6,0,44,0,6
6,PROTECTION,71,0,1,0,49
7,PROXIMITY,39,0,1,0,49
7,DEGREE,6,0,45,0,5
7,PROTECTION,75,0,1,0,49
8,PROXIMITY,35,0,1,0,49
8,DEGREE,5,0,45,0,5
8,PROTECTION,67,0,1,0,49
9,PROXIMITY,31,0,1,0,49
9,DEGREE,4,0,46,0,4
9,PROTECTION,59,0,1,0,49
10,PROXIMITY,35,0,1,0,49
10,DEGREE,5,0,45,0,5
10,PROTECTION,69,0,1,0,49
11,PROXIMITY,39,0,1,0,49
11,DEGREE,6,0,45,0,5
11,PROTECTION,71,0,1,0,49
12,PROXIMITY,37,0,1,0,49
12,DEGREE,6,0,45,0,5
12,PROTECTION,69,0,1,0,49
13,PROXIMITY,33,0,1,0,49
13,DEGREE,5,0,45,0,5
13,PROTECTION,63,0,1,0,49
14,PROXIMITY,35,0,1,0,49
14,DEGREE,4,0,46,0,4
14,PROTECTION,69,0,1,0,49
15,PROXIMITY,37,0,1,0,49
15,DEGREE,5,0,44,0,6
15,PROTECTION,71,0,1,0,49
16,PROXIMITY,35,0,1,0,49
16,DEGREE,4,0,46,0,4
16,PROTECTION,67,0,1,0,49
17,PROXIMITY,37,0,1,0,49
17,DEGREE,6,0,45,0,5
17,PROTECTION,71,0,1,0,49
18,PROXIMITY,39,0,1,0,49
18,DEGREE,6,0,45,0,5
18,PROTECTION,75,0,1,0,49
19,PROXIMITY,39,0,1,0,49
19,DEGREE,6,0,44,0,6
19,PROTECTION,77,0,1,0,49
20,PROXIMITY,33,0,1,0,49
20,DEGREE,6,0,41,0,9
20,PROTECTION,63,0,1,0,49
21,PROXIMITY,41,0,1,0,49
21,DEGREE,6,0,45,0,5
21,PROTECTION,77,0,1,0,49
22,PROXIMITY,39,0,1,0,49
22,DEGREE,6,0,45,0,5
22,PROTECTION,77,0,1,0,49
23,PROXIMITY,35,0,1,0,49
23,DEGREE,5,0,44,0,6
23,PROTECTION,67,0,1,0,49
24,PROXIMITY,33,0,1,0,49
24,DEGREE,5,0,41,0,9
24,PROTECTION,65,0,1,0,49
25,PROXIMITY,35,0,1,0,49
25,DEGREE,5,0,45,0,5
25,PROTECTION,67,0,1,0,49
26,PROXIMITY,35,0,1,0,49
26,DEGREE,5,0,45,0,5
26,PROTECTION,69,0,1,0,49
27,PROXIMITY,39,0,1,0,49
27,DEGREE,6,0,45,0,5
27,PROTECTION,77,0,1,0,49
28,PROXIMITY,37,0,1,0,49
28,DEGREE,5,0,45,0,5
28,PROTECTION,73,0,1,0,49
29,PROXIMITY,43,0,1,0,49
29,DEGREE,6,0,45,0,5
29,PROTECTION,77,0,1,0,49
30,PROXIMITY,37,0,1,0,49
30,DEGREE,5,0,44,0,6
30,PROTECTION,73,0,1,0,49
31,PROXIMITY,29,0,1,0,49
31,DEGREE,4,0,39,0,11
31,PROTECTION,57,0,1,0,49
32,PROXIMITY,37,0,1,0,49
32,DEGREE,5,0,45,0,5
32,PROTECTION,71,0,1,0,49
33,PROXIMITY,35,0,1,0,49
33,DEGREE,4,0,46,0,4
33,PROTECTION,67,0,1,0,49
34,PROXIMITY,31,0,1,0,49
34,DEGREE,5,0,44,0,6
34,PROTECTION,59,0,1,0,49
35,PROXIMITY,35,0,1,0,49
35,DEGREE,4,0,45,0,5
35,PROTECTION,67,0,1,0,49
36,PROXIMITY,31,0,1,0,49
36,DEGREE,5,0,41,0,9
36,PROTECTION,61,0,1,0,49
37,PROXIMITY,37,0,1,0,49
37,DEGREE,5,0,45,0,5
37,PROTECTION,71,0,1,0,49
38,PROXIMITY,45,0,1,0,49
38,DEGREE,6,0,45,0,5
38,PROTECTION,81,0,1,0,49
39,PROXIMITY,37,0,1,0,49
39,DEGREE,5,0,45,0,5
39,PROTECTION,71,0,1,0,49
40,PROXIMITY,37,0,1,0,49
40,DEGREE,6,0,43,0,7
40,PROTECTION,73,0,1,0,49
41,PROXIMITY,41,0,1,0,49
41,DEGREE,6,0,45,0,5
41,PROTECTION,77,0,1,0,49
42,PROXIMITY,43,0,1,0,49
42,DEGREE,6,0,45,0,5
42,PROTECTION,79,0,1,0,49
43,PROXIMITY,39,0,1,0,49
43,DEGREE,6,0,43,0,7
43,PROTECTION,75,0,1,0,49
44,PROXIMITY,45,0,1,0,49
44,DEGREE,6,0,43,0,7
44,PROTECTION,83,0,1,0,49
45,PROXIMITY,39,0,1,0,49
45,DEGREE,6,0,45,0,5
45,PROTECTION,73,0,1,0,49
46,PROXIMITY,37,0,1,0,49
46,DEGREE,4,0,44,0,6
46,PROTECTION,73,0,1,0,49
47,PROXIMITY,35,0,1,0,49
47,DEGREE,6,0,45,0,5
47,PROTECTION,67,0,1,0,49
48,PROXIMITY,33,0,1,0,49
48,DEGREE,4,0,46,0,4
48,PROTECTION,65,0,1,0,49
49,PROXIMITY,37,0,1,0,49
49,DEGREE,4,0,46,0,4
49,PROTECTION,71,0,1,0,49

