OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,35,0,1,0,49
0,DEGREE,5,0,42,0,8
0,PROTECTION,69,0,1,0,49
1,PROXIMITY,43,0,1,0,49
1,DEGREE,6,0,45,0,5
1,PROTECTION,81,0,1,0,49
2,PROXIMITY,37,0,1,0,49
2,DEGREE,4,0,45,0,5
2,PROTECTION,73,0,1,0,49
3,PROXIMITY,37,0,1,0,49
3,DEGREE,6,0,44,0,6
3,PROTECTION,71,0,1,0,49
4,PROXIMITY,35,0,1,0,49
4,DEGREE,6,0,39,0,11
4,PROTECTION,67,0,1,0,49
5,PROXIMITY,33,0,1,0,49
5,DEGREE,4,0,44,0,6
5,PROTECTION,65,0,1,0,49
6,PROXIMITY,37,0,1,0,49
6,DEGREE,5,0,45,0,5
6,PROTECTION,73,0,1,0,49
7,PROXIMITY,39,0,1,0,49
7,DEGREE,5,0,45,0,5
7,PROTECTION,75,0,1,0,49
8,PROXIMITY,35,0,1,0,49
8,DEGREE,4,0,44,0,6
8,PROTECTION,67,0,1,0,49
9,PROXIMITY,37,0,1,0,49
9,DEGREE,5,0,45,0,5
9,PROTECTION,73,0,1,0,49
10,PROXIMITY,37,0,1,0,49
10,DEGREE,6,0,45,0,5
10,PROTECTION,69,0,1,0,49
11,PROXIMITY,39,0,1,0,49
11,DEGREE,6,0,42,0,8
11,PROTECTION,75,0,1,0,49
12,PROXIMITY,37,0,1,0,49
12,DEGREE,4,0,46,0,4
12,PROTECTION,73,0,1,0,49
13,PROXIMITY,39,0,1,0,49
13,DEGREE,4,0,46,0,4
13,PROTECTION,75,0,1,0,49
14,PROXIMITY,35,0,1,0,49
14,DEGREE,6,0,40,0,10
14,PROTECTION,67,0,1,0,49
15,PROXIMITY,35,0,1,0,49
15,DEGREE,5,0,44,0,6
15,PROTECTION,69,0,1,0,49
16,PROXIMITY,41,0,1,0,49
16,DEGREE,4,0,46,0,4
16,PROTECTION,79,0,1,0,49
17,PROXIMITY,37,0,1,0,49
17,DEGREE,6,0,42,0,8
17,PROTECTION,73,0,1,0,49
18,PROXIMITY,39,0,1,0,49
18,DEGREE,6,0,45,0,5
18,PROTECTION,71,0,1,0,49
19,PROXIMITY,47,0,1,0,49
19,DEGREE,6,0,45,0,5
19,PROTECTION,85,0,1,0,49
20,PROXIMITY,37,0,1,0,49
20,DEGREE,6,0,40,0,10
20,PROTECTION,73,0,1,0,49
21,PROXIMITY,35,0,1,0,49
21,DEGREE,4,0,46,0,4
21,PROTECTION,69,0,1,0,49
22,PROXIMITY,33,0,1,0,49
22,DEGREE,4,0,46,0,4
22,PROTECTION,65,0,1,0,49
23,PROXIMITY,33,0,1,0,49
23,DEGREE,5,0,40,0,10
23,PROTECTION,65,0,1,0,49
24,PROXIMITY,35,0,1,0,49
24,DEGREE,6,0,40,0,10
24,PROTECTION,69,0,1,0,49
25,PROXIMITY,33,0,1,0,49
25,DEGREE,5,0,41,0,9
25,PROTECTION,65,0,1,0,49
26,PROXIMITY,33,0,1,0,49
26,DEGREE,4,0,46,0,4
26,PROTECTION,65,0,1,0,49
