OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,23,0,1,0,49
1,PROXIMITY,9,0,12,0,38
2,PROXIMITY,37,0,1,0,49
3,PROXIMITY,8,0,12,0,38
4,PROXIMITY,29,0,1,0,49
5,PROXIMITY,27,0,1,0,49
6,PROXIMITY,7,0,22,0,28
7,PROXIMITY,9,0,9,0,41
8,PROXIMITY,9,0,14,0,36
9,PROXIMITY,6,0,15,0,35
10,PROXIMITY,7,0,14,0,36
11,PROXIMITY,6,0,16,0,34
12,PROXIMITY,35,0,1,0,49
13,PROXIMITY,6,0,18,0,32
14,DEGREE,11,0,12,0,38
15,PROXIMITY,7,0,19,0,31
16,PROXIMITY,33,0,1,0,49
17,PROXIMITY,6,0,17,0,33
18,PROXIMITY,43,0,1,0,49
19,PROXIMITY,8,0,17,0,33
20,PROXIMITY,7,0,14,0,36
21,PROXIMITY,9,0,11,0,39
22,PROXIMITY,23,0,1,0,49
23,PROXIMITY,29,0,1,0,49
24,PROXIMITY,7,0,14,0,36
25,PROXIMITY,7,0,13,0,37
26,PROXIMITY,23,0,1,0,49
27,PROXIMITY,7,0,20,0,30
28,PROXIMITY,25,0,1,0,49
29,PROXIMITY,6,0,14,0,36
30,PROXIMITY,7,0,16,0,34
31,PROXIMITY,35,0,1,0,49
32,PROXIMITY,8,0,12,0,38
33,PROXIMITY,7,0,21,0,29
34,PROXIMITY,31,0,1,0,49
35,PROXIMITY,7,0,16,0,34
36,PROXIMITY,29,0,1,0,49
37,PROXIMITY,8,0,15,0,35
38,DEGREE,13,0,13,0,37
39,PROXIMITY,6,0,20,0,30
40,PROXIMITY,37,0,1,0,49
41,PROXIMITY,25,0,1,0,49
42,PROXIMITY,7,0,14,0,36
43,PROXIMITY,7,0,17,0,33
44,PROXIMITY,7,0,17,0,33
45,PROXIMITY,7,0,17,0,33
46,PROXIMITY,25,0,1,0,49
47,PROXIMITY,29,0,1,0,49
48,PROXIMITY,23,0,1,0,49
49,DEGREE,7,0,19,0,31

