OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,11,0,17,0,33
1,PROXIMITY,7,0,18,0,32
2,PROXIMITY,6,0,14,0,36
3,PROXIMITY,7,0,13,0,37
4,PROXIMITY,25,0,1,0,49
5,PROXIMITY,9,0,15,0,35
6,PROXIMITY,6,0,17,0,33
7,PROXIMITY,6,0,18,0,32
8,PROXIMITY,33,0,1,0,49
9,PROXIMITY,6,0,15,0,35
10,PROXIMITY,8,0,17,0,33
11,PROXIMITY,6,0,16,0,34
12,PROXIMITY,8,0,13,0,37
13,PROXIMITY,35,0,1,0,49
14,PROXIMITY,7,0,13,0,37
15,PROXIMITY,31,0,1,0,49
16,PROXIMITY,7,0,17,0,33
17,PROXIMITY,31,0,1,0,49
18,PROXIMITY,6,0,17,0,33
19,PROXIMITY,8,0,10,0,40
20,PROXIMITY,27,0,1,0,49
21,PROXIMITY,33,0,1,0,49
22,DEGREE,9,0,13,0,37
23,PROXIMITY,8,0,13,0,37
24,PROXIMITY,21,0,1,0,49
25,PROXIMITY,7,0,16,0,34
26,PROXIMITY,27,0,1,0,49
27,PROXIMITY,6,0,16,0,34
28,PROXIMITY,23,0,1,0,49
29,PROXIMITY,6,0,17,0,33
30,PROXIMITY,7,0,17,0,33
30,DEGREE,7,0,17,0,33
31,PROXIMITY,6,0,18,0,32
32,PROXIMITY,6,0,16,0,34
33,PROXIMITY,6,0,15,0,35
34,PROXIMITY,7,0,16,0,34
35,PROXIMITY,7,0,17,0,33
35,DEGREE,7,0,17,0,33
36,DEGREE,9,0,12,0,38
37,PROXIMITY,7,0,13,0,37
38,PROXIMITY,37,0,1,0,49
39,PROXIMITY,25,0,1,0,49
40,PROXIMITY,7,0,21,0,29
41,PROXIMITY,7,0,17,0,33
42,PROXIMITY,35,0,1,0,49
43,PROXIMITY,7,0,13,0,37
44,DEGREE,13,0,13,0,37
45,DEGREE,13,0,12,0,38
46,PROXIMITY,9,0,16,0,34
46,DEGREE,9,0,16,0,34
47,PROXIMITY,7,0,16,0,34
48,PROXIMITY,25,0,1,0,49
49,DEGREE,11,0,11,0,39

