OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,11,0,39
0,DEGREE,11,0,10,0,40
0,PROTECTION,11,0,40,0,10
1,PROXIMITY,21,0,1,0,49
1,DEGREE,9,0,13,0,37
1,PROTECTION,7,0,29,0,21
2,PROXIMITY,9,0,1,0,49
2,DEGREE,6,0,8,0,42
2,PROTECTION,9,0,44,0,6
3,PROXIMITY,7,0,13,0,37
3,DEGREE,9,0,18,0,32
3,PROTECTION,9,0,40,0,10
4,PROXIMITY,17,0,1,0,49
4,DEGREE,11,0,11,0,39
4,PROTECTION,7,0,31,0,19
5,PROXIMITY,7,0,16,0,34
5,DEGREE,9,0,17,0,33
5,PROTECTION,11,0,40,0,10
6,PROXIMITY,9,0,13,0,37
6,DEGREE,7,0,20,0,30
6,PROTECTION,9,0,42,0,8
7,PROXIMITY,33,0,1,0,49
7,DEGREE,7,0,24,0,26
7,PROTECTION,11,0,29,0,21
8,PROXIMITY,6,0,15,0,35
8,DEGREE,9,0,19,0,31
8,PROTECTION,7,0,36,0,14
9,PROXIMITY,6,0,12,0,38
9,DEGREE,9,0,17,0,33
9,PROTECTION,11,0,31,0,19
10,PROXIMITY,9,0,5,0,45
10,DEGREE,7,0,6,0,44
10,PROTECTION,11,0,40,0,10
11,PROXIMITY,9,0,12,0,38
11,DEGREE,7,0,22,0,28
11,PROTECTION,11,0,38,0,12
12,PROXIMITY,7,0,12,0,38
12,DEGREE,9,0,19,0,31
12,PROTECTION,9,0,36,0,14
13,PROXIMITY,6,0,16,0,34
13,DEGREE,7,0,20,0,30
13,PROTECTION,7,0,35,0,15
14,PROXIMITY,6,0,18,0,32
14,DEGREE,7,0,24,0,26
14,PROTECTION,7,0,30,0,20
15,PROXIMITY,7,0,16,0,34
15,DEGREE,7,0,27,0,23
15,PROTECTION,7,0,33,0,17
16,PROXIMITY,6,0,15,0,35
16,DEGREE,9,0,19,0,31
16,PROTECTION,9,0,36,0,14
17,PROXIMITY,6,0,15,0,35
17,DEGREE,7,0,19,0,31
17,PROTECTION,9,0,42,0,8
18,PROXIMITY,9,0,14,0,36
18,DEGREE,7,0,20,0,30
18,PROTECTION,7,0,29,0,21
19,PROXIMITY,23,0,1,0,49
19,DEGREE,7,0,22,0,28
19,PROTECTION,7,0,31,0,19
20,PROXIMITY,21,0,1,0,49
20,DEGREE,7,0,21,0,29
20,PROTECTION,7,0,39,0,11
21,PROXIMITY,8,0,14,0,36
21,DEGREE,7,0,24,0,26
21,PROTECTION,7,0,37,0,13
22,PROXIMITY,5,0,11,0,39
22,DEGREE,7,0,12,0,38
22,PROTECTION,9,0,36,0,14
23,PROXIMITY,11,0,8,0,42
23,DEGREE,9,0,19,0,31
23,PROTECTION,7,0,31,0,19
24,PROXIMITY,6,0,15,0,35
24,DEGREE,9,0,14,0,36
24,PROTECTION,7,0,29,0,21
25,PROXIMITY,6,0,20,0,30
25,DEGREE,7,0,25,0,25
25,PROTECTION,7,0,33,0,17
26,PROXIMITY,9,0,9,0,41
26,DEGREE,7,0,18,0,32
26,PROTECTION,9,0,36,0,14
27,PROXIMITY,8,0,18,0,32
27,DEGREE,7,0,32,0,18
27,PROTECTION,8,0,28,0,22
28,PROXIMITY,7,0,21,0,29
28,DEGREE,7,0,27,0,23
28,PROTECTION,7,0,37,0,13
29,PROXIMITY,8,0,18,0,32
29,DEGREE,13,0,19,0,31
29,PROTECTION,7,0,37,0,13
30,PROXIMITY,6,0,14,0,36
30,DEGREE,7,0,18,0,32
30,PROTECTION,13,0,39,0,11
31,PROXIMITY,31,0,1,0,49
31,DEGREE,7,0,32,0,18
31,PROTECTION,7,0,35,0,15
32,PROXIMITY,6,0,18,0,32
32,DEGREE,9,0,17,0,33
32,PROTECTION,7,0,34,0,16
33,PROXIMITY,7,0,11,0,39
33,DEGREE,7,0,16,0,34
33,PROTECTION,15,0,31,0,19
34,PROXIMITY,29,0,1,0,49
34,DEGREE,11,0,23,0,27
34,PROTECTION,7,0,38,0,12
35,PROXIMITY,37,0,1,0,49
35,DEGREE,9,0,31,0,19
35,PROTECTION,7,0,37,0,13
