OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,19,0,31
1,PROXIMITY,25,0,1,0,49
2,PROXIMITY,7,0,12,0,38
3,PROXIMITY,6,0,18,0,32
4,PROXIMITY,6,0,15,0,35
5,PROXIMITY,9,0,18,0,32
6,PROXIMITY,31,0,1,0,49
7,PROXIMITY,6,0,16,0,34
8,PROXIMITY,7,0,25,0,25
9,PROXIMITY,27,0,1,0,49
10,PROXIMITY,33,0,1,0,49
11,PROXIMITY,6,0,15,0,35
12,PROXIMITY,7,0,16,0,34
13,PROXIMITY,23,0,1,0,49
14,PROXIMITY,9,0,6,0,44
15,PROXIMITY,33,0,1,0,49
16,PROXIMITY,8,0,12,0,38
17,PROXIMITY,9,0,10,0,40
18,PROXIMITY,27,0,1,0,49
19,PROXIMITY,27,0,1,0,49
20,PROXIMITY,6,0,19,0,31
21,PROXIMITY,33,0,1,0,49
22,PROXIMITY,8,0,16,0,34
23,PROXIMITY,23,0,1,0,49
24,PROXIMITY,7,0,16,0,34
25,PROXIMITY,7,0,12,0,38
26,PROXIMITY,27,0,1,0,49
27,PROXIMITY,21,0,1,0,49
28,PROXIMITY,6,0,15,0,35
29,PROXIMITY,25,0,1,0,49
30,PROXIMITY,21,0,1,0,49
31,PROXIMITY,25,0,1,0,49
32,PROXIMITY,9,0,16,0,34
33,PROXIMITY,31,0,1,0,49
34,PROXIMITY,7,0,17,0,33
35,PROXIMITY,29,0,1,0,49
36,PROXIMITY,27,0,1,0,49
37,DEGREE,11,0,9,0,41
38,PROXIMITY,39,0,1,0,49
39,PROXIMITY,6,0,18,0,32
40,PROXIMITY,23,0,1,0,49
41,PROXIMITY,6,0,14,0,36
42,PROXIMITY,6,0,18,0,32
43,PROXIMITY,25,0,1,0,49
44,PROXIMITY,7,0,19,0,31
45,PROXIMITY,23,0,1,0,49
46,PROXIMITY,7,0,13,0,37
47,PROXIMITY,7,0,10,0,40
47,DEGREE,7,0,10,0,40
48,PROXIMITY,7,0,16,0,34
49,PROXIMITY,7,0,13,0,37

