OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,10,0,9,0,41
1,PROXIMITY,10,0,10,0,40
2,PROXIMITY,21,0,1,0,49
3,PROXIMITY,7,0,14,0,36
4,DEGREE,11,0,13,0,37
5,PROXIMITY,23,0,1,0,49
6,DEGREE,7,0,11,0,39
7,PROXIMITY,37,0,1,0,49
8,PROXIMITY,9,0,15,0,35
9,PROXIMITY,6,0,22,0,28
10,PROXIMITY,8,0,15,0,35
11,PROXIMITY,9,0,10,0,40
12,PROXIMITY,7,0,15,0,35
13,PROXIMITY,35,0,1,0,49
14,PROXIMITY,11,0,9,0,41
15,PROXIMITY,7,0,13,0,37
16,PROXIMITY,25,0,1,0,49
17,PROXIMITY,8,0,17,0,33
18,PROXIMITY,9,0,12,0,38
19,PROXIMITY,7,0,16,0,34
20,PROXIMITY,7,0,19,0,31
21,PROXIMITY,6,0,18,0,32
22,PROXIMITY,10,0,12,0,38
23,PROXIMITY,6,0,16,0,34
24,PROXIMITY,25,0,1,0,49
25,PROXIMITY,6,0,18,0,32
26,PROXIMITY,9,0,12,0,38
27,PROXIMITY,25,0,1,0,49
28,PROXIMITY,9,0,14,0,36
29,PROXIMITY,6,0,13,0,37
30,PROXIMITY,9,0,12,0,38
31,PROXIMITY,45,0,1,0,49
32,PROXIMITY,31,0,1,0,49
33,PROXIMITY,21,0,1,0,49
34,PROXIMITY,7,0,19,0,31
35,PROXIMITY,6,0,17,0,33
36,PROXIMITY,9,0,12,0,38
37,PROXIMITY,17,0,1,0,49
38,PROXIMITY,7,0,19,0,31
39,PROXIMITY,11,0,8,0,42
40,PROXIMITY,9,0,7,0,43
41,PROXIMITY,25,0,1,0,49
42,PROXIMITY,7,0,13,0,37
43,PROXIMITY,8,0,16,0,34
44,PROXIMITY,25,0,1,0,49
45,PROXIMITY,27,0,1,0,49
46,PROXIMITY,7,0,15,0,35
47,PROXIMITY,7,0,13,0,37
48,DEGREE,17,0,15,0,35
49,PROXIMITY,29,0,1,0,49

