OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,11,0,10,0,40
1,PROXIMITY,21,0,1,0,49
2,PROXIMITY,9,0,1,0,49
3,PROXIMITY,7,0,13,0,37
4,PROXIMITY,17,0,1,0,49
5,PROXIMITY,7,0,16,0,34
6,PROXIMITY,9,0,13,0,37
7,PROXIMITY,33,0,1,0,49
8,PROXIMITY,6,0,15,0,35
9,PROXIMITY,6,0,12,0,38
10,PROXIMITY,9,0,5,0,45
11,PROXIMITY,9,0,12,0,38
12,PROXIMITY,7,0,12,0,38
13,PROXIMITY,6,0,16,0,34
14,PROXIMITY,6,0,18,0,32
15,PROXIMITY,7,0,16,0,34
16,PROXIMITY,6,0,15,0,35
17,PROXIMITY,6,0,15,0,35
18,PROXIMITY,9,0,14,0,36
19,PROXIMITY,23,0,1,0,49
20,PROXIMITY,21,0,1,0,49
21,PROXIMITY,8,0,14,0,36
22,PROXIMITY,5,0,11,0,39
23,PROXIMITY,11,0,8,0,42
24,DEGREE,9,0,14,0,36
25,PROXIMITY,6,0,20,0,30
26,PROXIMITY,9,0,9,0,41
27,PROXIMITY,8,0,18,0,32
28,PROXIMITY,7,0,21,0,29
29,PROXIMITY,8,0,18,0,32
30,PROXIMITY,6,0,14,0,36
31,PROXIMITY,31,0,1,0,49
32,DEGREE,9,0,17,0,33
33,PROXIMITY,7,0,11,0,39
34,PROXIMITY,29,0,1,0,49
35,PROXIMITY,37,0,1,0,49
36,PROXIMITY,19,0,1,0,49
37,PROXIMITY,17,0,1,0,49
38,PROXIMITY,25,0,1,0,49
39,PROXIMITY,23,0,1,0,49
40,PROXIMITY,27,0,1,0,49
41,PROXIMITY,27,0,1,0,49
42,PROXIMITY,6,0,14,0,36
43,PROXIMITY,7,0,13,0,37
44,PROXIMITY,7,0,13,0,37
45,PROXIMITY,25,0,1,0,49
46,PROXIMITY,29,0,1,0,49
47,PROXIMITY,7,0,12,0,38
48,PROXIMITY,6,0,12,0,38
49,PROXIMITY,33,0,1,0,49

