OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,29,0,1,0,49
1,PROXIMITY,23,0,1,0,49
2,PROXIMITY,7,0,15,0,35
3,DEGREE,9,0,13,0,37
4,PROXIMITY,6,0,17,0,33
5,DEGREE,9,0,14,0,36
6,PROXIMITY,7,0,13,0,37
7,PROXIMITY,11,0,9,0,41
8,PROXIMITY,7,0,15,0,35
9,PROXIMITY,6,0,15,0,35
10,PROXIMITY,19,0,1,0,49
11,PROXIMITY,6,0,21,0,29
12,PROXIMITY,29,0,1,0,49
13,PROXIMITY,23,0,1,0,49
14,PROXIMITY,19,0,1,0,49
15,PROXIMITY,7,0,16,0,34
16,PROXIMITY,35,0,1,0,49
17,PROXIMITY,27,0,1,0,49
18,PROXIMITY,7,0,16,0,34
19,PROXIMITY,6,0,14,0,36
20,DEGREE,7,0,7,0,43
21,PROXIMITY,6,0,16,0,34
22,PROXIMITY,7,0,14,0,36
23,PROXIMITY,6,0,16,0,34
24,PROXIMITY,7,0,14,0,36
25,PROXIMITY,7,0,21,0,29
26,PROXIMITY,25,0,1,0,49
27,PROXIMITY,17,0,1,0,49
28,PROXIMITY,6,0,17,0,33
29,PROXIMITY,19,0,1,0,49
30,PROXIMITY,9,0,12,0,38
31,PROXIMITY,6,0,16,0,34
32,PROXIMITY,27,0,1,0,49
33,PROXIMITY,23,0,1,0,49
34,PROXIMITY,7,0,14,0,36
35,PROXIMITY,7,0,12,0,38
36,PROXIMITY,41,0,1,0,49
37,DEGREE,9,0,16,0,34
38,PROXIMITY,7,0,15,0,35
39,PROXIMITY,7,0,15,0,35
40,PROXIMITY,17,0,1,0,49
41,PROXIMITY,6,0,16,0,34
42,PROXIMITY,6,0,20,0,30
43,DEGREE,7,0,12,0,38
44,PROXIMITY,7,0,15,0,35
45,PROXIMITY,7,0,15,0,35
46,PROXIMITY,7,0,15,0,35
47,PROXIMITY,23,0,1,0,49
48,PROXIMITY,17,0,1,0,49
49,PROXIMITY,33,0,1,0,49

