OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,5,0,15
0,DEGREE,17,0,4,0,16
0,PROTECTION,13,0,6,0,14
0,RANDOM,17,0,3,0,17
1,PROXIMITY,17,0,1,0,19
1,DEGREE,15,0,2,0,18
1,PROTECTION,11,0,5,0,15
1,RANDOM,13,0,4,0,16
2,PROXIMITY,23,0,1,0,19
2,DEGREE,19,0,3,0,17
2,PROTECTION,10,0,8,0,12
2,RANDOM,11,0,8,0,12
3,PROXIMITY,17,0,8,0,12
3,DEGREE,19,0,6,0,14
3,PROTECTION,11,0,10,0,10
3,RANDOM,13,0,9,0,11
4,PROXIMITY,15,0,1,0,19
4,DEGREE,15,0,1,0,19
4,PROTECTION,7,0,6,0,14
4,RANDOM,13,0,3,0,17
5,PROXIMITY,17,0,1,0,19
5,DEGREE,17,0,2,0,18
5,PROTECTION,15,0,3,0,17
5,RANDOM,13,0,4,0,16
6,PROXIMITY,19,0,1,0,19
6,DEGREE,15,0,6,0,14
6,PROTECTION,13,0,7,0,13
6,RANDOM,9,0,9,0,11
7,PROXIMITY,15,0,7,0,13
7,DEGREE,13,0,6,0,14
7,PROTECTION,9,0,8,0,12
7,RANDOM,11,0,7,0,13
8,PROXIMITY,21,0,1,0,19
8,DEGREE,17,0,7,0,13
8,PROTECTION,7,0,9,0,11
8,RANDOM,9,0,11,0,9
9,PROXIMITY,19,0,1,0,19
9,DEGREE,15,0,3,0,17
9,PROTECTION,15,0,3,0,17
9,RANDOM,15,0,2,0,18
10,PROXIMITY,15,0,2,0,18
10,DEGREE,17,0,2,0,18
10,PROTECTION,9,0,6,0,14
10,RANDOM,11,0,6,0,14
11,PROXIMITY,17,0,1,0,19
11,DEGREE,15,0,3,0,17
11,PROTECTION,17,0,1,0,19
11,RANDOM,17,0,1,0,19
12,PROXIMITY,13,0,7,0,13
12,DEGREE,23,0,3,0,17
12,PROTECTION,8,0,9,0,11
12,RANDOM,13,0,9,0,11
13,PROXIMITY,19,0,1,0,19
13,DEGREE,15,0,3,0,17
13,PROTECTION,13,0,5,0,15
13,RANDOM,11,0,7,0,13
14,PROXIMITY,21,0,1,0,19
14,DEGREE,19,0,3,0,17
14,PROTECTION,19,0,2,0,18
14,RANDOM,17,0,3,0,17
15,PROXIMITY,0,0,1,0,19
15,DEGREE,0,0,1,0,19
15,PROTECTION,0,0,1,0,19
15,RANDOM,0,0,1,0,19
16,PROXIMITY,9,0,8,0,12
16,DEGREE,9,0,8,0,12
16,PROTECTION,7,0,8,0,12
16,RANDOM,11,0,7,0,13
17,PROXIMITY,15,0,2,0,18
17,DEGREE,17,0,1,0,19
17,PROTECTION,9,0,5,0,15
17,RANDOM,9,0,7,0,13
18,PROXIMITY,17,0,3,0,17
18,DEGREE,21,0,2,0,18
18,PROTECTION,7,0,10,0,10
18,RANDOM,15,0,6,0,14
19,PROXIMITY,19,0,1,0,19
19,DEGREE,17,0,4,0,16
19,PROTECTION,13,0,5,0,15
19,RANDOM,15,0,4,0,16

